TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.281,0.6,87.4,0.0,912.65, 0.0,4.03,2022-07-16 00:00:00,124.9,11.247,29
13.642,0.6,87.2,0.5,912.25, 0.0,4.03,2022-07-16 01:00:00,124.9,11.568,29
11.977,0.6,88.3,0.0,912.25, 0.0,3.02,2022-07-16 02:00:00,146.0,10.116,29
12.558,0.6,91.4,0.0,912.35, 0.0,3.52,2022-07-16 03:00:00,183.9,11.209,29
13.016,0.6,92.0,0.0,912.25, 0.0,3.52,2022-07-16 04:00:00,178.3,11.761,29
13.016,19.4,88.7,0.0,912.25, 0.0,3.52,2022-07-16 05:00:00,122.1,11.209,29
13.473,51.9,88.5,0.0,912.65, 0.0,2.52,2022-07-16 06:00:00,112.3,11.626,29
14.864,238.1,86.8,0.0,913.15, 0.0,3.02,2022-07-16 07:00:00,198.0,12.702,29
14.553,168.1,86.8,0.0,913.75, 0.0,2.01,2022-07-16 08:00:00,289.2,12.396,29
14.529,176.9,86.0,0.0,913.85, 0.0,2.52,2022-07-16 09:00:00,283.6,12.231,29
15.986,375.6,85.1,0.0,913.55, 0.0,2.01,2022-07-16 10:00:00,289.2,13.502,29
17.938,516.9,77.8,0.5,913.35, 0.0,3.02,2022-07-16 11:00:00,285.0,14.026,29
20.698,1158.1,73.3,0.0,913.35, 0.0,3.02,2022-07-16 12:00:00,275.2,15.77,29
21.318,406.9,61.4,0.0,912.95, 0.0,1.51,2022-07-16 13:00:00,18.3,13.612,29
18.913,364.4,66.2,0.0,912.95, 0.0,2.01,2022-07-16 14:00:00,290.6,12.487,29
17.891,263.1,68.4,0.5,912.85, 0.0,4.53,2022-07-16 15:00:00,280.8,12.009,29
17.368,220.6,69.4,1.01,912.75, 0.0,4.53,2022-07-16 16:00:00,280.8,11.729,29
17.819,170.6,67.8,0.5,912.65, 0.0,3.52,2022-07-16 17:00:00,282.2,11.807,29
16.915,123.1,67.7,0.0,912.25, 0.0,3.52,2022-07-16 18:00:00,289.2,10.921,29
15.366,48.1,70.3,0.0,912.45, 0.0,3.02,2022-07-16 19:00:00,275.2,10.004,29
12.968,8.1,79.4,0.0,912.65, 0.0,2.01,2022-07-16 20:00:00,262.5,9.502,29
12.534,0.6,84.0,0.0,912.75, 0.0,2.52,2022-07-16 21:00:00,247.1,9.917,29
11.54,0.6,85.4,0.0,912.95, 0.0,1.51,2022-07-16 22:00:00,248.5,9.188,29
11.589,0.6,87.2,0.0,912.85, 0.0,2.52,2022-07-16 23:00:00,259.7,9.546,29
11.419,0.6,87.0,0.0,912.95, 0.0,2.52,2022-07-17 00:00:00,271.0,9.344,29
12.147,0.6,88.2,0.0,912.95, 0.0,3.02,2022-07-17 01:00:00,258.3,10.266,29
11.565,0.6,88.8,0.0,912.95, 0.0,3.52,2022-07-17 02:00:00,276.6,9.793,29
9.213,0.6,92.4,0.0,912.85, 0.0,1.51,2022-07-17 03:00:00,241.5,8.054,29
8.717,4.4,95.0,0.0,912.75, 0.0,1.51,2022-07-17 04:00:00,238.7,7.97,29
8.444,24.4,95.2,0.0,913.05, 0.0,1.01,2022-07-17 05:00:00,219.0,7.729,29
10.638,101.9,95.4,0.0,913.55, 0.0,1.51,2022-07-17 06:00:00,134.8,9.945,29
12.823,209.4,90.2,0.0,913.35, 0.0,1.01,2022-07-17 07:00:00,241.5,11.271,29
15.724,496.9,83.2,0.0,913.05, 0.0,1.01,2022-07-17 08:00:00,254.1,12.899,29
17.368,650.6,75.3,0.0,912.85, 0.0,2.01,2022-07-17 09:00:00,276.6,12.972,29
18.081,719.4,68.6,0.5,912.45, 0.0,4.03,2022-07-17 10:00:00,282.2,12.235,29
19.651,794.4,63.8,0.5,911.75, 0.0,4.03,2022-07-17 11:00:00,289.2,12.624,29
21.056,866.9,59.2,0.5,911.35, 0.0,4.03,2022-07-17 12:00:00,292.0,12.806,29
20.269,179.4,56.8,0.5,910.95, 0.0,4.03,2022-07-17 13:00:00,285.0,11.44,29
21.581,573.1,54.3,0.5,910.45, 0.0,5.03,2022-07-17 14:00:00,286.4,11.98,29
21.056,649.4,56.3,0.5,909.95, 0.0,5.03,2022-07-17 15:00:00,275.2,12.04,29
20.722,135.6,52.1,0.5,909.55, 0.0,4.53,2022-07-17 16:00:00,285.0,10.559,29
19.912,171.9,62.3,0.0,909.35, 0.0,2.52,2022-07-17 17:00:00,259.7,12.508,29
18.628,56.9,65.8,0.0,910.15, 0.0,2.01,2022-07-17 18:00:00,158.6,12.123,29
13.93,24.4,78.7,0.0,910.55, 0.2,1.51,2022-07-17 19:00:00,182.5,10.306,29
12.582,4.4,89.0,0.0,910.75, 0.0,2.01,2022-07-17 20:00:00,190.9,10.831,29
11.613,0.6,90.0,0.0,910.95, 0.0,0.5,2022-07-17 21:00:00,182.5,10.041,29
11.467,0.6,88.9,0.0,910.85, 0.0,0.5,2022-07-17 22:00:00,192.3,9.713,29
10.956,0.6,89.8,0.0,910.85, 0.0,1.01,2022-07-17 23:00:00,226.0,9.358,29
10.443,0.6,89.6,0.0,910.65, 0.0,0.5,2022-07-18 00:00:00,195.1,8.818,29
9.952,0.6,90.9,0.0,910.75, 0.0,0.5,2022-07-18 01:00:00,182.5,8.546,29
9.41,0.6,92.0,0.0,910.55, 0.0,0.5,2022-07-18 02:00:00,196.5,8.186,29
9.435,0.6,92.1,0.0,910.35, 0.0,0.5,2022-07-18 03:00:00,210.6,8.227,29
8.693,3.1,92.4,0.0,910.35, 0.0,0.0,2022-07-18 04:00:00,214.8,7.538,29
8.469,15.6,94.2,0.0,910.65, 0.0,0.0,2022-07-18 05:00:00,203.6,7.599,29
10.834,94.4,93.6,0.0,910.65, 0.0,0.0,2022-07-18 06:00:00,206.4,9.855,29
13.786,376.9,86.8,0.0,910.75, 0.0,1.01,2022-07-18 07:00:00,252.7,11.641,29
16.129,515.6,79.2,0.0,910.85, 0.0,2.01,2022-07-18 08:00:00,259.7,12.541,29
18.176,938.1,72.6,0.5,910.75, 0.0,7.05,2022-07-18 09:00:00,280.8,13.192,29
14.888,229.4,73.6,1.51,911.15, 0.0,5.54,2022-07-18 10:00:00,286.4,10.23,29
14.816,288.1,85.0,0.5,911.65, 0.2,4.03,2022-07-18 11:00:00,290.6,12.335,29
16.368,224.4,78.9,0.5,912.05, 0.0,3.52,2022-07-18 12:00:00,293.4,12.716,29
17.772,365.6,74.3,0.5,912.15, 0.0,3.02,2022-07-18 13:00:00,287.8,13.157,29
18.319,354.4,73.6,0.0,912.25, 0.0,3.02,2022-07-18 14:00:00,282.2,13.54,29
18.723,371.9,71.7,0.0,912.25, 0.0,2.52,2022-07-18 15:00:00,268.1,13.527,29
18.985,255.6,71.2,0.0,912.05, 0.0,3.52,2022-07-18 16:00:00,280.8,13.671,29
19.413,224.4,70.8,0.0,911.95, 0.0,2.01,2022-07-18 17:00:00,278.0,13.995,29
17.748,65.6,71.2,0.0,911.75, 0.0,2.01,2022-07-18 18:00:00,275.2,12.483,29
16.249,14.4,79.3,0.0,911.85, 0.0,1.01,2022-07-18 19:00:00,252.7,12.677,29
15.079,0.6,85.8,0.0,911.85, 0.0,0.0,2022-07-18 20:00:00,245.7,12.736,29
14.05,0.6,88.5,0.0,912.45, 0.0,2.01,2022-07-18 21:00:00,249.9,12.195,29
13.594,0.6,90.6,0.0,912.75, 0.0,2.01,2022-07-18 22:00:00,241.5,12.101,29
13.69,0.6,93.2,0.0,912.65, 0.0,1.01,2022-07-18 23:00:00,192.3,12.627,29
12.509,0.6,92.8,0.0,912.85, 0.0,2.01,2022-07-19 00:00:00,240.1,11.39,29
12.389,0.6,93.7,0.0,913.05, 0.0,1.51,2022-07-19 01:00:00,224.6,11.416,29
12.703,0.6,93.3,0.0,913.05, 0.0,1.51,2022-07-19 02:00:00,244.3,11.663,29
12.147,0.6,92.6,0.0,913.15, 0.0,1.51,2022-07-19 03:00:00,252.7,10.998,29
11.71,1.9,92.2,0.0,913.35, 0.0,2.52,2022-07-19 04:00:00,256.9,10.499,29
12.243,29.4,92.6,0.0,913.65, 0.0,1.01,2022-07-19 05:00:00,235.9,11.093,29
13.305,106.9,89.6,0.0,913.85, 0.0,2.52,2022-07-19 06:00:00,273.8,11.647,29
15.414,156.9,84.6,0.5,913.95, 0.0,3.52,2022-07-19 07:00:00,290.6,12.85,29
13.81,96.9,84.3,0.5,914.15, 0.0,3.52,2022-07-19 08:00:00,286.4,11.222,29
15.963,198.1,79.6,0.5,913.95, 0.0,4.03,2022-07-19 09:00:00,292.0,12.456,29
16.439,250.6,72.0,0.5,913.65, 0.0,3.52,2022-07-19 10:00:00,287.8,11.394,29
17.796,971.9,65.8,1.01,913.55, 0.0,6.04,2022-07-19 11:00:00,285.0,11.332,29
20.174,1095.6,59.8,0.5,913.25, 0.0,4.03,2022-07-19 12:00:00,293.4,12.131,29
17.011,284.4,57.6,1.01,912.95, 0.0,6.54,2022-07-19 13:00:00,285.0,8.602,29
17.296,246.9,58.4,1.01,913.05, 0.0,5.03,2022-07-19 14:00:00,289.2,9.073,29
17.082,249.4,60.6,1.51,913.55, 0.0,6.54,2022-07-19 15:00:00,292.0,9.421,29
17.938,129.4,57.3,1.01,913.65, 0.0,5.03,2022-07-19 16:00:00,299.0,9.392,29
17.368,65.6,59.2,0.5,913.75, 0.0,3.52,2022-07-19 17:00:00,292.0,9.343,29
15.796,104.4,67.6,0.0,913.85, 0.0,3.02,2022-07-19 18:00:00,280.8,9.831,29
15.199,34.4,70.7,0.0,914.05, 0.0,3.52,2022-07-19 19:00:00,276.6,9.929,29
13.088,5.6,76.4,0.0,914.35, 0.0,2.52,2022-07-19 20:00:00,272.4,9.046,29
10.98,0.6,81.1,0.0,914.75, 0.0,2.01,2022-07-19 21:00:00,235.9,7.876,29
10.687,0.6,83.4,0.0,915.05, 0.0,2.01,2022-07-19 22:00:00,234.5,8.0,29
10.761,0.6,83.1,0.0,915.35, 0.0,2.52,2022-07-19 23:00:00,241.5,8.02,29
9.41,0.6,85.0,0.0,915.45, 0.0,2.01,2022-07-20 00:00:00,242.9,7.026,29
8.767,0.6,87.6,0.0,915.55, 0.0,1.01,2022-07-20 01:00:00,224.6,6.832,29
9.015,0.6,89.5,0.0,915.75, 0.0,2.01,2022-07-20 02:00:00,254.1,7.39,29
7.569,0.6,90.6,0.0,915.95, 0.0,1.51,2022-07-20 03:00:00,231.6,6.138,29
6.433,1.9,92.5,0.0,916.35, 0.0,0.5,2022-07-20 04:00:00,220.4,5.312,29
6.611,11.9,93.9,0.0,916.55, 0.0,0.0,2022-07-20 05:00:00,217.6,5.705,29
8.916,61.9,93.2,0.0,916.85, 0.0,0.0,2022-07-20 06:00:00,217.6,7.886,29
12.582,381.9,86.4,0.0,916.85, 0.0,0.5,2022-07-20 07:00:00,224.6,10.386,29
15.031,504.4,77.2,0.0,916.85, 0.0,1.51,2022-07-20 08:00:00,259.7,11.086,29
16.915,643.1,70.8,0.0,916.45, 0.0,1.51,2022-07-20 09:00:00,287.8,11.597,29
19.651,741.9,62.0,0.0,915.85, 0.0,1.51,2022-07-20 10:00:00,280.8,12.188,29
21.39,811.9,51.3,0.0,915.35, 0.0,2.01,2022-07-20 11:00:00,286.4,10.943,29
23.04,844.4,42.5,0.0,914.85, 0.0,2.01,2022-07-20 12:00:00,275.2,9.628,29
23.737,839.4,38.4,0.0,914.45, 0.0,2.01,2022-07-20 13:00:00,280.8,8.746,29
24.653,669.4,36.6,0.0,914.25, 0.0,1.51,2022-07-20 14:00:00,268.1,8.848,29
23.905,720.6,38.6,0.0,914.05, 0.0,2.52,2022-07-20 15:00:00,241.5,8.972,29
22.393,304.4,48.0,0.0,913.75, 0.0,1.51,2022-07-20 16:00:00,235.9,10.863,29
21.032,174.4,50.8,0.0,913.45, 0.0,1.01,2022-07-20 17:00:00,185.3,10.466,29
19.341,79.4,57.4,0.0,913.25, 0.0,0.5,2022-07-20 18:00:00,244.3,10.731,29
18.414,51.9,62.0,0.0,913.35, 0.0,2.01,2022-07-20 19:00:00,249.9,11.02,29
17.724,6.9,59.3,0.0,913.55, 0.0,2.52,2022-07-20 20:00:00,249.9,9.702,29
15.843,0.6,64.7,0.0,914.05, 0.0,2.01,2022-07-20 21:00:00,237.3,9.223,29
14.673,0.6,67.2,0.0,914.25, 0.0,2.52,2022-07-20 22:00:00,254.1,8.67,29
14.17,0.6,70.6,0.0,914.35, 0.0,1.01,2022-07-20 23:00:00,219.0,8.919,29
12.243,0.6,76.6,0.0,914.15, 0.0,1.01,2022-07-21 00:00:00,169.9,8.265,29
11.613,0.6,77.5,0.0,914.05, 0.0,0.5,2022-07-21 01:00:00,157.2,7.826,29
10.687,0.6,81.5,0.0,914.15, 0.0,0.5,2022-07-21 02:00:00,157.2,7.662,29
10.026,0.6,82.6,0.0,914.05, 0.0,0.5,2022-07-21 03:00:00,157.2,7.212,29
9.509,1.9,84.9,0.0,914.15, 0.0,0.0,2022-07-21 04:00:00,157.2,7.106,29
9.756,30.6,86.5,0.0,914.05, 0.0,0.0,2022-07-21 05:00:00,157.2,7.622,29
11.953,93.1,82.8,0.0,914.05, 0.0,2.01,2022-07-21 06:00:00,139.0,9.134,29
13.233,283.1,77.7,0.0,914.05, 0.0,1.01,2022-07-21 07:00:00,160.0,9.437,29
15.939,533.1,71.9,0.0,913.75, 0.0,1.51,2022-07-21 08:00:00,256.9,10.892,29
18.771,646.9,67.1,0.0,913.25, 0.0,1.51,2022-07-21 09:00:00,268.1,12.557,29
21.246,726.9,58.3,0.0,912.45, 0.0,2.01,2022-07-21 10:00:00,262.5,12.75,29
23.424,804.4,53.1,0.0,911.85, 0.0,1.51,2022-07-21 11:00:00,269.6,13.347,29
24.798,841.9,45.5,0.0,910.95, 0.0,1.51,2022-07-21 12:00:00,289.2,12.245,29
24.919,869.4,41.7,0.0,910.15, 0.0,3.02,2022-07-21 13:00:00,276.6,11.034,29
24.653,394.4,38.6,0.0,910.05, 0.0,3.02,2022-07-21 14:00:00,290.6,9.638,29
26.231,764.4,35.8,0.0,909.85, 0.0,3.52,2022-07-21 15:00:00,280.8,9.912,29
24.702,305.6,34.3,1.01,909.75, 0.0,5.54,2022-07-21 16:00:00,286.4,7.934,29
24.653,416.9,34.4,0.5,909.45, 0.0,5.03,2022-07-21 17:00:00,286.4,7.933,29
23.184,24.4,33.6,0.5,909.35, 0.0,3.52,2022-07-21 18:00:00,283.6,6.302,29
20.698,21.9,39.3,0.0,909.55, 0.0,3.52,2022-07-21 19:00:00,276.6,6.376,29
16.749,5.6,52.5,0.0,909.95, 0.0,2.52,2022-07-21 20:00:00,254.1,6.997,29
16.225,0.6,58.8,0.0,910.35, 0.0,3.02,2022-07-21 21:00:00,237.3,8.169,29
16.034,0.6,62.8,0.0,910.45, 0.0,2.01,2022-07-21 22:00:00,231.6,8.961,29
14.625,0.6,66.0,0.0,910.75, 0.0,1.01,2022-07-21 23:00:00,247.1,8.359,29
15.748,0.6,66.4,0.0,910.75, 0.0,2.01,2022-07-22 00:00:00,249.9,9.518,29
14.026,0.6,68.0,0.0,910.65, 0.0,2.52,2022-07-22 01:00:00,248.5,8.227,29
13.064,0.6,73.9,0.0,910.85, 0.0,1.01,2022-07-22 02:00:00,202.2,8.53,29
11.807,0.6,76.8,0.0,911.05, 0.0,1.51,2022-07-22 03:00:00,252.7,7.881,29
11.029,0.6,79.3,0.0,911.35, 0.0,1.01,2022-07-22 04:00:00,219.0,7.594,29
10.614,14.4,82.0,0.0,911.65, 0.0,0.0,2022-07-22 05:00:00,192.3,7.68,29
12.823,73.1,77.4,0.0,911.75, 0.0,1.51,2022-07-22 06:00:00,247.1,8.982,29
15.318,365.6,71.4,0.0,911.95, 0.0,1.01,2022-07-22 07:00:00,289.2,10.19,29
18.509,504.4,65.9,0.0,911.75, 0.0,2.01,2022-07-22 08:00:00,272.4,12.033,29
20.222,629.4,60.0,0.0,911.45, 0.0,2.52,2022-07-22 09:00:00,286.4,12.227,29
21.509,733.1,52.2,0.5,911.15, 0.0,3.02,2022-07-22 10:00:00,280.8,11.315,29
24.243,781.9,45.5,0.5,910.95, 0.0,5.54,2022-07-22 11:00:00,280.8,11.741,29
23.328,1019.4,39.8,0.5,910.55, 0.0,3.52,2022-07-22 12:00:00,290.6,8.911,29
25.016,924.4,39.2,0.5,910.55, 0.0,3.52,2022-07-22 13:00:00,297.6,10.192,29
22.753,233.1,47.2,0.0,910.45, 0.0,2.52,2022-07-22 14:00:00,285.0,10.939,29
24.798,861.9,43.1,0.0,910.45, 0.0,3.02,2022-07-22 15:00:00,278.0,11.423,29
24.653,138.1,38.5,0.0,910.45, 0.0,4.03,2022-07-22 16:00:00,287.8,9.6,29
24.653,205.6,39.2,0.5,910.35, 0.0,3.52,2022-07-22 17:00:00,289.2,9.868,29
23.617,95.6,39.8,0.5,910.55, 0.0,4.03,2022-07-22 18:00:00,286.4,9.17,29
22.609,35.6,43.2,0.5,911.05, 0.0,3.52,2022-07-22 19:00:00,282.2,9.483,29
19.888,5.6,50.7,0.0,911.35, 0.0,3.02,2022-07-22 20:00:00,275.2,9.383,29
19.318,0.6,58.1,0.0,911.75, 0.0,2.52,2022-07-22 21:00:00,265.3,10.892,29
19.674,0.6,55.8,0.0,912.35, 0.0,3.52,2022-07-22 22:00:00,278.0,10.617,29
17.605,0.6,57.3,0.0,912.85, 0.0,3.02,2022-07-22 23:00:00,272.4,9.081,29
