WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
60.0, None, None, None, 96.7, None,2021-07-23 00:00:00, None,30
67.1, None, None, None, 97.6, None,2021-07-23 01:00:00, None,30
37.7, None, None, None, 97.6, None,2021-07-23 02:00:00, None,30
189.5, None, None, None, 98.9, None,2021-07-23 03:00:00, None,30
33.0, None, None, None, 100.0, None,2021-07-23 04:00:00, None,30
24.8, None, None, None, 100.0, None,2021-07-23 05:00:00, None,30
42.7, None, None, None, 100.0, None,2021-07-23 06:00:00, None,30
20.7, None, None, None, 100.0, None,2021-07-23 07:00:00, None,30
58.7, None, None, None, 99.2, None,2021-07-23 08:00:00, None,30
208.6, None, None, None, 96.1, None,2021-07-23 09:00:00, None,30
211.0, None, None, None, 96.3, None,2021-07-23 10:00:00, None,30
211.5, None, None, None, 97.3, None,2021-07-23 11:00:00, None,30
214.9, None, None, None, 97.2, None,2021-07-23 12:00:00, None,30
224.6, None, None, None, 96.7, None,2021-07-23 13:00:00, None,30
214.4, None, None, None, 97.2, None,2021-07-23 14:00:00, None,30
203.5, None, None, None, 96.2, None,2021-07-23 15:00:00, None,30
194.0, None, None, None, 93.1, None,2021-07-23 16:00:00, None,30
201.7, None, None, None, 93.9, None,2021-07-23 17:00:00, None,30
218.6, None, None, None, 95.7, None,2021-07-23 18:00:00, None,30
200.3, None, None, None, 95.0, None,2021-07-23 19:00:00, None,30
214.8, None, None, None, 96.3, None,2021-07-23 20:00:00, None,30
213.5, None, None, None, 98.0, None,2021-07-23 21:00:00, None,30
207.6, None, None, None, 100.0, None,2021-07-23 22:00:00, None,30
103.9, None, None, None, 100.0, None,2021-07-23 23:00:00, None,30
73.8, None, None, None, 100.0, None,2021-07-24 00:00:00, None,30
45.0, None, None, None, 100.0, None,2021-07-24 01:00:00, None,30
34.7, None, None, None, 100.0, None,2021-07-24 02:00:00, None,30
202.0, None, None, None, 100.0, None,2021-07-24 03:00:00, None,30
217.7, None, None, None, 100.0, None,2021-07-24 04:00:00, None,30
245.9, None, None, None, 100.0, None,2021-07-24 05:00:00, None,30
195.9, None, None, None, 100.0, None,2021-07-24 06:00:00, None,30
199.7, None, None, None, 100.0, None,2021-07-24 07:00:00, None,30
209.7, None, None, None, 100.0, None,2021-07-24 08:00:00, None,30
199.4, None, None, None, 100.0, None,2021-07-24 09:00:00, None,30
170.1, None, None, None, 99.9, None,2021-07-24 10:00:00, None,30
170.1, None, None, None, 95.5, None,2021-07-24 11:00:00, None,30
183.6, None, None, None, 91.8, None,2021-07-24 12:00:00, None,30
204.9, None, None, None, 84.7, None,2021-07-24 13:00:00, None,30
210.7, None, None, None, 84.5, None,2021-07-24 14:00:00, None,30
218.7, None, None, None, 83.4, None,2021-07-24 15:00:00, None,30
215.2, None, None, None, 83.5, None,2021-07-24 16:00:00, None,30
199.7, None, None, None, 83.4, None,2021-07-24 17:00:00, None,30
182.7, None, None, None, 84.1, None,2021-07-24 18:00:00, None,30
182.8, None, None, None, 85.8, None,2021-07-24 19:00:00, None,30
176.3, None, None, None, 87.8, None,2021-07-24 20:00:00, None,30
103.9, None, None, None, 91.6, None,2021-07-24 21:00:00, None,30
44.1, None, None, None, 97.6, None,2021-07-24 22:00:00, None,30
61.0, None, None, None, 99.5, None,2021-07-24 23:00:00, None,30
94.8, None, None, None, 100.0, None,2021-07-25 00:00:00, None,30
62.8, None, None, None, 100.0, None,2021-07-25 01:00:00, None,30
53.2, None, None, None, 100.0, None,2021-07-25 02:00:00, None,30
64.5, None, None, None, 100.0, None,2021-07-25 03:00:00, None,30
193.6, None, None, None, 100.0, None,2021-07-25 04:00:00, None,30
54.6, None, None, None, 100.0, None,2021-07-25 05:00:00, None,30
196.7, None, None, None, 100.0, None,2021-07-25 06:00:00, None,30
253.4, None, None, None, 100.0, None,2021-07-25 07:00:00, None,30
16.8, None, None, None, 100.0, None,2021-07-25 08:00:00, None,30
134.2, None, None, None, 96.5, None,2021-07-25 09:00:00, None,30
201.3, None, None, None, 94.0, None,2021-07-25 10:00:00, None,30
195.7, None, None, None, 95.7, None,2021-07-25 11:00:00, None,30
235.5, None, None, None, 92.5, None,2021-07-25 12:00:00, None,30
219.0, None, None, None, 86.7, None,2021-07-25 13:00:00, None,30
211.2, None, None, None, 89.3, None,2021-07-25 14:00:00, None,30
224.6, None, None, None, 88.7, None,2021-07-25 15:00:00, None,30
