TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.398,0.6,74.0,0.59,0.19,940.55, 0.0,1.86,2018-04-16 00:00:00,287.8,-2.7,16
1.507,0.6,73.8,0.59,0.37,939.95, 0.0,2.23,2018-04-16 01:00:00,293.4,-2.7,16
1.071,0.6,74.1,0.59,0.19,939.35, 0.0,1.67,2018-04-16 02:00:00,286.4,-3.0,16
0.962,0.6,74.4,0.59,0.37,938.75, 0.0,1.67,2018-04-16 03:00:00,294.8,-3.1,16
0.439,0.6,73.7,0.0,0.37,938.15, 0.0,2.41,2018-04-16 04:00:00,296.2,-3.7,16
0.19,0.6,74.6,0.0,0.37,937.85, 0.0,1.67,2018-04-16 05:00:00,285.0,-3.8,16
0.852,20.6,73.3,0.59,0.56,937.25, 0.0,2.23,2018-04-16 06:00:00,290.6,-3.4,16
2.262,66.9,67.8,0.59,0.74,936.75, 0.0,3.15,2018-04-16 07:00:00,300.4,-3.1,16
3.38,125.6,63.7,0.59,0.93,935.95, 0.0,3.71,2018-04-16 08:00:00,299.0,-2.8,16
5.102,143.1,59.1,0.59,0.74,935.95, 0.0,3.9,2018-04-16 09:00:00,315.9,-2.2,16
6.128,175.6,53.4,0.59,0.93,935.25, 0.0,2.78,2018-04-16 10:00:00,332.7,-2.6,16
6.687,271.9,51.5,0.59,0.93,934.85, 0.0,3.15,2018-04-16 11:00:00,318.7,-2.6,16
7.444,213.1,49.1,0.59,0.93,934.35, 0.0,2.78,2018-04-16 12:00:00,324.3,-2.5,16
8.394,258.1,46.8,0.59,0.93,933.25, 0.0,2.97,2018-04-16 13:00:00,314.5,-2.3,16
8.27,213.1,46.8,0.59,0.93,932.85, 0.0,2.6,2018-04-16 14:00:00,315.9,-2.4,16
7.444,163.1,46.6,0.59,0.93,932.85, 0.0,2.97,2018-04-16 15:00:00,296.2,-3.2,16
6.788,73.1,48.2,0.0,0.74,933.65, 0.0,2.41,2018-04-16 16:00:00,293.4,-3.4,16
6.281,51.9,49.7,0.0,0.74,933.85, 0.0,2.97,2018-04-16 17:00:00,289.2,-3.4,16
