TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.141,0.6,87.4,9.16,788.05,0.0,17.15,2018-04-16 00:00:00,25.3, None,16
-5.48,0.6,86.1,8.97,787.65,0.0,15.01,2018-04-16 01:00:00,26.7, None,16
-5.418,0.6,85.2,9.55,786.95,0.0,17.93,2018-04-16 02:00:00,29.5, None,16
-5.295,0.6,85.1,9.55,786.55,0.0,13.84,2018-04-16 03:00:00,29.5, None,16
-5.542,0.6,87.4,10.33,785.85,0.0,17.74,2018-04-16 04:00:00,28.1, None,16
-5.48,8.1,88.7,11.89,784.95,0.0,19.1,2018-04-16 05:00:00,28.1, None,16
-5.636,61.9,88.3,10.13,784.65,0.0,18.32,2018-04-16 06:00:00,21.1, None,16
-5.449,114.4,88.6,9.55,784.25,0.0,18.91,2018-04-16 07:00:00,19.7, None,16
-5.357,188.1,88.8,6.82,784.15,0.0,16.18,2018-04-16 08:00:00,44.9, None,16
-4.621,369.4,88.9,4.29,784.05,0.0,12.47,2018-04-16 09:00:00,42.1, None,16
-3.271,674.4,84.4,2.53,783.95,0.0,10.52,2018-04-16 10:00:00,54.8, None,16
-3.124,411.9,83.1,2.14,783.45,0.0,7.41,2018-04-16 11:00:00,54.8, None,16
-1.356,789.4,79.7,3.7,783.05,0.0,9.74,2018-04-16 12:00:00,70.2, None,16
-1.699,429.4,73.5,2.14,782.65,0.0,5.65,2018-04-16 13:00:00,60.4, None,16
-3.065,293.1,76.4,2.73,782.55,0.0,7.41,2018-04-16 14:00:00,47.7, None,16
-3.627,255.6,79.7,6.82,782.45,0.0,10.13,2018-04-16 15:00:00,28.1, None,16
-3.39,229.4,80.2,5.85,782.45,0.0,9.74,2018-04-16 16:00:00,29.5, None,16
-5.018,64.4,88.2,5.65,782.35,0.0,10.91,2018-04-16 17:00:00,26.7, None,16
-5.295,14.4,95.1,7.21,782.45,0.0,10.72,2018-04-16 18:00:00,28.1, None,16
-5.574,0.6,95.8,7.02,782.45,0.0,9.16,2018-04-16 19:00:00,28.1, None,16
-4.682,0.6,95.4,4.09,782.45,0.0,7.8,2018-04-16 20:00:00,39.3, None,16
