ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.2,2.2,8.5,0.0,2020-06-03,0.0,14.5,23
3.0,3.0,8.0,0.0,2020-06-04,0.0,12.5,23
