TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.218,0.6,83.6,1.01, 891.75, 0.0,4.53,2022-01-01 00:00:00,244.3,-13.457,1
-10.511,0.6,83.0,1.26, 890.95, 0.0,6.8,2022-01-01 01:00:00,238.7,-12.851,1
-9.713,0.6,84.2,0.5, 890.25, 0.0,4.28,2022-01-01 02:00:00,279.4,-11.89,1
-8.898,0.6,81.8,1.76, 889.15, 0.0,6.55,2022-01-01 03:00:00,242.9,-11.45,1
-8.831,0.6,81.5,1.76, 888.45, 0.0,5.29,2022-01-01 04:00:00,237.3,-11.431,1
-8.099,0.6,79.2,2.01, 887.55, 0.0,6.55,2022-01-01 05:00:00,219.0,-11.073,1
-7.251,0.6,79.8,1.51, 886.35, 0.0,4.78,2022-01-01 06:00:00,219.0,-10.15,1
-6.834,0.6,80.7,1.26, 885.15, 0.0,6.8,2022-01-01 07:00:00,226.0,-9.601,1
-5.979,0.6,80.8,1.26, 884.55, 0.0,6.55,2022-01-01 08:00:00,230.2,-8.749,1
-5.511,5.6,79.9,1.26, 883.95, 0.0,5.29,2022-01-01 09:00:00,220.4,-8.434,1
-5.049,18.1,80.9,2.01, 883.15, 0.0,6.8,2022-01-01 10:00:00,220.4,-7.823,1
-4.682,46.9,84.6,0.76, 882.25, 0.0,5.54,2022-01-01 11:00:00,220.4,-6.885,1
-2.712,96.9,81.1,2.52, 881.35, 0.0,8.31,2022-01-01 12:00:00,210.6,-5.506,1
-1.157,104.4,75.2,3.78, 880.95, 0.0,12.09,2022-01-01 13:00:00,227.4,-4.986,1
-2.015,25.6,68.8,4.28, 880.95, 0.0,12.34,2022-01-01 14:00:00,221.8,-6.977,1
-2.015,4.4,70.5,3.53, 881.45, 0.0,9.32,2022-01-01 15:00:00,217.6,-6.66,1
-1.986,0.6,69.4,3.27, 881.65, 0.0,8.56,2022-01-01 16:00:00,219.0,-6.836,1
-2.771,0.6,74.5,3.53, 881.95, 0.0,10.07,2022-01-01 17:00:00,214.8,-6.672,1
-3.479,0.6,79.5,3.02, 882.15, 0.0,9.07,2022-01-01 18:00:00,219.0,-6.516,1
-3.212,0.6,80.4,3.02, 882.25, 0.0,8.81,2022-01-01 19:00:00,217.6,-6.108,1
-3.124,0.6,78.0,3.02, 882.55, 0.0,9.07,2022-01-01 20:00:00,216.2,-6.418,1
-3.212,0.6,77.4,3.27, 882.55, 0.0,8.31,2022-01-01 21:00:00,216.2,-6.604,1
-2.654,0.6,75.3,2.77, 882.35, 0.0,7.55,2022-01-01 22:00:00,217.6,-6.42,1
-3.986,0.6,74.4,1.26, 883.05, 0.0,6.55,2022-01-01 23:00:00,276.6,-7.867,1
-5.018,0.6,82.9,0.25, 883.55, 0.0,3.02,2022-01-02 00:00:00,355.2,-7.478,1
-16.702,0.6,85.2,2.52, 885.15, 0.0,9.32,2022-01-02 01:00:00,355.2,-18.623,1
-19.886,0.6,88.4,1.51, 888.25, 0.0,5.54,2022-01-02 02:00:00,339.7,-21.338,1
-21.667,0.6,87.8,1.51, 890.85, 0.0,4.53,2022-01-02 03:00:00,328.5,-23.175,1
-22.067,0.6,87.3,1.51, 892.35, 0.0,6.04,2022-01-02 04:00:00,293.4,-23.634,1
-23.145,0.6,86.7,2.01, 894.35, 0.0,6.8,2022-01-02 05:00:00,286.4,-24.775,1
-23.728,0.6,86.4,1.26, 896.15, 0.0,5.04,2022-01-02 06:00:00,283.6,-25.389,1
-24.598,0.6,86.0,0.5, 897.75, 0.0,3.27,2022-01-02 07:00:00,276.6,-26.297,1
-25.101,8.1,85.6,0.5, 899.65, 0.0,3.27,2022-01-02 08:00:00,293.4,-26.844,1
-25.902,31.9,85.3,0.25, 901.05, 0.0,2.77,2022-01-02 09:00:00,310.3,-27.671,1
-26.253,44.4,84.7,0.25, 902.35, 0.0,2.52,2022-01-02 10:00:00,18.3,-28.093,1
-24.654,85.6,84.9,0.25, 902.65, 0.0,2.27,2022-01-02 11:00:00,12.6,-26.493,1
-24.598,75.6,85.2,0.76, 902.65, 0.0,3.27,2022-01-02 12:00:00,324.3,-26.399,1
-24.821,50.6,85.1,1.01, 903.25, 0.0,3.02,2022-01-02 13:00:00,297.6,-26.632,1
-26.609,24.4,84.8,1.26, 903.55, 0.0,4.28,2022-01-02 14:00:00,345.4,-28.431,1
-27.398,1.9,84.2,1.01, 904.75, 0.0,4.03,2022-01-02 15:00:00,348.2,-29.283,1
-28.213,0.6,83.7,1.01, 905.15, 0.0,3.27,2022-01-02 16:00:00,4.2,-30.148,1
-28.727,0.6,83.2,1.01, 905.75, 0.0,3.53,2022-01-02 17:00:00,348.2,-30.716,1
-29.055,0.6,83.0,0.76, 905.85, 0.0,3.02,2022-01-02 18:00:00,336.9,-31.063,1
