TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.222,0.6,72.9,2.34,783.05, 0.0,5.07,2022-08-20 00:00:00,43.5,5.589,34
10.687,0.6,79.8,1.36,782.75, 0.0,3.31,2022-08-20 01:00:00,130.6,7.353,34
10.81,0.6,80.7,2.92,782.65, 0.0,5.46,2022-08-20 02:00:00,151.6,7.637,34
10.638,0.6,80.2,3.12,782.65, 0.0,4.68,2022-08-20 03:00:00,151.6,7.379,34
10.663,21.9,80.6,4.09,782.45, 0.0,5.26,2022-08-20 04:00:00,139.0,7.476,34
10.663,99.4,81.9,4.29,782.75, 0.0,5.07,2022-08-20 05:00:00,140.4,7.71,34
12.703,285.6,80.7,3.9,782.95, 0.0,5.07,2022-08-20 06:00:00,140.4,9.485,34
13.473,288.1,77.4,2.73,783.15, 0.0,4.87,2022-08-20 07:00:00,157.2,9.613,34
14.529,634.4,76.5,2.53,783.35, 0.0,4.87,2022-08-20 08:00:00,178.3,10.462,34
15.724,743.1,74.2,3.12,783.35, 0.0,5.46,2022-08-20 09:00:00,188.1,11.159,34
14.888,293.1,75.2,2.34,783.35, 0.0,5.85,2022-08-20 10:00:00,224.6,10.553,34
15.103,211.9,76.5,1.56,783.45, 0.0,3.7,2022-08-20 11:00:00,207.8,11.019,34
13.329,181.9,73.8,1.56,783.65, 0.0,3.51,2022-08-20 12:00:00,195.1,8.766,34
13.666,204.4,63.2,3.12,783.75, 0.0,6.43,2022-08-20 13:00:00,155.8,6.812,34
12.437,225.6,70.8,3.31,784.05, 0.4,8.58,2022-08-20 14:00:00,26.7,7.297,34
14.457,356.9,62.2,4.68,783.75, 0.0,14.62,2022-08-20 15:00:00,157.2,7.328,34
13.762,248.1,71.6,2.92,783.75, 0.0,5.07,2022-08-20 16:00:00,176.9,8.736,34
12.509,90.6,74.1,2.34,783.75, 0.0,4.48,2022-08-20 17:00:00,165.7,8.034,34
11.637,1.9,71.1,0.58,784.05, 0.0,2.34,2022-08-20 18:00:00,46.3,6.589,34
11.175,0.6,68.8,1.36,784.05, 0.0,3.31,2022-08-20 19:00:00,57.6,5.67,34
11.419,0.6,67.4,1.36,784.35, 0.0,2.73,2022-08-20 20:00:00,88.4,5.607,34
11.078,0.6,66.9,1.56,784.45, 0.0,2.34,2022-08-20 21:00:00,116.5,5.174,34
11.467,0.6,64.4,0.97,784.45, 0.0,1.95,2022-08-20 22:00:00,96.9,4.998,34
11.346,0.6,63.7,1.56,784.55, 0.0,2.14,2022-08-20 23:00:00,96.9,4.726,34
11.248,0.6,63.4,0.97,784.35, 0.0,1.95,2022-08-21 00:00:00,85.6,4.566,34
11.2,0.6,64.5,1.36,784.45, 0.0,2.34,2022-08-21 01:00:00,103.9,4.766,34
11.005,0.6,64.7,0.97,784.65, 0.0,1.95,2022-08-21 02:00:00,91.3,4.625,34
10.761,0.6,65.7,1.17,784.65, 0.0,2.14,2022-08-21 03:00:00,108.1,4.612,34
10.81,18.1,67.2,0.97,784.75, 0.0,2.14,2022-08-21 04:00:00,87.0,4.982,34
11.005,76.9,66.0,0.39,784.95, 0.0,1.56,2022-08-21 05:00:00,106.7,4.91,34
13.666,285.6,64.0,0.19,785.15, 0.0,0.78,2022-08-21 06:00:00,54.8,6.996,34
14.122,505.6,62.1,0.19,785.35, 0.0,1.17,2022-08-21 07:00:00,283.6,6.988,34
