RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.2, None, None, 5.2, 0.984, 218.1, -2.0, -0.6, -2.0, 944.0, 218.0, None, None, 104.0, None, 104.1, None, None, -0.553, None, 6.5, None, None, 64.88, 1.0, -0.6, 1032.3, -0.1, 0.0, 91.0,2020-04-15 00:00:00, 944.0,16
91.1, None, None, 4.0, 0.753, 211.2, -2.0, -0.6, -2.0, 945.0, 211.0, None, None, 104.0, None, 104.0, None, None, -0.412, None, 6.5, None, None, 62.97, 0.8, -0.4, 1033.3, 0.0, 0.0, 91.0,2020-04-15 01:00:00, 945.0,16
92.9, None, None, 3.6, 0.593, 226.3, -2.0, -1.2, -2.0, 945.0, 226.0, None, None, 104.0, None, 104.0, None, None, -1.092, None, 6.5, None, None, 68.71, 0.6, -1.1, 1033.4, -0.1, 0.0, 93.0,2020-04-15 02:00:00, 945.0,16
91.8, None, None, 10.4, 1.357, 264.1, -2.0, -1.2, -2.0, 946.0, 264.0, None, None, 104.0, None, 104.1, None, None, -0.514, None, 6.5, None, None, 68.36, 1.4, -0.5, 1035.2, 0.0, 0.0, 92.0,2020-04-15 03:00:00, 946.0,16
91.2, None, None, 11.6, 2.044, 252.8, -1.0, -1.2, -1.0, 946.0, 253.0, None, None, 104.0, None, 104.0, None, None, 0.273, None, 6.5, None, None, 75.12, 2.0, 0.3, 1035.1, 0.1, 0.0, 91.0,2020-04-15 04:00:00, 946.0,16
92.0, None, None, 11.1, 2.593, 197.4, -1.0, -1.2, -1.0, 947.0, 197.0, None, None, 104.0, None, 104.1, None, None, 0.087, None, 6.5, None, None, 66.47, 2.6, 0.1, 1036.1, 0.0, 0.0, 92.0,2020-04-15 05:00:00, 947.0,16
92.7, None, None, 5.9, 1.307, 272.6, -2.0, -1.2, -2.0, 947.0, 273.0, None, None, 104.0, None, 103.9, None, None, -0.914, None, 6.5, None, None, 67.53, 1.3, -0.9, 1036.2, -0.1, 0.0, 93.0,2020-04-15 06:00:00, 947.0,16
92.8, None, None, 5.6, 1.263, 232.5, -2.0, -0.9, -2.0, 947.0, 233.0, None, None, 104.0, None, 103.9, None, None, -0.609, None, -0.6, None, None, 46.8, 1.3, -0.6, 1036.3, 0.1, 0.0, 93.0,2020-04-15 07:00:00, 947.0,16
92.3, None, None, None, 0.637, 222.3, None, None, -1.0, 948.0, None, None, None, None, None, 103.9, None, None, -0.043, None, None, None, None, 59.62, None, None, None, None, None, None,2020-04-15 08:00:00, None,16
82.8, None, None, 4.0, 0.887, 147.8, 0.0, -0.9, 0.0, 947.0, 148.0, None, None, 104.0, None, 103.9, None, None, 2.226, None, 2.3, None, None, 48.25, 0.9, 2.2, 1036.4, 0.3, 0.0, 83.0,2020-04-15 09:00:00, 947.0,16
