RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 36.9, 25.85, 180.8, -6999.0, -3.4, None, None, 181.0, None, None, -6999.0, None, None, None, -3.382, None, 6.3, -6999.0, None, 12.61, 25.9, -3.4, 0.0, -6999.0,2020-04-15 00:00:00, -6999.0,16
None, None, None, 32.9, 25.28, 186.2, -6999.0, -3.6, None, None, 186.0, None, None, -6999.0, None, None, None, -3.212, None, 6.3, -6999.0, None, 6.275, 25.3, -3.2, 0.0, -6999.0,2020-04-15 01:00:00, -6999.0,16
None, None, None, 29.9, 24.9, 178.9, -6999.0, -3.6, None, None, 179.0, None, None, -6999.0, None, None, None, -3.156, None, 6.3, -6999.0, None, 5.474, 24.9, -3.2, 0.0, -6999.0,2020-04-15 02:00:00, -6999.0,16
None, None, None, 33.5, 26.25, 194.5, -6999.0, -4.2, None, None, 195.0, None, None, -6999.0, None, None, None, -3.693, None, 6.3, -6999.0, None, 9.28, 26.3, -3.7, 0.0, -6999.0,2020-04-15 03:00:00, -6999.0,16
None, None, None, 29.7, 24.67, 199.6, -6999.0, -4.5, None, None, 200.0, None, None, -6999.0, None, None, None, -4.449, None, 6.3, -6999.0, None, 4.38, 24.7, -4.4, 0.0, -6999.0,2020-04-15 04:00:00, -6999.0,16
None, None, None, 28.6, 23.74, 213.8, -6999.0, -5.4, None, None, 214.0, None, None, -6999.0, None, None, None, -5.237, None, 6.3, -6999.0, None, 6.704, 23.7, -5.2, 0.0, -6999.0,2020-04-15 05:00:00, -6999.0,16
None, None, None, 28.4, 24.4, 218.6, -6999.0, -5.4, None, None, 219.0, None, None, -6999.0, None, None, None, -5.018, None, 6.3, -6999.0, None, 3.388, 24.4, -5.0, 0.0, -6999.0,2020-04-15 06:00:00, -6999.0,16
None, None, None, 22.5, 12.63, 219.9, -6999.0, -5.2, None, None, 220.0, None, None, -6999.0, None, None, None, -2.319, None, -2.3, -6999.0, None, 5.241, 12.6, -2.3, 0.0, -6999.0,2020-04-15 07:00:00, -6999.0,16
None, None, None, None, 2.11, 249.7, None, None, None, None, None, None, None, None, None, None, None, 5.305, None, None, None, None, 59.73, None, None, None, None,2020-04-15 08:00:00, None,16
None, None, None, 9.0, 4.746, 351.5, -6999.0, -5.2, None, None, 352.0, None, None, -6999.0, None, None, None, 5.673, None, 7.9, -6999.0, None, 23.61, 4.7, 5.7, 0.0, -6999.0,2020-04-15 09:00:00, -6999.0,16
