RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.8, None, None, 5.4, 0.998, 271.4, 0.0, 1.3, 0.0, 885.0, 271.0, None, None, 0.0, None, 0.123, None, None, 1.485, None, 9.4, None, None, 35.59, 1.0, 1.5, None, 0.2, 0.0, 88.0,2020-04-15 00:00:00, 885.0,16
90.2, None, None, 10.7, 2.823, 284.0, 1.0, 1.3, 1.0, 890.0, 284.0, None, None, 0.0, None, 0.146, None, None, 2.621, None, 9.4, None, None, 59.15, 2.8, 2.6, 1000.3, 0.6, 0.0, 90.0,2020-04-15 01:00:00, 890.0,16
92.4, None, None, 13.5, 2.335, 279.4, 1.0, 1.3, 1.0, 894.0, 279.0, None, None, 0.0, None, 0.115, None, None, 2.142, None, 9.4, None, None, 35.76, 2.3, 2.1, 1004.7, 0.0, 0.0, 92.0,2020-04-15 02:00:00, 894.0,16
93.8, None, None, 7.7, 2.538, 275.2, 1.0, 1.3, 1.0, 894.0, 275.0, None, None, 0.0, None, 0.171, None, None, 1.726, None, 9.4, None, None, 63.92, 2.5, 1.7, 1004.7, 0.0, 0.0, 94.0,2020-04-15 03:00:00, 894.0,16
58.85, None, None, 26.7, 6.439, 267.5, -3.0, 1.3, -3.0, 897.0, 268.0, None, None, 0.0, None, -0.314, None, None, 4.604, None, 9.4, None, None, 60.43, 6.4, 4.6, 1007.7, 0.1, 0.0, 59.0,2020-04-15 04:00:00, 897.0,16
43.88, None, None, 32.1, 7.729, 277.2, -7.0, 1.3, -7.0, 901.0, 277.0, None, None, 0.0, None, 0.119, None, None, 4.618, None, 9.4, None, None, 48.28, 7.7, 4.6, 1012.3, -0.6, 1.0, 44.0,2020-04-15 05:00:00, 901.0,16
41.28, None, None, 27.8, 9.12, 273.7, -8.0, 1.3, -8.0, 899.0, 274.0, None, None, 0.0, None, 0.059, None, None, 4.023, None, 9.4, None, None, 39.5, 9.1, 4.0, 1010.3, 0.0, 0.0, 41.0,2020-04-15 06:00:00, 899.0,16
42.31, None, None, 30.6, 8.47, 272.6, -7.0, 3.8, -7.0, 899.0, 273.0, None, None, 0.0, None, 0.041, None, None, 3.926, None, 4.1, None, None, 38.65, 8.5, 3.9, 1010.6, -0.3, 0.0, 42.0,2020-04-15 07:00:00, 899.0,16
39.28, None, None, None, 7.368, 279.4, None, None, -8.0, 899.0, None, None, None, None, None, 0.054, None, None, 4.605, None, None, None, None, 36.62, None, None, None, None, None, None,2020-04-15 08:00:00, None,16
38.36, None, None, 23.3, 7.876, 278.1, -8.0, 3.8, -8.0, 893.0, 278.0, None, None, 0.0, None, 0.056, None, None, 5.14, None, 5.7, None, None, 38.82, 7.9, 5.1, 1004.3, -0.2, 0.0, 38.0,2020-04-15 09:00:00, 893.0,16
33.48, None, None, 26.0, 8.39, 274.0, -9.0, 3.8, -9.0, 872.0, 274.0, None, None, 0.0, None, 0.202, None, None, 5.513, None, 6.5, None, None, 32.86, 8.4, 5.5, None, -0.2, 0.0, 33.0,2020-04-15 10:00:00, 872.0,16
36.01, None, None, 26.6, 8.55, 273.8, -7.0, 3.8, -7.0, 860.0, 274.0, None, None, 0.0, None, 0.31, None, None, 6.019, None, 7.6, None, None, 41.16, 8.6, 6.0, None, 0.5, 0.0, 36.0,2020-04-15 11:00:00, 860.0,16
28.87, None, None, 20.3, 6.28, 264.5, -9.0, 3.8, -9.0, 860.0, 265.0, None, None, 0.0, None, -0.196, None, None, 7.866, None, 8.1, None, None, 59.2, 6.3, 7.9, None, 0.0, -1.0, 29.0,2020-04-15 12:00:00, 860.0,16
30.41, None, None, 26.4, 8.04, 265.7, -9.0, 3.8, -9.0, 859.0, 266.0, None, None, 0.0, None, 0.29, None, None, 7.434, None, 8.1, None, None, 49.68, 8.0, 7.4, None, 0.0, 1.0, 30.0,2020-04-15 13:00:00, 859.0,16
35.46, None, None, 21.0, 6.455, 311.2, -8.0, 3.8, -8.0, 859.0, 311.0, None, None, 0.0, None, 0.477, None, None, 6.022, None, 8.1, None, None, 45.7, 6.5, 6.0, None, 0.5, 0.0, 35.0,2020-04-15 14:00:00, 859.0,16
34.32, None, None, 18.8, 5.73, 324.0, -9.0, 3.8, -9.0, 863.0, 324.0, None, None, 1.0, None, 0.603, None, None, 5.832, None, 8.1, None, None, 58.02, 5.7, 5.8, None, -0.1, 0.0, 34.0,2020-04-15 15:00:00, 863.0,16
32.97, None, None, 20.7, 4.686, 48.37, -9.0, 3.8, -9.0, 870.0, 48.0, None, None, 0.0, None, 0.134, None, None, 6.196, None, 8.1, None, None, 61.92, 4.7, 6.2, 978.1, 0.1, 0.0, 33.0,2020-04-15 16:00:00, 870.0,16
37.47, None, None, 17.6, 4.182, 138.4, -8.0, 3.8, -8.0, 870.0, 138.0, None, None, 0.0, None, 0.046, None, None, 5.328, None, 8.1, None, None, 67.99, 4.2, 5.3, 978.2, -0.3, 0.0, 37.0,2020-04-15 17:00:00, 870.0,16
38.66, None, None, 12.1, 4.068, 143.5, -8.0, 3.8, -8.0, 874.0, 144.0, None, None, 0.0, None, 0.264, None, None, 4.69, None, 8.1, None, None, 64.18, 4.1, 4.7, 982.8, -0.1, 0.0, 39.0,2020-04-15 18:00:00, 874.0,16
49.03, None, None, 18.2, 4.805, 140.7, -7.0, 3.1, -7.0, 885.0, 141.0, None, None, 0.0, None, 0.138, None, None, 3.063, None, 4.7, None, None, 47.77, 4.8, 3.1, None, -0.2, 0.0, 49.0,2020-04-15 19:00:00, 885.0,16
48.48, None, None, 12.7, 3.201, 136.0, -7.0, 2.4, -7.0, 891.0, 136.0, None, None, 0.0, None, 0.054, None, None, 2.413, None, 4.7, None, None, 47.78, 3.2, 2.4, None, 0.2, 0.0, 48.0,2020-04-15 20:00:00, 891.0,16
62.36, None, None, 9.2, 3.047, 171.7, -6.0, 0.5, -6.0, 895.0, 172.0, None, None, 0.0, None, -0.074, None, None, 0.48, None, 4.7, None, None, 33.59, 3.0, 0.5, None, -0.2, 0.0, 62.0,2020-04-15 21:00:00, 895.0,16
59.74, None, None, 7.1, 2.408, 171.1, -6.0, 0.3, -6.0, 894.0, 171.0, None, None, 0.0, None, 0.053, None, None, 0.754, None, 4.7, None, None, 31.13, 2.4, 0.8, None, 0.0, 0.0, 60.0,2020-04-15 22:00:00, 894.0,16
71.14, None, None, 7.3, 2.356, 145.6, -5.0, -1.2, -5.0, 895.0, 146.0, None, None, 0.0, None, -0.163, None, None, -1.283, None, 4.7, None, None, 42.75, 2.4, -1.3, 1006.9, -0.2, 0.0, 71.0,2020-04-15 23:00:00, 895.0,16
