pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.558, 70.69, None, None, 63.12, 1.967, 340.8, None, None, None, None, None, None, -1.0, 969.0, None, None, None,2020-04-15 00:00:00, None, None,16
None, 2.961, 73.01, None, None, 54.26, 1.495, 281.3, None, None, None, None, None, None, -1.0, 970.0, None, None, None,2020-04-15 01:00:00, None, None,16
None, 4.434, 64.45, None, None, 42.36, 2.831, 23.53, None, None, None, None, None, None, -2.0, 970.0, None, None, None,2020-04-15 02:00:00, None, None,16
None, 2.778, 77.34, None, None, 63.54, 2.117, 133.7, None, None, None, None, None, None, -1.0, 971.0, None, None, None,2020-04-15 03:00:00, None, None,16
None, 2.114, 79.79, None, None, 73.91, 2.223, 292.3, None, None, None, None, None, None, -1.0, 971.0, None, None, None,2020-04-15 04:00:00, None, None,16
None, 2.127, 77.45, None, None, 12.34, 2.425, 197.5, None, None, None, None, None, None, -1.0, 971.0, None, None, None,2020-04-15 05:00:00, None, None,16
None, 0.928, 84.3, None, None, 42.26, 2.18, 228.6, None, None, None, None, None, None, -1.0, 972.0, None, None, None,2020-04-15 06:00:00, None, None,16
None, 1.255, 84.2, None, None, 26.03, 2.651, 212.3, None, None, None, None, None, None, -1.0, 972.0, None, None, None,2020-04-15 07:00:00, None, None,16
None, 2.911, 70.9, None, None, 39.07, 2.5, 192.5, None, None, None, None, None, None, -2.0, 972.0, None, None, None,2020-04-15 08:00:00, None, None,16
None, 5.274, 60.35, None, None, 26.01, 4.026, 197.4, None, None, None, None, None, None, -2.0, 972.0, None, None, None,2020-04-15 09:00:00, None, None,16
None, 6.535, 44.97, None, None, 45.49, 4.87, 120.9, None, None, None, None, None, None, -4.0, 971.0, None, None, None,2020-04-15 10:00:00, None, None,16
None, 7.456, 43.98, None, None, 62.79, 6.079, 156.5, None, None, None, None, None, None, -4.0, 971.0, None, None, None,2020-04-15 11:00:00, None, None,16
None, 8.44, 40.27, None, None, 61.23, 4.238, 84.4, None, None, None, None, None, None, -4.0, 970.0, None, None, None,2020-04-15 12:00:00, None, None,16
None, 10.39, 34.71, None, None, 55.43, 4.864, 98.8, None, None, None, None, None, None, -4.0, 970.0, None, None, None,2020-04-15 13:00:00, None, None,16
None, 10.44, 35.22, None, None, 46.99, 5.245, 107.2, None, None, None, None, None, None, -4.0, 969.0, None, None, None,2020-04-15 14:00:00, None, None,16
None, 11.67, 32.26, None, None, 53.52, 4.998, 99.3, None, None, None, None, None, None, -5.0, 968.0, None, None, None,2020-04-15 15:00:00, None, None,16
None, 12.2, 29.17, None, None, 40.37, 6.669, 167.0, None, None, None, None, None, None, -5.0, 966.0, None, None, None,2020-04-15 16:00:00, None, None,16
None, 13.41, 26.36, None, None, 56.97, 4.743, 187.8, None, None, None, None, None, None, -6.0, 966.0, None, None, None,2020-04-15 17:00:00, None, None,16
None, 13.48, 26.42, None, None, 45.89, 3.625, 154.9, None, None, None, None, None, None, -5.0, 964.0, None, None, None,2020-04-15 18:00:00, None, None,16
None, 13.73, 26.29, None, None, 31.41, 2.743, 157.6, None, None, None, None, None, None, -5.0, 963.0, None, None, None,2020-04-15 19:00:00, None, None,16
None, 11.0, 32.5, None, None, 51.07, 2.738, 257.2, None, None, None, None, None, None, -5.0, 962.0, None, None, None,2020-04-15 20:00:00, None, None,16
None, 6.885, 45.49, None, None, 34.59, 2.677, 227.4, None, None, None, None, None, None, -4.0, 962.0, None, None, None,2020-04-15 21:00:00, None, None,16
None, 5.846, 51.87, None, None, 34.06, 4.067, 184.5, None, None, None, None, None, None, -3.0, 961.0, None, None, None,2020-04-15 22:00:00, None, None,16
None, 6.012, 43.77, None, None, 31.28, 2.663, 181.5, None, None, None, None, None, None, -5.0, 960.0, None, None, None,2020-04-15 23:00:00, None, None,16
None, 5.028, 49.35, None, None, 18.11, 6.311, 200.0, None, None, None, None, None, None, -5.0, 960.0, None, None, None,2020-04-16 00:00:00, None, None,16
None, 4.856, 51.47, None, None, 7.806, 13.52, 205.2, None, None, None, None, None, None, -4.0, 960.0, None, None, None,2020-04-16 01:00:00, None, None,16
None, 3.895, 56.09, None, None, 8.66, 15.12, 207.4, None, None, None, None, None, None, -4.0, 959.0, None, None, None,2020-04-16 02:00:00, None, None,16
None, 3.802, 56.18, None, None, 9.02, 16.35, 205.3, None, None, None, None, None, None, -4.0, 959.0, None, None, None,2020-04-16 03:00:00, None, None,16
None, 3.805, 56.26, None, None, 9.49, 16.67, 208.3, None, None, None, None, None, None, -4.0, 959.0, None, None, None,2020-04-16 04:00:00, None, None,16
None, 3.141, 58.65, None, None, 15.93, 10.82, 191.0, None, None, None, None, None, None, -4.0, 959.0, None, None, None,2020-04-16 05:00:00, None, None,16
None, 2.983, 60.13, None, None, 14.67, 13.15, 199.5, None, None, None, None, None, None, -4.0, 958.0, None, None, None,2020-04-16 06:00:00, None, None,16
