pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, -1.316, 65.72, None, None, None, None, None, -6.0, None, None,2020-04-15 21:00:00, None,16
None, -2.531, 65.53, 2.9, 66.0, -8.0, -2.5, -2.5, -8.0, 0.0, 0.0,2020-04-15 22:00:00, -6999.0,16
None, -3.869, 65.33, 2.9, 65.0, -9.0, -3.9, -3.9, -9.0, 0.0, 0.0,2020-04-15 23:00:00, -6999.0,16
None, -4.561, 65.46, 2.9, 65.0, -9.0, -4.6, -4.5, -9.0, 0.0, 0.0,2020-04-16 00:00:00, -6999.0,16
None, -5.072, 65.46, 2.9, 65.0, -10.0, -5.1, -5.1, -10.0, 0.0, 0.0,2020-04-16 01:00:00, -6999.0,16
None, -5.933, 65.32, 2.9, 65.0, -11.0, -5.9, -5.9, -11.0, 0.0, 0.0,2020-04-16 02:00:00, -6999.0,16
None, -6.462, 65.08, 2.9, 65.0, -11.0, -6.5, -6.8, -11.0, 0.0, 0.0,2020-04-16 03:00:00, -6999.0,16
None, -7.603, 64.99, 2.9, 65.0, -12.0, -7.6, -7.5, -12.0, 0.0, 0.0,2020-04-16 04:00:00, -6999.0,16
None, -7.946, 64.9, 2.9, 65.0, -13.0, -7.9, -7.9, -13.0, 0.0, 0.0,2020-04-16 05:00:00, -6999.0,16
None, -8.12, 64.97, 2.9, 65.0, -13.0, -8.1, -8.3, -13.0, 0.0, 0.0,2020-04-16 06:00:00, -6999.0,16
None, -5.794, 65.52, -5.9, 66.0, -11.0, -5.8, -8.3, -11.0, 0.0, 0.0,2020-04-16 07:00:00, -6999.0,16
None, -3.504, 65.48, -3.4, 65.0, -8.0, -3.5, -8.3, -8.0, 0.0, 0.0,2020-04-16 08:00:00, -6999.0,16
None, -1.215, 66.17, -1.1, 66.0, -6.0, -1.2, -8.3, -6.0, 0.0, 0.0,2020-04-16 09:00:00, -6999.0,16
None, 0.166, 66.02, 0.4, 66.0, -5.0, 0.2, -8.3, -5.0, 0.0, 0.0,2020-04-16 10:00:00, -6999.0,16
None, 2.256, 66.96, None, None, None, None, None, -3.0, None, None,2020-04-16 11:00:00, None,16
None, 4.413, 66.97, 4.8, 67.0, -1.0, 4.4, -8.3, -1.0, 0.0, 0.0,2020-04-16 12:00:00, -6999.0,16
None, 5.867, 67.11, 5.9, 67.0, 0.0, 5.9, -8.3, 0.0, 0.0, 0.0,2020-04-16 13:00:00, -6999.0,16
None, 7.614, 67.45, 7.6, 67.0, 2.0, 7.6, -8.3, 2.0, 0.0, 0.0,2020-04-16 14:00:00, -6999.0,16
None, 8.61, 67.52, 8.6, 68.0, 3.0, 8.6, -8.3, 3.0, 0.0, 0.0,2020-04-16 15:00:00, -6999.0,16
None, 9.23, 67.58, 9.4, 68.0, 3.0, 9.2, -8.3, 3.0, 0.0, 0.0,2020-04-16 16:00:00, -6999.0,16
None, 9.97, 67.82, 10.1, 68.0, 4.0, 10.0, -8.3, 4.0, 0.0, 0.0,2020-04-16 17:00:00, -6999.0,16
None, 9.29, 67.26, 10.1, 67.0, 4.0, 9.3, -8.3, 4.0, 0.0, 0.0,2020-04-16 18:00:00, -6999.0,16
None, 7.698, 66.75, 9.4, 67.0, 2.0, 7.7, 7.7, 2.0, 0.0, 0.0,2020-04-16 19:00:00, -6999.0,16
None, 2.378, 66.19, 9.4, 66.0, -4.0, 2.4, 2.4, -4.0, 0.0, 0.0,2020-04-16 20:00:00, -6999.0,16
None, 0.665, 65.49, 9.4, 65.0, -5.0, 0.7, -0.7, -5.0, 0.0, 0.0,2020-04-16 21:00:00, -6999.0,16
None, -2.129, 65.38, 9.4, 65.0, -7.0, -2.1, -2.2, -7.0, 0.0, 0.0,2020-04-16 22:00:00, -6999.0,16
None, -2.847, 65.06, 9.4, 65.0, -8.0, -2.8, -2.9, -8.0, 0.0, 0.0,2020-04-16 23:00:00, -6999.0,16
None, -3.258, 64.97, 9.4, 65.0, -8.0, -3.3, -3.3, -8.0, 0.0, 0.0,2020-04-17 00:00:00, -6999.0,16
None, -3.677, 65.06, 9.4, 65.0, -9.0, -3.7, -3.7, -9.0, 0.0, 0.0,2020-04-17 01:00:00, -6999.0,16
None, -4.186, 65.14, 9.4, 65.0, -9.0, -4.2, -4.3, -9.0, 0.0, 0.0,2020-04-17 02:00:00, -6999.0,16
None, -5.132, 65.05, 9.4, 65.0, -10.0, -5.1, -5.3, -10.0, 0.0, 0.0,2020-04-17 03:00:00, -6999.0,16
None, -5.297, 65.24, 9.4, 65.0, -10.0, -5.3, -5.3, -10.0, 0.0, 0.0,2020-04-17 04:00:00, -6999.0,16
None, -5.013, 65.16, 9.4, 65.0, -10.0, -5.0, -5.5, -10.0, 0.0, 0.0,2020-04-17 05:00:00, -6999.0,16
None, -5.396, 65.13, 9.4, 65.0, -10.0, -5.4, -5.5, -10.0, 0.0, 0.0,2020-04-17 06:00:00, -6999.0,16
None, -4.219, 65.33, -4.2, 65.0, -9.0, -4.2, -5.5, -9.0, 0.0, 0.0,2020-04-17 07:00:00, -6999.0,16
None, 0.444, 66.43, 0.4, 66.0, -5.0, 0.4, -5.5, -5.0, 0.0, 0.0,2020-04-17 08:00:00, -6999.0,16
None, 3.858, 66.65, 3.8, 67.0, -2.0, 3.9, -5.5, -2.0, 0.0, 0.0,2020-04-17 09:00:00, -6999.0,16
None, 6.187, 67.0, 6.1, 67.0, 1.0, 6.2, -5.5, 1.0, 0.0, 0.0,2020-04-17 10:00:00, -6999.0,16
0.0, 7.594, 67.19, 7.8, 67.0, 2.0, 7.6, -5.5, 2.0, 0.0, 0.0,2020-04-17 11:00:00, -6999.0,16
0.0, 9.42, 67.54, 9.5, 68.0, 3.0, 9.4, -5.5, 3.0, 0.0, 0.0,2020-04-17 12:00:00, -6999.0,16
0.0, 9.98, 67.58, 10.2, 68.0, 4.0, 10.0, -5.5, 4.0, 0.0, 0.0,2020-04-17 13:00:00, -6999.0,16
0.0, 11.27, 67.81, 11.9, 68.0, 5.0, 11.3, -5.5, 5.0, 0.0, 0.0,2020-04-17 14:00:00, -6999.0,16
0.0, 11.03, 67.7, 11.9, 68.0, 5.0, 11.0, -5.5, 5.0, 0.0, 0.0,2020-04-17 15:00:00, -6999.0,16
0.0, 10.04, 67.4, 11.9, 67.0, 4.0, 10.0, -5.5, 4.0, 0.0, 0.0,2020-04-17 16:00:00, -6999.0,16
0.0, 9.2, 67.29, 11.9, 67.0, 3.0, 9.2, -5.5, 3.0, 0.0, 0.0,2020-04-17 17:00:00, -6999.0,16
0.0, 8.8, 67.25, 11.9, 67.0, 3.0, 8.8, -5.5, 3.0, 0.0, 0.0,2020-04-17 18:00:00, -6999.0,16
0.0, 7.616, 67.06, 8.8, 67.0, 2.0, 7.6, 7.7, 2.0, 0.0, 0.0,2020-04-17 19:00:00, -6999.0,16
0.0, 6.542, 66.82, 8.8, 67.0, 1.0, 6.5, 6.4, 1.0, 0.0, 0.0,2020-04-17 20:00:00, -6999.0,16
0.0, 6.159, 66.77, 8.8, 67.0, 1.0, 6.2, 5.3, 1.0, 0.0, 0.0,2020-04-17 21:00:00, -6999.0,16
0.0, 4.612, 66.63, 8.8, 67.0, -1.0, 4.6, 4.7, -1.0, 0.0, 0.0,2020-04-17 22:00:00, -6999.0,16
0.0, 3.52, 66.76, 8.8, 67.0, -2.0, 3.5, 3.2, -2.0, 0.0, 0.0,2020-04-17 23:00:00, -6999.0,16
0.0, 2.705, 66.29, 8.8, 66.0, -3.0, 2.7, 2.5, -3.0, 0.0, 0.0,2020-04-18 00:00:00, -6999.0,16
0.0, 2.142, 66.57, 8.8, 67.0, -4.0, 2.1, 2.2, -4.0, 0.0, 0.0,2020-04-18 01:00:00, -6999.0,16
0.0, 1.345, 66.55, 8.8, 67.0, -4.0, 1.3, 1.4, -4.0, 0.0, 0.0,2020-04-18 02:00:00, -6999.0,16
0.0, 1.453, 66.7, 8.8, 67.0, -4.0, 1.5, 1.3, -4.0, 0.1, 0.0,2020-04-18 03:00:00, -6999.0,16
0.0, 1.523, 66.74, 8.8, 67.0, -4.0, 1.5, 1.3, -4.0, 0.0, 0.0,2020-04-18 04:00:00, -6999.0,16
None, 1.056, 66.77, None, None, None, None, None, -5.0, None, None,2020-04-18 05:00:00, None,16
None, 1.234, 66.93, 8.8, 67.0, -4.0, 1.2, 1.0, -4.0, 0.0, 0.0,2020-04-18 06:00:00, -6999.0,16
None, 1.354, 66.93, 1.4, 67.0, -4.0, 1.4, 1.1, -4.0, 0.0, 0.0,2020-04-18 07:00:00, -6999.0,16
None, 2.175, 67.05, 2.2, 67.0, -3.0, 2.2, 1.1, -3.0, 0.0, 0.0,2020-04-18 08:00:00, -6999.0,16
None, 3.054, 67.21, 3.1, 67.0, -2.0, 3.1, 1.1, -2.0, 0.0, 0.0,2020-04-18 09:00:00, -6999.0,16
None, 4.36, 67.42, 4.7, 67.0, -1.0, 4.4, 1.1, -1.0, 0.0, 0.0,2020-04-18 10:00:00, -6999.0,16
None, 5.037, 67.39, 5.3, 67.0, 0.0, 5.0, 1.1, 0.0, 0.0, 0.0,2020-04-18 11:00:00, -6999.0,16
None, 4.228, 67.14, 5.3, 67.0, -1.0, 4.2, 1.1, -1.0, 0.0, 0.0,2020-04-18 12:00:00, -6999.0,16
None, 5.254, 67.3, 5.3, 67.0, 0.0, 5.3, 1.1, 0.0, 0.0, 0.0,2020-04-18 13:00:00, -6999.0,16
None, 5.358, 67.15, 5.4, 67.0, 0.0, 5.4, 1.1, 0.0, 0.0, 0.0,2020-04-18 14:00:00, -6999.0,16
None, 5.865, 66.95, 7.0, 67.0, 0.0, 5.9, 1.1, 0.0, 0.0, 0.0,2020-04-18 15:00:00, -6999.0,16
None, 6.251, 66.86, 7.4, 67.0, 1.0, 6.3, 1.1, 1.0, 0.0, 0.0,2020-04-18 16:00:00, -6999.0,16
None, 6.256, 66.83, 7.4, 67.0, 0.0, 6.3, 1.1, 0.0, 0.0, 0.0,2020-04-18 17:00:00, -6999.0,16
None, 5.914, 66.69, 7.4, 67.0, 0.0, 5.9, 1.1, 0.0, 0.0, 0.0,2020-04-18 18:00:00, -6999.0,16
None, 4.702, 66.52, 5.9, 67.0, -1.0, 4.7, 4.6, -1.0, 0.0, 0.0,2020-04-18 19:00:00, -6999.0,16
None, 3.952, 66.36, 5.9, 66.0, -2.0, 4.0, 3.9, -2.0, 0.0, 0.0,2020-04-18 20:00:00, -6999.0,16
None, 2.869, 66.29, 5.9, 66.0, -3.0, 2.9, 2.9, -3.0, 0.0, 0.0,2020-04-18 21:00:00, -6999.0,16
None, 1.937, 66.16, 5.9, 66.0, -3.0, 1.9, 1.9, -3.0, 0.0, 0.0,2020-04-18 22:00:00, -6999.0,16
None, 1.135, 66.1, 5.9, 66.0, -5.0, 1.1, 1.1, -5.0, 0.0, 0.0,2020-04-18 23:00:00, -6999.0,16
None, -0.782, 66.1, 5.9, 66.0, -6.0, -0.8, -0.8, -6.0, 0.0, 0.0,2020-04-19 00:00:00, -6999.0,16
None, -0.901, 65.98, 5.9, 66.0, -6.0, -0.9, -1.1, -6.0, 0.0, 0.0,2020-04-19 01:00:00, -6999.0,16
None, -0.467, 66.12, 5.9, 66.0, -5.0, -0.5, -1.3, -5.0, 0.0, 0.0,2020-04-19 02:00:00, -6999.0,16
None, -0.502, 66.15, 5.9, 66.0, -5.0, -0.5, -1.3, -5.0, 0.0, 0.0,2020-04-19 03:00:00, -6999.0,16
None, -0.345, 66.17, 5.9, 66.0, -5.0, -0.3, -1.3, -5.0, 0.0, 0.0,2020-04-19 04:00:00, -6999.0,16
0.0, -0.234, 66.45, 5.9, 66.0, -5.0, -0.2, -1.3, -5.0, 0.0, 0.0,2020-04-19 05:00:00, -6999.0,16
0.0, -0.183, 66.42, 5.9, 66.0, -5.0, -0.2, -1.3, -5.0, 0.0, 0.0,2020-04-19 06:00:00, -6999.0,16
0.0, 0.39, 66.54, 0.4, 67.0, -5.0, 0.4, -0.2, -5.0, 0.0, 0.0,2020-04-19 07:00:00, -6999.0,16
0.0, 2.034, 66.67, 2.0, 67.0, -4.0, 2.0, -0.2, -4.0, 0.0, 0.0,2020-04-19 08:00:00, -6999.0,16
0.0, 3.492, 67.42, 3.5, 67.0, -2.0, 3.5, -0.2, -2.0, 0.0, 0.0,2020-04-19 09:00:00, -6999.0,16
0.0, 6.332, 67.91, 6.1, 68.0, 1.0, 6.3, -0.2, 1.0, 0.0, 0.0,2020-04-19 10:00:00, -6999.0,16
0.0, 7.701, 68.01, 7.7, 68.0, 2.0, 7.7, -0.2, 2.0, 0.0, 0.0,2020-04-19 11:00:00, -6999.0,16
0.0, 9.29, 67.91, 9.9, 68.0, 4.0, 9.3, -0.2, 4.0, 0.0, 0.0,2020-04-19 12:00:00, -6999.0,16
0.0, 11.57, 68.15, 11.4, 68.0, 6.0, 11.6, -0.2, 6.0, 0.0, 0.0,2020-04-19 13:00:00, -6999.0,16
0.0, 13.59, 68.42, 13.8, 68.0, 8.0, 13.6, -0.2, 8.0, 0.0, 0.0,2020-04-19 14:00:00, -6999.0,16
0.0, 13.12, 68.08, 13.8, 68.0, 7.0, 13.1, -0.2, 7.0, 0.0, 0.0,2020-04-19 15:00:00, -6999.0,16
0.0, 12.73, 67.84, 13.9, 68.0, 7.0, 12.7, -0.2, 7.0, 0.0, 0.0,2020-04-19 16:00:00, -6999.0,16
0.0, 13.78, 68.04, 13.9, 68.0, 8.0, 13.8, -0.2, 8.0, 0.0, 0.0,2020-04-19 17:00:00, -6999.0,16
0.0, 12.37, 67.57, 13.9, 68.0, 6.0, 12.4, -0.2, 6.0, 0.0, 0.0,2020-04-19 18:00:00, -6999.0,16
0.0, 10.52, 67.19, 12.7, 67.0, 5.0, 10.5, 10.4, 5.0, 0.0, 0.0,2020-04-19 19:00:00, -6999.0,16
0.0, 9.07, 66.91, 12.7, 67.0, 3.0, 9.1, 8.5, 3.0, 0.0, 0.0,2020-04-19 20:00:00, -6999.0,16
0.0, 3.305, 66.37, 12.7, 66.0, -2.0, 3.3, 3.4, -2.0, 0.0, 0.0,2020-04-19 21:00:00, -6999.0,16
0.0, 2.148, 65.64, 12.7, 66.0, -4.0, 2.1, 2.1, -4.0, 0.0, 0.0,2020-04-19 22:00:00, -6999.0,16
0.0, 0.635, 65.47, 12.7, 65.0, -5.0, 0.6, -0.2, -5.0, 0.0, 0.0,2020-04-19 23:00:00, -6999.0,16
0.0, -0.727, 65.12, 12.7, 65.0, -6.0, -0.7, -1.2, -6.0, 0.0, 0.0,2020-04-20 00:00:00, -6999.0,16
0.0, -2.002, 65.1, 12.7, 65.0, -7.0, -2.0, -2.2, -7.0, 0.0, 0.0,2020-04-20 01:00:00, -6999.0,16
0.0, -2.654, 65.35, 12.7, 65.0, -8.0, -2.7, -2.6, -8.0, 0.0, 0.0,2020-04-20 02:00:00, -6999.0,16
0.0, -2.756, 65.21, 12.7, 65.0, -8.0, -2.8, -3.3, -8.0, 0.0, 0.0,2020-04-20 03:00:00, -6999.0,16
0.0, -2.973, 65.17, 12.7, 65.0, -8.0, -3.0, -3.5, -8.0, 0.0, 0.0,2020-04-20 04:00:00, -6999.0,16
0.0, -3.632, 65.16, 12.7, 65.0, -9.0, -3.6, -3.7, -9.0, 0.0, 0.0,2020-04-20 05:00:00, -6999.0,16
0.0, -4.059, 64.93, 12.7, 65.0, -9.0, -4.1, -4.1, -9.0, 0.0, 0.0,2020-04-20 06:00:00, -6999.0,16
0.0, -1.059, 66.3, -1.0, 66.0, -6.0, -1.1, -4.0, -6.0, 0.0, 0.0,2020-04-20 07:00:00, -6999.0,16
0.0, 3.052, 66.27, 2.9, 66.0, -3.0, 3.1, -4.0, -3.0, 0.0, 0.0,2020-04-20 08:00:00, -6999.0,16
0.0, 6.773, 67.5, 6.7, 68.0, 1.0, 6.8, -4.0, 1.0, 0.0, 0.0,2020-04-20 09:00:00, -6999.0,16
0.0, 8.57, 67.56, 8.7, 68.0, 3.0, 8.6, -4.0, 3.0, 0.0, 0.0,2020-04-20 10:00:00, -6999.0,16
0.0, 10.8, 67.74, 11.0, 68.0, 5.0, 10.8, -4.0, 5.0, 0.0, 0.0,2020-04-20 11:00:00, -6999.0,16
0.0, 13.04, 68.39, 13.3, 68.0, 7.0, 13.0, -4.0, 7.0, 0.0, 0.0,2020-04-20 12:00:00, -6999.0,16
0.0, 14.41, 68.24, 14.6, 68.0, 8.0, 14.4, -4.0, 8.0, 0.0, 0.0,2020-04-20 13:00:00, -6999.0,16
0.0, 16.56, 68.08, 16.5, 68.0, 10.0, 16.6, -4.0, 10.0, 0.0, 0.0,2020-04-20 14:00:00, -6999.0,16
0.0, 16.03, 68.13, 16.9, 68.0, 10.0, 16.0, -4.0, 10.0, 0.0, 0.0,2020-04-20 15:00:00, -6999.0,16
0.0, 16.36, 68.12, 16.9, 68.0, 11.0, 16.4, -4.0, 11.0, 0.0, 0.0,2020-04-20 16:00:00, -6999.0,16
0.0, 16.76, 68.37, 17.2, 68.0, 11.0, 16.8, -4.0, 11.0, 0.0, 0.0,2020-04-20 17:00:00, -6999.0,16
0.0, 16.18, 67.64, 17.2, 68.0, 10.0, 16.2, -4.0, 10.0, 0.0, 0.0,2020-04-20 18:00:00, -6999.0,16
0.0, 12.71, 67.81, 16.2, 68.0, 7.0, 12.7, 12.8, 7.0, 0.0, 0.0,2020-04-20 19:00:00, -6999.0,16
0.0, 7.83, 65.85, 16.2, 66.0, 2.0, 7.8, 7.4, 2.0, 0.0, 0.0,2020-04-20 20:00:00, -6999.0,16
0.0, 4.756, 65.23, 16.2, 65.0, -1.0, 4.8, 4.3, -1.0, 0.0, 0.0,2020-04-20 21:00:00, -6999.0,16
0.0, 2.605, 65.34, 16.2, 65.0, -3.0, 2.6, 2.3, -3.0, 0.0, 0.0,2020-04-20 22:00:00, -6999.0,16
None, 0.467, 64.95, None, None, None, None, None, -5.0, None, None,2020-04-20 23:00:00, None,16
0.0, -0.715, 64.95, 16.2, 65.0, -6.0, -0.7, -0.8, -6.0, 0.0, 0.0,2020-04-21 00:00:00, -6999.0,16
0.0, -1.501, 64.92, 16.2, 65.0, -7.0, -1.5, -1.6, -7.0, 0.0, 0.0,2020-04-21 01:00:00, -6999.0,16
0.0, -2.496, 64.58, 16.2, 65.0, -7.0, -2.5, -2.5, -7.0, 0.0, 0.0,2020-04-21 02:00:00, -6999.0,16
0.0, -2.871, 64.5, 16.2, 65.0, -8.0, -2.9, -3.0, -8.0, 0.0, 0.0,2020-04-21 03:00:00, -6999.0,16
0.0, -2.897, 64.46, 16.2, 64.0, -8.0, -2.9, -3.1, -8.0, 0.0, 0.0,2020-04-21 04:00:00, -6999.0,16
0.0, -2.806, 65.04, 16.2, 65.0, -7.0, -2.8, -3.2, -7.0, 0.0, 0.0,2020-04-21 05:00:00, -6999.0,16
0.0, -3.027, 64.6, 16.2, 65.0, -8.0, -3.0, -3.2, -8.0, 0.0, 0.0,2020-04-21 06:00:00, -6999.0,16
0.0, -1.441, 64.91, -1.5, 65.0, -7.0, -1.4, -3.1, -7.0, 0.0, 0.0,2020-04-21 07:00:00, -6999.0,16
0.0, 4.085, 66.79, 4.0, 67.0, -2.0, 4.1, -3.1, -2.0, 0.0, 0.0,2020-04-21 08:00:00, -6999.0,16
0.0, 8.79, 67.31, 8.9, 67.0, 3.0, 8.8, -3.1, 3.0, 0.0, 0.0,2020-04-21 09:00:00, -6999.0,16
0.0, 12.47, 67.67, 12.4, 68.0, 6.0, 12.5, -3.1, 6.0, 0.0, 0.0,2020-04-21 10:00:00, -6999.0,16
0.0, 14.33, 67.77, 14.2, 68.0, 9.0, 14.3, -3.1, 9.0, 0.0, 0.0,2020-04-21 11:00:00, -6999.0,16
0.0, 15.08, 67.8, 15.0, 68.0, 9.0, 15.1, -3.1, 9.0, 0.0, 0.0,2020-04-21 12:00:00, -6999.0,16
0.0, 16.08, 67.79, 16.3, 68.0, 10.0, 16.1, -3.1, 10.0, 0.0, 0.0,2020-04-21 13:00:00, -6999.0,16
0.0, 16.31, 67.69, 16.7, 68.0, 10.0, 16.3, -3.1, 10.0, 0.0, 0.0,2020-04-21 14:00:00, -6999.0,16
0.0, 15.64, 67.52, 17.0, 68.0, 10.0, 15.6, -3.1, 10.0, 0.0, 0.0,2020-04-21 15:00:00, -6999.0,16
0.0, 16.54, 67.77, 17.5, 68.0, 11.0, 16.5, -3.1, 11.0, 0.0, 0.0,2020-04-21 16:00:00, -6999.0,16
0.0, 15.92, 67.58, 17.5, 68.0, 10.0, 15.9, -3.1, 10.0, 0.0, 0.0,2020-04-21 17:00:00, -6999.0,16
0.0, 15.32, 66.97, 17.5, 67.0, 9.0, 15.3, -3.1, 9.0, 0.0, 0.0,2020-04-21 18:00:00, -6999.0,16
0.0, 13.09, 66.56, 15.4, 67.0, 7.0, 13.1, 12.9, 7.0, 0.0, 0.0,2020-04-21 19:00:00, -6999.0,16
0.0, 11.75, 66.0, 15.4, 66.0, 6.0, 11.8, 11.5, 6.0, 0.0, 0.0,2020-04-21 20:00:00, -6999.0,16
0.0, 10.14, 66.15, 15.4, 66.0, 4.0, 10.1, 9.9, 4.0, 0.0, 0.0,2020-04-21 21:00:00, -6999.0,16
0.0, 7.822, 65.59, 15.4, 66.0, 2.0, 7.8, 7.5, 2.0, 0.0, 0.0,2020-04-21 22:00:00, -6999.0,16
0.0, 5.488, 64.67, 15.4, 65.0, -1.0, 5.5, 5.2, -1.0, 0.0, 0.0,2020-04-21 23:00:00, -6999.0,16
