RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.3, None, None, None, 3.279, 56.89, 6.0, 7.4, 6.0, 972.0, None, None, None, -1.0, None, -0.523, None, None, 7.635, None, 15.5, None, None, 70.4, None, 7.6, 1024.1, 0.0, 0.0, 90.0,2020-04-15 00:00:00, 972.0,16
87.7, None, None, 20.0, 4.899, 268.8, 6.0, 7.0, 6.0, 972.0, 269.0, None, None, 0.0, None, -0.357, None, None, 7.566, None, 15.5, None, None, 48.06, 4.9, 7.6, 1024.0, 0.0, 0.0, 88.0,2020-04-15 01:00:00, 972.0,16
93.4, None, None, None, 1.562, 71.71, 6.0, 6.6, 6.0, 972.0, None, None, None, None, None, -0.318, None, None, 6.795, None, 15.5, None, None, 57.4, None, 6.8, None, None, None, 93.0,2020-04-15 02:00:00, None,16
93.3, None, None, 5.1, 0.768, 134.1, 6.0, 6.6, 6.0, 972.0, 134.0, None, None, 0.0, None, -0.401, None, None, 6.795, None, 15.5, None, None, 48.65, 0.8, 6.8, 1023.9, 0.1, 0.0, 93.0,2020-04-15 03:00:00, 972.0,16
93.5, None, None, None, 1.174, 128.2, 6.0, 6.6, 6.0, 972.0, None, None, None, None, None, -0.389, None, None, 6.761, None, 15.5, None, None, 29.72, None, 6.8, None, None, None, 94.0,2020-04-15 04:00:00, None,16
93.8, None, None, 5.8, 1.716, 97.2, 6.0, 6.6, 6.0, 973.0, 97.0, None, None, 0.0, None, -0.362, None, None, 6.6, None, 15.5, None, None, 28.22, 1.7, 6.6, 1025.0, 0.0, 0.0, 94.0,2020-04-15 05:00:00, 973.0,16
94.2, None, None, 3.6, 1.054, 117.6, 5.0, 6.3, 5.0, 972.0, 118.0, None, None, 0.0, None, -0.473, None, None, 6.329, None, 15.5, None, None, 38.9, 1.1, 6.3, 1024.1, 0.0, 0.0, 94.0,2020-04-15 06:00:00, 972.0,16
92.1, None, None, None, 1.436, 254.1, 5.0, 6.0, 5.0, 973.0, None, None, None, None, None, -0.349, None, None, 6.039, None, 6.3, None, None, 33.66, None, 6.0, 1025.3, 0.0, None, 92.0,2020-04-15 07:00:00, 973.0,16
90.8, None, None, None, 0.56, 124.2, None, None, 5.0, 973.0, None, None, None, None, None, -0.297, None, None, 6.249, None, None, None, None, 61.37, None, None, None, None, None, None,2020-04-15 08:00:00, None,16
88.6, None, None, None, 1.504, 126.3, 5.0, 6.0, 5.0, 973.0, None, None, None, None, None, -0.162, None, None, 6.965, None, 6.9, None, None, 41.04, None, 7.0, 1025.4, None, None, 89.0,2020-04-15 09:00:00, 973.0,16
78.76, None, None, None, 2.364, 148.0, 6.0, 6.0, 6.0, 973.0, None, None, None, None, None, -0.486, None, None, 9.07, None, 9.0, None, None, 38.49, None, 9.1, 1025.4, None, None, 79.0,2020-04-15 10:00:00, 973.0,16
64.94, None, None, None, 2.209, 147.3, 6.0, 6.0, 6.0, 973.0, None, None, None, None, None, -0.355, None, None, 12.1, None, 12.3, None, None, 45.99, None, 12.1, 1025.2, None, None, 65.0,2020-04-15 11:00:00, 973.0,16
61.66, None, None, None, 3.517, 141.6, 7.0, 6.0, 7.0, 973.0, None, None, None, None, None, -0.189, None, None, 14.49, None, 15.0, None, None, 29.08, None, 14.5, 1025.1, None, None, 62.0,2020-04-15 12:00:00, 973.0,16
37.07, None, None, 10.9, 4.67, 137.5, 2.0, 6.0, 2.0, 973.0, 138.0, None, None, 0.0, None, -0.075, None, None, 17.52, None, 17.7, None, None, 28.12, 4.7, 17.5, 1024.9, -0.1, 0.0, 37.0,2020-04-15 13:00:00, 973.0,16
24.89, None, None, None, 6.792, 110.4, -1.0, 6.0, -1.0, 972.0, None, None, None, None, None, 0.296, None, None, 19.29, None, 19.4, None, None, 33.66, None, 19.3, 1023.8, None, None, 25.0,2020-04-15 14:00:00, 972.0,16
23.69, None, None, 20.2, 6.551, 110.1, -2.0, 6.0, -2.0, 973.0, 110.0, None, None, 0.0, None, 0.329, None, None, 19.28, None, 19.9, None, None, 34.39, 6.6, 19.3, 1024.9, -0.2, 0.0, 24.0,2020-04-15 15:00:00, 973.0,16
25.14, None, None, None, 6.766, 112.3, -2.0, 6.0, -2.0, 973.0, None, None, None, None, None, 0.288, None, None, 19.18, None, 19.9, None, None, 34.14, None, 19.2, None, None, None, 25.0,2020-04-15 16:00:00, None,16
25.29, None, None, 16.9, 6.678, 103.3, -2.0, 6.0, -2.0, 975.0, 103.0, None, None, 0.0, None, 0.156, None, None, 19.0, None, 19.9, None, None, 33.11, 6.7, 19.0, 1027.0, -0.3, 0.0, 25.0,2020-04-15 17:00:00, 975.0,16
29.57, None, None, 17.3, 6.047, 93.9, -1.0, 6.0, -1.0, 975.0, 94.0, None, None, 0.0, None, -0.404, None, None, 17.42, None, 19.9, None, None, 35.35, 6.0, 17.4, 1027.1, -0.3, -1.0, 30.0,2020-04-15 18:00:00, 975.0,16
48.86, None, None, 11.1, 2.715, 337.5, 3.0, 14.0, 3.0, 975.0, 338.0, None, None, 0.0, None, -0.312, None, None, 13.95, None, 17.6, None, None, 61.92, 2.7, 14.0, 1027.3, -0.1, 0.0, 49.0,2020-04-15 19:00:00, 975.0,16
60.74, None, None, 3.8, 1.132, 311.8, 4.0, 11.0, 4.0, 975.0, 312.0, None, None, -1.0, None, -0.95, None, None, 10.93, None, 17.6, None, None, 60.78, 1.1, 10.9, 1027.5, -0.1, -1.0, 61.0,2020-04-15 20:00:00, 975.0,16
74.9, None, None, 4.1, 0.531, 286.2, 4.0, 7.9, 4.0, 975.0, 286.0, None, None, -1.0, None, -0.532, None, None, 7.876, None, 17.6, None, None, 41.1, 0.5, 7.9, 1027.6, -0.1, 1.0, 75.0,2020-04-15 21:00:00, 975.0,16
78.38, None, None, 4.3, 1.751, 263.5, 2.0, 5.8, 2.0, 976.0, 264.0, None, None, 0.0, None, -0.386, None, None, 5.843, None, 17.6, None, None, 14.07, 1.8, 5.8, 1028.6, -0.1, 0.0, 78.0,2020-04-15 22:00:00, 976.0,16
82.7, None, None, 5.2, 1.893, 268.9, 2.0, 4.6, 2.0, 976.0, 269.0, None, None, 0.0, None, -0.373, None, None, 4.611, None, 17.6, None, None, 21.47, 1.9, 4.6, 1028.5, -0.1, 0.0, 83.0,2020-04-15 23:00:00, 976.0,16
85.4, None, None, 5.1, 2.382, 264.1, 2.0, 4.0, 2.0, 976.0, 264.0, None, None, -1.0, None, -0.515, None, None, 4.0, None, 17.6, None, None, 13.59, 2.4, 4.0, 1028.4, 0.0, 0.0, 85.0,2020-04-16 00:00:00, 976.0,16
87.9, None, None, None, 2.989, 262.1, 2.0, 3.7, 2.0, 975.0, None, None, None, None, None, -0.429, None, None, 3.701, None, 17.6, None, None, 12.95, None, 3.7, 1027.2, None, None, 88.0,2020-04-16 01:00:00, 975.0,16
90.8, None, None, 7.2, 3.407, 265.9, 2.0, 3.4, 2.0, 975.0, 266.0, None, None, 0.0, None, -0.403, None, None, 3.384, None, 17.6, None, None, 18.28, 3.4, 3.4, 1027.2, 0.0, 0.0, 91.0,2020-04-16 02:00:00, 975.0,16
92.4, None, None, 6.2, 2.232, 272.2, 2.0, 3.0, 2.0, 975.0, 272.0, None, None, 0.0, None, -0.451, None, None, 3.014, None, 17.6, None, None, 26.21, 2.2, 3.0, 1027.2, 0.0, 0.0, 92.0,2020-04-16 03:00:00, 975.0,16
91.3, None, None, 5.6, 2.846, 266.7, 3.0, 3.0, 3.0, 975.0, 267.0, None, None, 0.0, None, -0.432, None, None, 3.827, None, 17.6, None, None, 19.6, 2.8, 3.8, 1027.2, 0.0, 0.0, 91.0,2020-04-16 04:00:00, 975.0,16
91.1, None, None, 7.6, 3.878, 270.6, 3.0, 3.0, 3.0, 975.0, 271.0, None, None, 0.0, None, -0.463, None, None, 4.214, None, 17.6, None, None, 19.42, 3.9, 4.2, 1027.1, 0.0, 0.0, 91.0,2020-04-16 05:00:00, 975.0,16
91.4, None, None, 10.5, 4.791, 268.3, 3.0, 3.0, 3.0, 975.0, 268.0, None, None, -1.0, None, -0.592, None, None, 3.858, None, 17.6, None, None, 14.87, 4.8, 3.9, 1027.2, 0.0, 0.0, 91.0,2020-04-16 06:00:00, 975.0,16
93.2, None, None, 5.3, 0.994, 269.5, 2.0, 2.8, 2.0, 975.0, 270.0, None, None, -1.0, None, -0.611, None, None, 2.77, None, 4.0, None, None, 62.22, 1.0, 2.8, 1027.5, 0.0, 0.0, 93.0,2020-04-16 07:00:00, 975.0,16
93.2, None, None, 2.7, 0.181, 65.68, 3.0, 2.5, 3.0, 975.0, 66.0, None, None, 0.0, None, -0.432, None, None, 3.641, None, 4.0, None, None, 50.31, 0.2, 3.6, 1027.6, 0.0, 0.0, 93.0,2020-04-16 08:00:00, 975.0,16
64.28, None, None, 5.6, 1.034, 94.4, 2.0, 2.5, 2.0, 975.0, 94.0, None, None, 0.0, None, -0.026, None, None, 8.43, None, 8.3, None, None, 40.31, 1.0, 8.4, 1027.5, 0.0, 1.0, 64.0,2020-04-16 09:00:00, 975.0,16
53.63, None, None, 10.7, 3.773, 108.5, 4.0, 2.5, 4.0, 975.0, 109.0, None, None, -1.0, None, -0.554, None, None, 12.8, None, 12.7, None, None, 36.41, 3.8, 12.8, 1027.4, 0.0, -1.0, 54.0,2020-04-16 10:00:00, 975.0,16
46.9, None, None, 14.9, 5.894, 102.3, 4.0, 2.5, 4.0, 975.0, 102.0, None, None, 0.0, None, -0.438, None, None, 14.93, None, 14.9, None, None, 33.23, 5.9, 14.9, 1027.3, 0.1, 0.0, 47.0,2020-04-16 11:00:00, 975.0,16
37.74, None, None, 16.0, 4.476, 126.9, 2.0, 2.5, 2.0, 975.0, 127.0, None, None, 0.0, None, -0.318, None, None, 17.13, None, 17.0, None, None, 32.16, 4.5, 17.1, 1027.2, -0.2, 0.0, 38.0,2020-04-16 12:00:00, 975.0,16
24.84, None, None, 14.5, 3.348, 157.4, -2.0, 2.5, -2.0, 974.0, 157.0, None, None, 0.0, None, -0.141, None, None, 19.23, None, 19.8, None, None, 47.82, 3.3, 19.2, 1026.1, -0.1, 0.0, 25.0,2020-04-16 13:00:00, 974.0,16
26.36, None, None, 18.3, 5.022, 218.6, 0.0, 2.5, 0.0, 973.0, 219.0, None, None, 1.0, None, 0.703, None, None, 19.77, None, 19.9, None, None, 55.35, 5.0, 19.8, 1025.0, -0.1, 1.0, 26.0,2020-04-16 14:00:00, 973.0,16
24.82, None, None, 18.6, 4.868, 223.8, 0.0, 2.5, 0.0, 973.0, 224.0, None, None, 0.0, None, 0.245, None, None, 20.13, None, 20.4, None, None, 50.49, 4.9, 20.1, 1025.0, -0.2, 0.0, 25.0,2020-04-16 15:00:00, 973.0,16
