TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.41,0.6,92.2,100.0,1.48,936.35,0.0,3.15,2017-09-03 00:00:00,73.0,8.2,36
9.213,0.6,92.9,100.0,1.48,936.75,0.0,3.53,2017-09-03 01:00:00,75.8,8.1,36
8.12,0.6,94.6,100.0,0.93,937.05,0.0,2.41,2017-09-03 02:00:00,102.5,7.3,36
7.569,0.6,95.5,100.0,0.74,937.45,0.0,2.6,2017-09-03 03:00:00,95.5,6.9,36
6.99,0.6,96.3,100.0,0.56,937.65,0.0,0.93,2017-09-03 04:00:00,94.1,6.4,36
6.433,0.6,96.6,100.0,0.19,937.95,0.0,0.74,2017-09-03 05:00:00,94.1,5.9,36
6.306,15.6,96.8,100.0,0.0,938.25,0.0,0.56,2017-09-03 06:00:00,94.1,5.8,36
7.92,81.9,97.0,100.0,0.0,938.85,0.0,0.56,2017-09-03 07:00:00,94.1,7.5,36
10.124,195.6,96.5,100.0,0.37,939.35,0.0,1.3,2017-09-03 08:00:00,94.1,9.6,36
12.195,365.6,91.0,7.65,0.19,939.75,0.0,1.3,2017-09-03 09:00:00,88.4,10.8,36
14.816,646.9,83.2,2.94,0.74,939.85,0.0,2.23,2017-09-03 10:00:00,244.3,12.0,36
16.487,643.1,74.2,1.76,1.48,940.05,0.0,3.53,2017-09-03 11:00:00,287.8,11.9,36
18.081,670.6,63.6,1.18,1.3,940.25,0.0,3.71,2017-09-03 12:00:00,241.5,11.1,36
19.056,653.1,55.4,0.59,1.3,940.65,0.0,4.08,2017-09-03 13:00:00,241.5,9.9,36
19.96,595.6,48.3,0.0,1.48,940.65,0.0,3.9,2017-09-03 14:00:00,223.2,8.7,36
21.103,501.9,43.7,0.0,1.48,940.65,0.0,4.27,2017-09-03 15:00:00,245.7,8.3,36
21.246,383.1,41.1,0.0,0.93,940.65,0.0,3.34,2017-09-03 16:00:00,171.3,7.5,36
20.579,238.1,41.4,0.0,0.93,940.85,0.0,3.34,2017-09-03 17:00:00,242.9,7.0,36
18.509,96.9,45.8,0.0,0.93,941.15,0.0,2.41,2017-09-03 18:00:00,300.4,6.6,36
11.346,1.9,72.1,51.18,0.56,941.85,0.0,1.11,2017-09-03 19:00:00,2.8,6.5,36
8.916,0.6,83.2,100.0,0.56,942.55,0.0,1.11,2017-09-03 20:00:00,9.8,6.2,36
7.192,0.6,89.9,100.0,0.37,943.45,0.0,1.11,2017-09-03 21:00:00,9.8,5.7,36
7.82,0.6,88.4,54.71,0.74,943.65,0.0,1.67,2017-09-03 22:00:00,57.6,6.0,36
7.041,0.6,86.9,43.53,0.74,944.15,0.0,1.86,2017-09-03 23:00:00,74.4,5.0,36
6.331,0.6,84.9,41.18,1.11,944.65,0.0,2.23,2017-09-04 00:00:00,75.8,4.0,36
5.565,0.6,86.9,84.12,1.11,944.95,0.0,2.04,2017-09-04 01:00:00,73.0,3.6,36
4.921,0.6,89.7,100.0,0.74,945.05,0.0,1.86,2017-09-04 02:00:00,64.6,3.4,36
3.643,0.6,92.0,100.0,0.56,945.35,0.0,1.3,2017-09-04 03:00:00,75.8,2.5,36
3.406,0.6,93.5,100.0,0.74,945.35,0.0,1.48,2017-09-04 04:00:00,82.8,2.5,36
3.406,0.6,95.1,100.0,0.56,945.45,0.0,1.48,2017-09-04 05:00:00,64.6,2.7,36
3.063,30.6,95.8,100.0,0.74,945.75,0.0,1.67,2017-09-04 06:00:00,68.8,2.5,36
6.458,193.1,94.6,4.71,0.93,946.05,0.0,2.04,2017-09-04 07:00:00,78.6,5.7,36
10.467,331.9,87.5,1.76,0.93,945.95,0.0,2.78,2017-09-04 08:00:00,94.1,8.5,36
13.954,459.4,79.1,1.18,1.48,945.75,0.0,2.97,2017-09-04 09:00:00,113.7,10.4,36
17.439,561.9,70.0,0.59,0.93,945.35,0.0,2.97,2017-09-04 10:00:00,113.7,11.9,36
19.865,629.4,62.8,0.59,0.93,944.75,0.0,3.34,2017-09-04 11:00:00,148.8,12.6,36
