TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.761,0.6,97.1,100.0,0.0,949.45,0.0,0.56,2017-09-03 00:00:00,74.4,10.3,36
10.59,0.6,97.3,100.0,0.0,949.65,0.0,0.74,2017-09-03 01:00:00,80.0,10.2,36
10.98,0.6,97.4,100.0,0.0,949.95,0.0,1.11,2017-09-03 02:00:00,82.8,10.6,36
10.59,0.6,97.5,100.0,0.0,950.25,0.0,0.93,2017-09-03 03:00:00,74.4,10.2,36
11.175,0.6,97.5,100.0,0.0,950.15,0.0,0.93,2017-09-03 04:00:00,82.8,10.8,36
11.029,0.6,97.6,100.0,0.0,950.35,0.0,0.37,2017-09-03 05:00:00,43.5,10.7,36
10.394,10.6,97.5,100.0,0.0,950.65,0.0,0.56,2017-09-03 06:00:00,43.5,10.0,36
10.614,14.4,97.6,100.0,0.0,951.25,0.0,0.74,2017-09-03 07:00:00,32.3,10.3,36
11.029,33.1,97.6,100.0,0.37,951.45,0.6,1.67,2017-09-03 08:00:00,314.5,10.7,36
11.297,18.1,97.7,100.0,0.19,951.65,0.2,3.34,2017-09-03 09:00:00,314.5,11.0,36
12.389,115.6,97.7,100.0,0.19,952.65,0.4,2.04,2017-09-03 10:00:00,325.7,12.0,36
13.546,146.9,97.7,100.0,0.19,952.95,0.0,1.11,2017-09-03 11:00:00,327.1,13.2,36
16.177,175.6,94.1,7.65,0.56,953.05,0.0,1.67,2017-09-03 12:00:00,113.7,15.2,36
17.772,265.6,85.3,6.47,0.37,953.65,0.0,2.04,2017-09-03 13:00:00,74.4,15.3,36
19.032,89.4,75.7,5.29,0.37,953.65,0.0,1.67,2017-09-03 14:00:00,94.1,14.7,36
19.532,106.9,69.4,5.29,0.37,953.65,0.0,2.04,2017-09-03 15:00:00,61.8,13.8,36
19.936,388.1,65.7,4.71,0.37,953.55,0.0,2.04,2017-09-03 16:00:00,99.7,13.3,36
19.294,35.6,65.0,5.29,0.19,953.45,0.0,1.3,2017-09-03 17:00:00,11.2,12.6,36
16.034,14.4,79.6,10.59,0.0,953.75,0.0,0.37,2017-09-03 18:00:00,322.9,12.5,36
12.823,0.6,89.8,100.0,0.0,954.05,0.0,0.56,2017-09-03 19:00:00,322.9,11.2,36
10.81,0.6,94.0,100.0,0.0,954.85,0.0,0.0,2017-09-03 20:00:00,322.9,9.9,36
9.583,0.6,95.2,100.0,0.0,955.45,0.0,0.0,2017-09-03 21:00:00,322.9,8.9,36
8.469,0.6,95.7,100.0,0.0,955.75,0.0,0.37,2017-09-03 22:00:00,322.9,7.8,36
7.469,0.6,96.0,100.0,0.0,955.95,0.0,0.0,2017-09-03 23:00:00,322.9,6.9,36
7.041,0.6,96.4,100.0,0.0,956.35,0.0,0.0,2017-09-04 00:00:00,322.9,6.5,36
7.217,0.6,96.6,100.0,0.0,956.75,0.0,0.0,2017-09-04 01:00:00,322.9,6.7,36
