TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.282,0.6,95.0,100.0, 0.0, 919.75, 0.0, 1.01,2017-09-03 00:00:00, 59.0,4.5,36
5.847,0.6,95.4,100.0, 0.0, 919.95, 0.0, 1.01,2017-09-03 01:00:00, 22.5,5.2,36
5.231,0.6,95.4,100.0, 0.0, 920.15, 0.0, 1.01,2017-09-03 02:00:00, 14.0,4.6,36
4.532,0.6,95.6,100.0, 0.0, 920.45, 0.0, 0.76,2017-09-03 03:00:00, 14.0,3.9,36
5.024,0.6,95.8,100.0, 0.0, 920.45, 0.0, 0.25,2017-09-03 04:00:00, 14.0,4.4,36
4.61,0.6,95.9,100.0, 0.0, 920.65, 0.0, 0.0,2017-09-03 05:00:00, 14.0,4.0,36
4.921,15.6,96.0,100.0, 0.0, 921.15, 0.0, 0.0,2017-09-03 06:00:00, 14.0,4.3,36
6.585,110.6,96.1,100.0, 0.0, 921.75, 0.0, 0.0,2017-09-03 07:00:00, 14.0,6.0,36
13.161,350.6,94.5,15.29, 0.0, 922.15, 0.0, 0.76,2017-09-03 08:00:00, 21.1,12.3,36
17.153,508.1,75.8,2.94, 0.0, 922.75, 0.0, 1.26,2017-09-03 09:00:00, 206.4,12.9,36
18.794,640.6,66.5,2.35, 0.0, 923.35, 0.0, 1.76,2017-09-03 10:00:00, 224.6,12.4,36
21.056,729.4,57.8,1.18, 0.0, 923.65, 0.0, 2.27,2017-09-03 11:00:00, 210.6,12.4,36
21.939,785.6,50.9,0.0, 0.25, 923.35, 0.0, 2.77,2017-09-03 12:00:00, 233.1,11.3,36
21.843,724.4,45.2,0.0, 0.5, 923.35, 0.0, 3.78,2017-09-03 13:00:00, 202.2,9.5,36
22.705,694.4,41.5,0.0, 0.25, 923.35, 0.0, 2.01,2017-09-03 14:00:00, 283.6,9.0,36
22.896,599.4,42.3,0.0, 0.25, 923.45, 0.0, 4.53,2017-09-03 15:00:00, 248.5,9.4,36
