wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.7, None, None,195.0, None,0.0, None, None, None,0.0,2019-04-23 00:00:00,17
15.9, None, None,193.0, None,0.0, None, None, None,0.0,2019-04-23 01:00:00,17
14.4, None, None,189.0, None,0.0, None, None, None,0.0,2019-04-23 02:00:00,17
14.7, None, None,197.0, None,0.0, None, None, None,0.0,2019-04-23 03:00:00,17
12.5, None, None,184.0, None,0.0, None, None, None,0.0,2019-04-23 04:00:00,17
13.4, None, None,178.0, None,0.0, None, None, None,0.0,2019-04-23 05:00:00,17
14.7, None, None,196.0, None,0.0, None, None, None,0.0,2019-04-23 06:00:00,17
11.4, None, None,180.0, None,0.0, None, None, None,0.0,2019-04-23 07:00:00,17
9.0, None, None,182.0, None,0.0, None, None, None,0.0,2019-04-23 08:00:00,17
11.6, None, None,244.0, None,0.0, None, None, None,0.0,2019-04-23 09:00:00,17
10.6, None, None,213.0, None,0.0, None, None, None,0.0,2019-04-23 10:00:00,17
8.2, None, None,340.0, None,0.0, None, None, None,0.0,2019-04-23 11:00:00,17
9.0, None, None,307.0, None,0.0, None, None, None,0.0,2019-04-23 12:00:00,17
11.4, None, None,275.0, None,0.0, None, None, None,0.0,2019-04-23 13:00:00,17
9.5, None, None,27.0, None,0.0, None, None, None,0.0,2019-04-23 14:00:00,17
6.9, None, None,299.0, None,0.0, None, None, None,0.0,2019-04-23 15:00:00,17
9.4, None, None,192.0, None,0.0, None, None, None,0.0,2019-04-23 16:00:00,17
11.2, None, None,186.0, None,0.0, None, None, None,0.0,2019-04-23 17:00:00,17
9.5, None, None,127.0, None,0.0, None, None, None,0.0,2019-04-23 18:00:00,17
12.9, None, None,181.0, None,0.0, None, None, None,0.0,2019-04-23 19:00:00,17
12.9, None, None,179.0, None,0.0, None, None, None,0.0,2019-04-23 20:00:00,17
13.6, None, None,197.0, None,0.0, None, None, None,0.0,2019-04-23 21:00:00,17
10.4, None, None,171.0, None,0.0, None, None, None,0.0,2019-04-23 22:00:00,17
8.6, None, None,207.0, None,0.0, None, None, None,0.0,2019-04-23 23:00:00,17
8.5, None, None,226.0, None,0.0, None, None, None,0.0,2019-04-24 00:00:00,17
7.3, None, None,213.0, None,0.0, None, None, None,0.0,2019-04-24 01:00:00,17
9.0, None, None,246.0, None,0.0, None, None, None,0.0,2019-04-24 02:00:00,17
8.0, None, None,293.0, None,0.0, None, None, None,0.0,2019-04-24 03:00:00,17
10.9, None, None,312.0, None,0.0, None, None, None,0.0,2019-04-24 04:00:00,17
14.1, None, None,317.0, None,0.0, None, None, None,0.0,2019-04-24 05:00:00,17
16.7, None, None,311.0, None,0.0, None, None, None,0.0,2019-04-24 06:00:00,17
13.2, None, None,329.0, None,0.0, None, None, None,0.0,2019-04-24 07:00:00,17
15.8, None, None,327.0, None,0.0, None, None, None,0.0,2019-04-24 08:00:00,17
12.9, None, None,332.0, None,0.0, None, None, None,0.0,2019-04-24 09:00:00,17
13.0, None, None,323.0, None,0.0, None, None, None,0.0,2019-04-24 10:00:00,17
9.5, None, None,345.0, None,0.0, None, None, None,0.0,2019-04-24 11:00:00,17
13.2, None, None,320.0, None,0.0, None, None, None,0.0,2019-04-24 12:00:00,17
13.1, None, None,302.0, None,0.0, None, None, None,0.0,2019-04-24 13:00:00,17
12.2, None, None,351.0, None,0.0, None, None, None,0.0,2019-04-24 14:00:00,17
10.5, None, None,345.0, None,0.0, None, None, None,0.0,2019-04-24 15:00:00,17
7.1, None, None,321.0, None,0.0, None, None, None,0.0,2019-04-24 16:00:00,17
6.9, None, None,11.0, None,0.0, None, None, None,0.0,2019-04-24 17:00:00,17
6.3, None, None,19.0, None,0.0, None, None, None,0.0,2019-04-24 18:00:00,17
5.9, None, None,1.0, None,0.0, None, None, None,0.0,2019-04-24 19:00:00,17
5.8, None, None,9.0, None,0.0, None, None, None,0.0,2019-04-24 20:00:00,17
7.7, None, None,113.0, None,0.0, None, None, None,0.0,2019-04-24 21:00:00,17
15.7, None, None,87.0, None,0.0, None, None, None,0.0,2019-04-24 22:00:00,17
19.7, None, None,80.0, None,0.0, None, None, None,0.0,2019-04-24 23:00:00,17
16.3, None, None,84.0, None,0.0, None, None, None,0.0,2019-04-25 00:00:00,17
11.0, None, None,94.0, None,0.0, None, None, None,0.0,2019-04-25 01:00:00,17
10.4, None, None,103.0, None,0.0, None, None, None,0.0,2019-04-25 02:00:00,17
7.5, None, None,109.0, None,0.0, None, None, None,0.0,2019-04-25 03:00:00,17
8.9, None, None,99.0, None,0.0, None, None, None,0.0,2019-04-25 04:00:00,17
11.3, None, None,102.0, None,0.0, None, None, None,0.0,2019-04-25 05:00:00,17
8.8, None, None,103.0, None,0.0, None, None, None,0.0,2019-04-25 06:00:00,17
8.5, None, None,124.0, None,0.0, None, None, None,0.0,2019-04-25 07:00:00,17
9.0, None, None,125.0, None,0.0, None, None, None,0.0,2019-04-25 08:00:00,17
10.1, None, None,130.0, None,0.0, None, None, None,0.0,2019-04-25 09:00:00,17
13.8, None, None,99.0, None,0.0, None, None, None,0.0,2019-04-25 10:00:00,17
10.2, None, None,93.0, None,0.0, None, None, None,0.0,2019-04-25 11:00:00,17
14.7, None, None,82.0, None,0.0, None, None, None,0.0,2019-04-25 12:00:00,17
14.9, None, None,86.0, None,0.0, None, None, None,0.0,2019-04-25 13:00:00,17
14.6, None, None,96.0, None,0.0, None, None, None,0.0,2019-04-25 14:00:00,17
12.5, None, None,81.0, None,0.0, None, None, None,0.0,2019-04-25 15:00:00,17
13.8, None, None,79.0, None,0.0, None, None, None,0.0,2019-04-25 16:00:00,17
10.6, None, None,90.0, None,0.0, None, None, None,0.0,2019-04-25 17:00:00,17
9.4, None, None,96.0, None,0.0, None, None, None,0.0,2019-04-25 18:00:00,17
13.6, None, None,101.0, None,0.0, None, None, None,0.0,2019-04-25 19:00:00,17
11.3, None, None,81.0, None,0.0, None, None, None,0.0,2019-04-25 20:00:00,17
5.4, None, None,136.0, None,0.0, None, None, None,0.0,2019-04-25 21:00:00,17
7.4, None, None,29.0, None,0.0, None, None, None,0.0,2019-04-25 22:00:00,17
5.4, None, None,315.0, None,0.0, None, None, None,0.0,2019-04-25 23:00:00,17
5.6, None, None,195.0, None,0.0, None, None, None,0.0,2019-04-26 00:00:00,17
7.7, None, None,182.0, None,0.0, None, None, None,0.0,2019-04-26 01:00:00,17
6.4, None, None,204.0, None,0.0, None, None, None,0.0,2019-04-26 02:00:00,17
4.6, None, None,213.0, None,0.0, None, None, None,0.0,2019-04-26 03:00:00,17
4.7, None, None,260.0, None,0.0, None, None, None,0.0,2019-04-26 04:00:00,17
4.2, None, None,316.0, None,0.0, None, None, None,0.0,2019-04-26 05:00:00,17
6.2, None, None,269.0, None,0.0, None, None, None,0.0,2019-04-26 06:00:00,17
7.2, None, None,258.0, None,0.0, None, None, None,0.0,2019-04-26 07:00:00,17
8.0, None, None,264.0, None,0.0, None, None, None,0.0,2019-04-26 08:00:00,17
9.7, None, None,203.0, None,0.0, None, None, None,0.0,2019-04-26 09:00:00,17
12.0, None, None,189.0, None,0.0, None, None, None,0.0,2019-04-26 10:00:00,17
13.1, None, None,186.0, None,0.0, None, None, None,0.0,2019-04-26 11:00:00,17
11.0, None, None,18.0, None,0.0, None, None, None,0.0,2019-04-26 12:00:00,17
9.9, None, None,173.0, None,0.0, None, None, None,0.0,2019-04-26 13:00:00,17
9.5, None, None,210.0, None,0.0, None, None, None,0.0,2019-04-26 14:00:00,17
19.4, None, None,147.0, None,0.0, None, None, None,0.0,2019-04-26 15:00:00,17
20.5, None, None,152.0, None,0.0, None, None, None,0.0,2019-04-26 16:00:00,17
22.6, None, None,188.0, None,0.0, None, None, None,0.0,2019-04-26 17:00:00,17
23.1, None, None,185.0, None,0.0, None, None, None,0.0,2019-04-26 18:00:00,17
19.0, None, None,168.0, None,0.0, None, None, None,0.0,2019-04-26 19:00:00,17
18.2, None, None,177.0, None,0.0, None, None, None,0.0,2019-04-26 20:00:00,17
15.9, None, None,173.0, None,0.0, None, None, None,0.0,2019-04-26 21:00:00,17
9.5, None, None,252.0, None,0.0, None, None, None,0.0,2019-04-26 22:00:00,17
10.0, None, None,161.0, None,0.0, None, None, None,0.0,2019-04-26 23:00:00,17
11.2, None, None,199.0, None,0.0, None, None, None,0.0,2019-04-27 00:00:00,17
8.4, None, None,130.0, None,0.0, None, None, None,0.0,2019-04-27 01:00:00,17
5.0, None, None,346.0, None,0.0, None, None, None,0.0,2019-04-27 02:00:00,17
20.2, None, None,317.0, None,0.0, None, None, None,0.0,2019-04-27 03:00:00,17
11.1, None, None,317.0, None,0.0, None, None, None,0.0,2019-04-28 13:00:00,17
7.1, None, None,35.0, None,0.0, None, None, None,0.0,2019-04-28 14:00:00,17
12.4, None, None,48.0, None,0.0, None, None, None,0.0,2019-04-28 15:00:00,17
9.6, None, None,46.0, None,0.0, None, None, None,0.0,2019-04-28 16:00:00,17
18.3, None, None,49.0, None,0.0, None, None, None,0.0,2019-04-28 17:00:00,17
9.3, None, None,342.0, None,0.0, None, None, None,0.0,2019-04-28 18:00:00,17
5.7, None, None,338.0, None,0.0, None, None, None,0.0,2019-04-28 19:00:00,17
9.1, None, None,74.0, None,0.0, None, None, None,0.0,2019-04-28 20:00:00,17
7.3, None, None,80.0, None,0.0, None, None, None,0.0,2019-04-28 21:00:00,17
8.1, None, None,38.0, None,0.0, None, None, None,0.0,2019-04-28 22:00:00,17
2.4, None, None,79.0, None,0.0, None, None, None,0.0,2019-04-28 23:00:00,17
7.4, None, None,295.0, None,0.0, None, None, None,0.0,2019-04-29 00:00:00,17
12.2, None, None,295.0, None,0.0, None, None, None,0.0,2019-04-29 01:00:00,17
13.7, None, None,290.0, None,0.0, None, None, None,0.0,2019-04-29 02:00:00,17
13.3, None, None,291.0, None,0.0, None, None, None,0.0,2019-04-29 03:00:00,17
12.3, None, None,280.0, None,0.0, None, None, None,0.0,2019-04-29 04:00:00,17
14.1, None, None,290.0, None,0.0, None, None, None,0.0,2019-04-29 05:00:00,17
14.6, None, None,299.0, None,0.0, None, None, None,0.0,2019-04-29 06:00:00,17
13.9, None, None,300.0, None,0.0, None, None, None,0.0,2019-04-29 07:00:00,17
11.4, None, None,304.0, None,0.0, None, None, None,0.0,2019-04-29 08:00:00,17
8.7, None, None,335.0, None,0.0, None, None, None,0.0,2019-04-29 09:00:00,17
10.7, None, None,342.0, None,0.0, None, None, None,0.0,2019-04-29 10:00:00,17
10.7, None, None,1.0, None,0.0, None, None, None,0.0,2019-04-29 11:00:00,17
13.1, None, None,5.0, None,0.0, None, None, None,0.0,2019-04-29 12:00:00,17
7.8, None, None,354.0, None,0.0, None, None, None,0.0,2019-04-29 13:00:00,17
16.0, None, None,25.0, None,0.0, None, None, None,0.0,2019-04-29 14:00:00,17
7.3, None, None,335.0, None,0.0, None, None, None,0.0,2019-04-29 15:00:00,17
9.2, None, None,32.0, None,0.0, None, None, None,0.0,2019-04-29 16:00:00,17
12.0, None, None,310.0, None,0.0, None, None, None,0.0,2019-04-29 17:00:00,17
10.1, None, None,336.0, None,0.0, None, None, None,0.0,2019-04-29 18:00:00,17
6.7, None, None,15.0, None,0.0, None, None, None,0.0,2019-04-29 19:00:00,17
8.1, None, None,349.0, None,0.0, None, None, None,0.0,2019-04-29 20:00:00,17
10.2, None, None,324.0, None,0.0, None, None, None,0.0,2019-04-29 21:00:00,17
13.6, None, None,302.0, None,0.0, None, None, None,0.0,2019-04-29 22:00:00,17
13.3, None, None,308.0, None,0.0, None, None, None,0.0,2019-04-29 23:00:00,17
