pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,185.0, None,10.1,9.0, None, None, None, 210.0, None,2023-09-17 00:00:00, None,38
0.0, None,186.0, None,10.5,9.0, None, None, 1.0, 210.0, None,2023-09-17 01:00:00, None,38
1.0, None,186.0, None,10.1,8.0, None, None, 0.0, 211.0, None,2023-09-17 02:00:00, None,38
0.0, None,186.0, None,8.1,9.0, None, None, 0.0, 211.0, None,2023-09-17 03:00:00, None,38
0.0, None,186.0, None,7.6,9.0, None, None, 0.0, 213.0, None,2023-09-17 04:00:00, None,38
0.0, None,186.0, None,7.1,9.0, None, None, 0.0, 211.0, None,2023-09-17 05:00:00, None,38
0.0, None,186.0, None,7.2,9.0, None, None, 0.0, 211.0, None,2023-09-17 06:00:00, None,38
None, None,185.0, None,6.6,9.0, None, None, None, 211.0, None,2023-09-17 07:00:00, None,38
0.0, None,186.0, None,6.2,9.0, None, None, 1.0, 214.0, None,2023-09-17 08:00:00, None,38
0.0, None,186.0, None,8.2,9.0, None, None, 0.0, 211.0, None,2023-09-17 09:00:00, None,38
0.0, None,186.0, None,9.1,9.0, None, None, 0.0, 210.0, None,2023-09-17 10:00:00, None,38
0.0, None,186.0, None,8.8,9.0, None, None, 0.0, 210.0, None,2023-09-17 11:00:00, None,38
1.0, None,186.0, None,8.9,9.0, None, None, 0.0, 211.0, None,2023-09-17 12:00:00, None,38
2.0, None,187.0, None,8.5,9.0, None, None, 1.0, 209.0, None,2023-09-17 13:00:00, None,38
0.0, None,186.0, None,8.6,-30.0, None, None, None, 208.0, None,2023-09-17 14:00:00, None,38
1.0, None,186.0, None,8.9,-31.0, None, None, 0.0, 203.0, None,2023-09-17 15:00:00, None,38
1.0, None,186.0, None,8.8,8.0, None, None, 0.0, 203.0, None,2023-09-17 16:00:00, None,38
2.0, None,187.0, None,9.0,7.0, None, None, 1.0, 209.0, None,2023-09-17 17:00:00, None,38
3.0, None,188.0, None,9.0,-10.0, None, None, 1.0, 209.0, None,2023-09-17 18:00:00, None,38
3.0, None,188.0, None,9.0,7.0, None, None, 0.0, 210.0, None,2023-09-17 19:00:00, None,38
4.0, None,190.0, None,9.2,8.0, None, None, 2.0, 209.0, None,2023-09-17 20:00:00, None,38
3.0, None,189.0, None,9.4,7.0, None, None, None, 210.0, None,2023-09-17 21:00:00, None,38
7.0, None,193.0, None,9.4,7.0, None, None, 4.0, 209.0, None,2023-09-17 22:00:00, None,38
11.0, None,197.0, None,8.8,8.0, None, None, 4.0, 210.0, None,2023-09-17 23:00:00, None,38
14.0, None,199.0, None,6.5,8.0, None, None, 2.0, 210.0, None,2023-09-18 00:00:00, None,38
13.0, None,199.0, None,5.1,8.0, None, None, 0.0, 210.0, None,2023-09-18 01:00:00, None,38
13.0, None,199.0, None,4.5,8.0, None, None, 0.0, 208.0, None,2023-09-18 02:00:00, None,38
13.0, None,199.0, None,4.4,8.0, None, None, 0.0, 211.0, None,2023-09-18 03:00:00, None,38
13.0, None,199.0, None,4.3,8.0, None, None, 0.0, 214.0, None,2023-09-18 04:00:00, None,38
13.0, None,199.0, None,3.9,7.0, None, None, 0.0, 215.0, None,2023-09-18 05:00:00, None,38
13.0, None,199.0, None,4.3,8.0, None, None, 0.0, 219.0, None,2023-09-18 06:00:00, None,38
15.0, None,200.0, None,4.3,8.0, None, None, 1.0, 215.0, None,2023-09-18 07:00:00, None,38
