pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 411.0, None, 14.9,16.1, -7.0, None, None, 1.0, 0.0, None,2023-09-17 00:00:00, None,38
0.0, 411.0, None, 15.6,14.9, -11.0, None, None, 0.0, 0.0, None,2023-09-17 01:00:00, None,38
1.0, 411.0, None, 14.2,14.4, -7.0, None, None, 0.0, 0.0, None,2023-09-17 02:00:00, None,38
1.0, 411.0, None, 13.0,12.3, -6.0, None, None, 0.0, 0.0, None,2023-09-17 03:00:00, None,38
0.0, 410.0, None, 12.4,12.4, -10.0, None, None, None, -1.0, None,2023-09-17 04:00:00, None,38
0.0, 410.0, None, 12.7,12.5, -11.0, None, None, 0.0, 0.0, None,2023-09-17 05:00:00, None,38
0.0, 410.0, None, 10.6,9.8, -10.0, None, None, 0.0, -1.0, None,2023-09-17 06:00:00, None,38
1.0, 411.0, None, 8.4,7.8, -10.0, None, None, 1.0, -1.0, None,2023-09-17 07:00:00, None,38
1.0, 411.0, None, 8.2,8.5, -15.0, None, None, 0.0, -1.0, None,2023-09-17 08:00:00, None,38
0.0, 410.0, None, 10.6,11.1, -9.0, None, None, None, -1.0, None,2023-09-17 09:00:00, None,38
0.0, 410.0, None, 11.9,11.9, -10.0, None, None, 0.0, -1.0, None,2023-09-17 10:00:00, None,38
0.0, 410.0, None, 13.2,13.4, -12.0, None, None, 0.0, 0.0, None,2023-09-17 11:00:00, None,38
0.0, 410.0, None, 13.7,13.8, -12.0, None, None, 0.0, 0.0, None,2023-09-17 12:00:00, None,38
0.0, 410.0, None, 13.8,13.5, -15.0, None, None, 0.0, 0.0, None,2023-09-17 13:00:00, None,38
0.0, 410.0, None, 13.5,14.1, -15.0, None, None, 0.0, 0.0, None,2023-09-17 14:00:00, None,38
0.0, 410.0, None, 14.9,14.6, -8.0, None, None, 0.0, 0.0, None,2023-09-17 15:00:00, None,38
None, 410.0, None, 13.7,13.6, -13.0, None, None, 0.0, 0.0, None,2023-09-17 16:00:00, None,38
0.0, 411.0, None, 13.4,13.3, -16.0, None, None, 1.0, 0.0, None,2023-09-17 17:00:00, None,38
0.0, 410.0, None, 12.2,11.8, -7.0, None, None, None, -1.0, None,2023-09-17 18:00:00, None,38
0.0, 410.0, None, 11.5,10.8, -12.0, None, None, 0.0, 0.0, None,2023-09-17 19:00:00, None,38
0.0, 410.0, None, 9.8,9.8, -10.0, None, None, 0.0, 0.0, None,2023-09-17 20:00:00, None,38
0.0, 410.0, None, 11.9,11.8, -6.0, None, None, 0.0, 0.0, None,2023-09-17 21:00:00, None,38
0.0, 410.0, None, 11.7,11.8, -10.0, None, None, 0.0, 0.0, None,2023-09-17 22:00:00, None,38
0.0, 410.0, None, 11.9,12.0, -9.0, None, None, 0.0, 0.0, None,2023-09-17 23:00:00, None,38
None, 410.0, None, 11.2,11.1, -9.0, None, None, 0.0, 0.0, None,2023-09-18 00:00:00, None,38
0.0, 411.0, None, 10.9,10.7, -9.0, None, None, 1.0, 0.0, None,2023-09-18 01:00:00, None,38
0.0, 411.0, None, 10.1,10.2, -15.0, None, None, 0.0, 0.0, None,2023-09-18 02:00:00, None,38
None, 410.0, None, 9.5,9.2, -12.0, None, None, None, 0.0, None,2023-09-18 03:00:00, None,38
1.0, 411.0, None, 7.9,7.2, -16.0, None, None, 1.0, 0.0, None,2023-09-18 04:00:00, None,38
4.0, 414.0, None, 5.1,4.4, -10.0, None, None, 3.0, -1.0, None,2023-09-18 05:00:00, None,38
5.0, 415.0, None, 3.1,3.1, -6.0, None, None, 1.0, -1.0, None,2023-09-18 06:00:00, None,38
5.0, 416.0, None, 3.1,3.1, -8.0, None, None, 1.0, -1.0, None,2023-09-18 07:00:00, None,38
5.0, 416.0, None, 3.1,3.2, -15.0, None, None, 0.0, -1.0, None,2023-09-18 08:00:00, None,38
6.0, 416.0, None, 3.6,3.3, -9.0, None, None, 0.0, -1.0, None,2023-09-18 09:00:00, None,38
6.0, 416.0, None, 3.3,3.6, -11.0, None, None, 0.0, -1.0, None,2023-09-18 10:00:00, None,38
6.0, 416.0, None, 3.6,3.4, -11.0, None, None, 0.0, -1.0, None,2023-09-18 11:00:00, None,38
6.0, 416.0, None, 4.3,4.8, -11.0, None, None, 0.0, -1.0, None,2023-09-18 12:00:00, None,38
5.0, 415.0, None, 5.7,4.8, -14.0, None, None, None, -1.0, None,2023-09-18 13:00:00, None,38
6.0, 416.0, None, 4.7,4.9, -12.0, None, None, 1.0, -1.0, None,2023-09-18 14:00:00, None,38
6.0, 416.0, None, 4.9,4.8, -13.0, None, None, 0.0, -1.0, None,2023-09-18 15:00:00, None,38
6.0, 416.0, None, 5.4,5.5, -12.0, None, None, 0.0, 0.0, None,2023-09-18 16:00:00, None,38
5.0, 416.0, None, 5.2,5.4, -12.0, None, None, 0.0, 0.0, None,2023-09-18 17:00:00, None,38
6.0, 416.0, None, 4.7,4.6, -14.0, None, None, 0.0, -1.0, None,2023-09-18 18:00:00, None,38
6.0, 416.0, None, 4.2,3.9, -15.0, None, None, 0.0, -1.0, None,2023-09-18 19:00:00, None,38
6.0, 416.0, None, 3.5,3.6, -14.0, None, None, 0.0, -1.0, None,2023-09-18 20:00:00, None,38
6.0, 416.0, None, 3.4,3.3, -4.0, None, None, 0.0, -1.0, None,2023-09-18 21:00:00, None,38
6.0, 416.0, None, 2.9,2.9, -5.0, None, None, 0.0, -1.0, None,2023-09-18 22:00:00, None,38
6.0, 416.0, None, 3.2,3.2, -6.0, None, None, 0.0, -1.0, None,2023-09-18 23:00:00, None,38
6.0, 416.0, None, 3.2,3.1, -7.0, None, None, 0.0, -1.0, None,2023-09-19 00:00:00, None,38
5.0, 416.0, None, 3.2,3.1, -8.0, None, None, 0.0, -1.0, None,2023-09-19 01:00:00, None,38
5.0, 416.0, None, 4.0,3.7, -15.0, None, None, 0.0, -1.0, None,2023-09-19 02:00:00, None,38
6.0, 416.0, None, 3.7,3.4, -5.0, None, None, 0.0, -1.0, None,2023-09-19 03:00:00, None,38
5.0, 416.0, None, 3.2,3.6, -16.0, None, None, 0.0, -1.0, None,2023-09-19 04:00:00, None,38
1.0, 415.0, None, 4.0,4.0, -9.0, None, None, None, -1.0, None,2023-09-19 05:00:00, None,38
1.0, 416.0, None, 3.7,3.5, -15.0, None, None, 1.0, -1.0, None,2023-09-19 06:00:00, None,38
0.0, 416.0, None, 4.0,3.7, -13.0, None, None, 0.0, -1.0, None,2023-09-19 07:00:00, None,38
0.0, 416.0, None, 2.6,2.3, -13.0, None, None, 0.0, -1.0, None,2023-09-19 08:00:00, None,38
2.0, 418.0, None, 0.5,0.5, -11.0, None, None, 2.0, 0.0, None,2023-09-19 09:00:00, None,38
3.0, 419.0, None, 0.5,0.7, -6.0, None, None, 1.0, 0.0, None,2023-09-19 10:00:00, None,38
5.0, 421.0, None, 0.6,0.7, -10.0, None, None, 2.0, 0.0, None,2023-09-19 11:00:00, None,38
7.0, 423.0, None, 0.7,0.6, -11.0, None, None, 2.0, 0.0, None,2023-09-19 12:00:00, None,38
9.0, 424.0, None, 1.0,1.1, -6.0, None, None, 1.0, 0.0, None,2023-09-19 13:00:00, None,38
8.0, 424.0, None, 1.2,1.2, -7.0, None, None, 0.0, -1.0, None,2023-09-19 14:00:00, None,38
9.0, 425.0, None, 1.2,1.2, -9.0, None, None, 1.0, -1.0, None,2023-09-19 15:00:00, None,38
9.0, 425.0, None, 1.2,1.3, -7.0, None, None, 0.0, -1.0, None,2023-09-19 16:00:00, None,38
9.0, 425.0, None, 1.5,1.5, -7.0, None, None, 0.0, -1.0, None,2023-09-19 17:00:00, None,38
10.0, 426.0, None, 1.6,1.7, -10.0, None, None, 1.0, -1.0, None,2023-09-19 18:00:00, None,38
10.0, 426.0, None, 1.6,1.6, -10.0, None, None, 0.0, -1.0, None,2023-09-19 19:00:00, None,38
11.0, 427.0, None, 1.8,1.9, -9.0, None, None, 1.0, -1.0, None,2023-09-19 20:00:00, None,38
10.0, 426.0, None, 2.0,2.0, -4.0, None, None, None, -1.0, None,2023-09-19 21:00:00, None,38
11.0, 427.0, None, 2.0,2.1, -4.0, None, None, 1.0, -1.0, None,2023-09-19 22:00:00, None,38
11.0, 427.0, None, 1.9,1.9, -11.0, None, None, 0.0, -1.0, None,2023-09-19 23:00:00, None,38
10.0, 426.0, None, 1.7,1.8, -12.0, None, None, None, -1.0, None,2023-09-20 00:00:00, None,38
11.0, 427.0, None, 1.1,1.0, -11.0, None, None, 1.0, -1.0, None,2023-09-20 01:00:00, None,38
11.0, 427.0, None, 0.5,0.5, -11.0, None, None, 0.0, -1.0, None,2023-09-20 02:00:00, None,38
11.0, 427.0, None, 0.3,0.3, -4.0, None, None, 0.0, -1.0, None,2023-09-20 03:00:00, None,38
11.0, 427.0, None, 0.7,1.0, -12.0, None, None, 0.0, -1.0, None,2023-09-20 04:00:00, None,38
12.0, 427.0, None, 0.4,0.6, -11.0, None, None, 0.0, -1.0, None,2023-09-20 05:00:00, None,38
11.0, 427.0, None, 0.4,0.4, -11.0, None, None, 0.0, -1.0, None,2023-09-20 06:00:00, None,38
11.0, 427.0, None, 0.3,0.4, -12.0, None, None, 0.0, -1.0, None,2023-09-20 07:00:00, None,38
11.0, 427.0, None, 0.8,1.1, -14.0, None, None, 0.0, -1.0, None,2023-09-20 08:00:00, None,38
9.0, 427.0, None, 1.6,1.8, -11.0, None, None, 0.0, -1.0, None,2023-09-20 09:00:00, None,38
7.0, 426.0, None, 2.6,2.6, -14.0, None, None, None, -1.0, None,2023-09-20 10:00:00, None,38
6.0, 427.0, None, 3.0,3.7, -6.0, None, None, 1.0, -1.0, None,2023-09-20 11:00:00, None,38
4.0, 427.0, None, 4.5,4.3, -9.0, None, None, 0.0, 0.0, None,2023-09-20 12:00:00, None,38
3.0, 427.0, None, 5.3,5.7, -11.0, None, None, 0.0, -1.0, None,2023-09-20 13:00:00, None,38
2.0, 426.0, None, 5.8,5.8, -8.0, None, None, None, 0.0, None,2023-09-20 14:00:00, None,38
1.0, 426.0, None, 5.9,5.5, -10.0, None, None, 0.0, 0.0, None,2023-09-20 15:00:00, None,38
2.0, 427.0, None, 6.0,5.6, -10.0, None, None, 1.0, 0.0, None,2023-09-20 16:00:00, None,38
2.0, 427.0, None, 4.0,4.5, -15.0, None, None, 0.0, -1.0, None,2023-09-20 17:00:00, None,38
1.0, 427.0, None, 3.4,3.3, -7.0, None, None, 0.0, -1.0, None,2023-09-20 18:00:00, None,38
1.0, 427.0, None, 3.1,3.0, -4.0, None, None, 0.0, -1.0, None,2023-09-20 19:00:00, None,38
0.0, 427.0, None, 2.9,3.1, -6.0, None, None, 0.0, -1.0, None,2023-09-20 20:00:00, None,38
1.0, 427.0, None, 3.3,3.0, -3.0, None, None, 0.0, -1.0, None,2023-09-20 21:00:00, None,38
0.0, 427.0, None, 3.0,2.9, -5.0, None, None, 0.0, -1.0, None,2023-09-20 22:00:00, None,38
0.0, 427.0, None, 3.1,3.5, -5.0, None, None, 0.0, -1.0, None,2023-09-20 23:00:00, None,38
1.0, 427.0, None, 3.4,3.8, -5.0, None, None, 0.0, -1.0, None,2023-09-21 00:00:00, None,38
0.0, 427.0, None, 2.0,2.5, -5.0, None, None, 0.0, -1.0, None,2023-09-21 01:00:00, None,38
0.0, 427.0, None, 1.2,1.0, -5.0, None, None, 0.0, -1.0, None,2023-09-21 02:00:00, None,38
0.0, 427.0, None, 0.6,0.3, -5.0, None, None, 0.0, -1.0, None,2023-09-21 03:00:00, None,38
0.0, 427.0, None, 0.2,0.1, -3.0, None, None, 0.0, -1.0, None,2023-09-21 04:00:00, None,38
0.0, 427.0, None, 0.2,0.2, -4.0, None, None, 0.0, -1.0, None,2023-09-21 05:00:00, None,38
0.0, 427.0, None, 0.1,-0.1, -3.0, None, None, 0.0, -1.0, None,2023-09-21 06:00:00, None,38
