ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 606.0, None, None, None,2016-09-25 11:00:00, 0.6, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 12:00:00, 0.4, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 13:00:00, -0.3, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 14:00:00, 0.1, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 15:00:00, 0.4, None, 0.0, None,39
None, 606.0, None, 161.0, None,2016-09-25 16:00:00, 0.9, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 17:00:00, 1.7, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 18:00:00, 2.4, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 19:00:00, 2.8, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 20:00:00, 2.6, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 21:00:00, 3.4, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 22:00:00, 2.6, None, 0.0, None,39
None, 606.0, None, None, None,2016-09-25 23:00:00, 2.0, None, 0.0, None,39
None, 607.0, None, None, None,2016-09-26 00:00:00, 1.3, None, 0.0, None,39
None, 607.0, None, None, None,2016-09-26 01:00:00, 0.7, None, 0.0, None,39
None, 608.0, None, None, None,2016-09-26 02:00:00, 0.4, None, 0.0, None,39
None, 609.0, None, None, None,2016-09-26 03:00:00, 0.2, None, 0.0, None,39
None, 610.0, None, None, None,2016-09-26 04:00:00, 0.1, None, 0.0, None,39
None, 610.0, None, None, None,2016-09-26 05:00:00, 0.3, None, 0.0, None,39
None, 610.0, None, None, None,2016-09-26 06:00:00, 0.9, None, 0.0, None,39
None, 611.0, None, None, None,2016-09-26 07:00:00, 2.4, None, 0.0, None,39
None, 611.0, None, None, None,2016-09-26 08:00:00, 3.0, None, 0.0, None,39
None, 611.0, None, None, None,2016-09-26 09:00:00, 3.9, None, 0.0, None,39
None, 612.0, None, None, None,2016-09-26 10:00:00, 4.7, None, 0.0, None,39
None, 612.0, None, None, None,2016-09-26 11:00:00, 4.8, None, 0.0, None,39
None, 612.0, None, None, None,2016-09-26 12:00:00, 5.1, None, 0.0, None,39
None, 613.0, None, None, None,2016-09-26 13:00:00, 5.0, None, 0.0, None,39
None, 614.0, None, None, None,2016-09-26 14:00:00, 5.0, None, 0.0, None,39
None, 614.0, None, None, None,2016-09-26 15:00:00, 5.0, None, 0.0, None,39
None, 616.0, None, 165.0, None,2016-09-26 16:00:00, 5.1, None, 0.0, None,39
None, 620.0, None, None, None,2016-09-26 17:00:00, 4.5, None, 0.0, None,39
None, 621.0, None, None, None,2016-09-26 18:00:00, 4.8, None, 0.0, None,39
None, 622.0, None, None, None,2016-09-26 19:00:00, 4.6, None, 0.0, None,39
None, 622.0, None, None, None,2016-09-26 20:00:00, 4.0, None, 0.0, None,39
None, 622.0, None, None, None,2016-09-26 21:00:00, 3.4, None, 0.0, None,39
None, 622.0, None, None, None,2016-09-26 22:00:00, 3.2, None, 0.0, None,39
None, 622.0, None, None, None,2016-09-26 23:00:00, 3.4, None, 0.0, None,39
None, 622.0, None, None, None,2016-09-27 00:00:00, 4.4, None, 0.0, None,39
None, 623.0, None, None, None,2016-09-27 01:00:00, 0.2, None, 0.0, None,39
None, 625.0, None, None, None,2016-09-27 02:00:00, -0.1, None, 0.0, None,39
None, 625.0, None, None, None,2016-09-27 03:00:00, 0.0, None, 0.0, None,39
None, 625.0, None, None, None,2016-09-27 04:00:00, -0.3, None, 0.0, None,39
None, 626.0, None, None, None,2016-09-27 05:00:00, -0.8, None, 0.0, None,39
None, 626.0, None, None, None,2016-09-27 06:00:00, -1.4, None, 0.0, None,39
None, 626.0, None, None, None,2016-09-27 07:00:00, -2.2, None, 0.0, None,39
None, 626.0, None, None, None,2016-09-27 08:00:00, -1.9, None, 0.0, None,39
None, 626.0, None, None, None,2016-09-27 09:00:00, -2.2, None, 0.0, None,39
None, 626.0, None, None, None,2016-09-27 10:00:00, -1.8, None, 0.0, None,39
None, 626.0, None, None, None,2016-09-27 11:00:00, -2.0, None, 0.0, None,39
None, 627.0, None, None, None,2016-09-27 12:00:00, -2.4, None, 0.0, None,39
None, 627.0, None, None, None,2016-09-27 13:00:00, -3.0, None, 0.0, None,39
None, 627.0, None, None, None,2016-09-27 14:00:00, -2.7, None, 0.0, None,39
None, 627.0, None, None, None,2016-09-27 15:00:00, -2.5, None, 0.0, None,39
None, 627.0, None, 165.0, None,2016-09-27 16:00:00, -1.5, None, 0.0, None,39
None, None, None, 169.0, None,2016-09-28 16:00:00, None, None, None, None,39
None, None, None, 176.0, None,2016-09-29 16:00:00, None, None, None, None,39
None, 86.0, 0.0, None, None,2016-09-29 23:00:00, 0.5, None, None, None,39
