pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,10.3, 6.0, None, None, 509.0, None, None,2016-09-23 00:00:00, None,39
None, None, None, None,7.5, 6.0, None, None, 510.0, None, None,2016-09-23 01:00:00, None,39
None, None, None, None,6.4, 6.0, None, None, 511.0, None, None,2016-09-23 02:00:00, None,39
None, None, None, None,7.0, 6.0, None, None, 511.0, None, None,2016-09-23 03:00:00, None,39
None, None, None, None,7.1, 7.0, None, None, 511.0, None, None,2016-09-23 04:00:00, None,39
None, None, None, None,7.0, 7.0, None, None, 511.0, None, None,2016-09-23 05:00:00, None,39
None, None, None, None,6.9, 7.0, None, None, 511.0, None, None,2016-09-23 06:00:00, None,39
None, None, None, None,7.0, 6.0, None, None, 511.0, None, None,2016-09-23 07:00:00, None,39
None, None, None, None,5.7, 7.0, None, None, 511.0, None, None,2016-09-23 08:00:00, None,39
None, None, None, None,6.0, 6.0, None, None, 511.0, None, None,2016-09-23 09:00:00, None,39
None, None, None, None,7.5, 8.0, None, None, 511.0, None, None,2016-09-23 10:00:00, None,39
None, None, None, None,5.3, 8.0, None, None, 511.0, None, None,2016-09-23 11:00:00, None,39
None, None, None, None,4.6, 6.0, None, None, 511.0, None, None,2016-09-23 12:00:00, None,39
None, None, None, None,4.8, None, None, None, 511.0, None, None,2016-09-23 13:00:00, None,39
None, None, None, None,4.4, 9.0, None, None, 511.0, None, None,2016-09-23 14:00:00, None,39
None, None, None, None,6.7, None, None, None, 511.0, None, None,2016-09-23 15:00:00, None,39
None, None, None, None,7.0, 6.0, None, None, 511.0, None, None,2016-09-23 16:00:00, None,39
None, None, None, None,5.8, 7.0, None, None, 511.0, None, None,2016-09-23 17:00:00, None,39
None, None, None, None,6.2, 6.0, None, None, 511.0, None, None,2016-09-23 18:00:00, None,39
None, None, None, None,6.0, 7.0, None, None, 511.0, None, None,2016-09-23 19:00:00, None,39
None, None, None, None,5.8, 6.0, None, None, 511.0, None, None,2016-09-23 20:00:00, None,39
None, None, None, None,6.2, 8.0, None, None, 511.0, None, None,2016-09-23 21:00:00, None,39
None, None, None, None,4.6, 9.0, None, None, 511.0, None, None,2016-09-23 22:00:00, None,39
None, None, None, None,3.8, 3.0, None, None, 513.0, None, None,2016-09-23 23:00:00, None,39
None, None, None, None,3.7, None, None, None, 515.0, None, None,2016-09-24 00:00:00, None,39
