pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,7.1, None, None, None, 400.0, None, None,2016-09-23 00:00:00, None,39
None, None, None, None, None,5.4, None, None, None, 401.0, None, None,2016-09-23 01:00:00, None,39
None, None, None, None, None,7.0, None, None, None, 400.0, None, None,2016-09-23 02:00:00, None,39
None, None, None, None, None,5.6, None, None, None, 400.0, None, None,2016-09-23 03:00:00, None,39
None, None, None, None, None,7.2, None, None, None, 400.0, None, None,2016-09-23 04:00:00, None,39
None, None, None, None, None,6.9, None, None, None, 400.0, None, None,2016-09-23 05:00:00, None,39
None, None, None, None, None,7.4, 0.0, None, None, 400.0, None, None,2016-09-23 06:00:00, None,39
None, None, None, None, None,7.2, None, None, None, 400.0, None, None,2016-09-23 07:00:00, None,39
None, None, None, None, None,7.2, None, None, None, 400.0, None, None,2016-09-23 08:00:00, None,39
None, None, None, None, None,7.0, None, None, None, 400.0, None, None,2016-09-23 09:00:00, None,39
None, None, None, None, None,3.6, None, None, None, 401.0, None, None,2016-09-23 10:00:00, None,39
None, None, None, None, None,4.2, None, None, None, 401.0, None, None,2016-09-23 11:00:00, None,39
None, None, None, None, None,3.9, None, None, None, 401.0, None, None,2016-09-23 12:00:00, None,39
None, None, None, None, None,3.8, None, None, None, 401.0, None, None,2016-09-23 13:00:00, None,39
None, None, None, None, None,3.5, None, None, None, 401.0, None, None,2016-09-23 14:00:00, None,39
None, None, None, None, None,3.9, None, None, None, 401.0, None, None,2016-09-23 15:00:00, None,39
None, 94.0, None, None, None,4.3, None, None, None, 401.0, None, None,2016-09-23 16:00:00, None,39
None, None, None, None, None,6.8, 0.0, None, None, 400.0, None, None,2016-09-23 17:00:00, None,39
None, None, None, None, None,7.6, None, None, None, 400.0, None, None,2016-09-23 18:00:00, None,39
None, None, None, None, None,7.3, None, None, None, 400.0, None, None,2016-09-23 19:00:00, None,39
None, None, None, None, None,6.3, None, None, None, 400.0, None, None,2016-09-23 20:00:00, None,39
None, None, None, None, None,6.4, 0.0, None, None, 400.0, None, None,2016-09-23 21:00:00, None,39
None, None, None, None, None,5.7, None, None, None, 401.0, None, None,2016-09-23 22:00:00, None,39
None, None, None, None, None,6.9, None, None, None, 401.0, None, None,2016-09-23 23:00:00, None,39
None, None, None, None, None,5.6, None, None, None, 401.0, None, None,2016-09-24 00:00:00, None,39
None, None, None, None, None,5.3, None, None, None, 401.0, None, None,2016-09-24 01:00:00, None,39
None, None, None, None, None,4.2, None, None, None, 402.0, None, None,2016-09-24 02:00:00, None,39
None, None, None, None, None,2.5, None, None, None, 402.0, None, None,2016-09-24 03:00:00, None,39
None, None, None, None, None,2.6, None, None, None, 402.0, None, None,2016-09-24 04:00:00, None,39
None, None, None, None, None,1.4, None, None, None, 402.0, None, None,2016-09-24 05:00:00, None,39
None, None, None, None, None,1.1, None, None, None, 402.0, None, None,2016-09-24 06:00:00, None,39
None, None, None, None, None,0.0, None, None, None, 402.0, None, None,2016-09-24 07:00:00, None,39
None, None, None, None, None,0.4, None, None, None, 402.0, None, None,2016-09-24 08:00:00, None,39
None, None, None, None, None,0.2, None, None, None, 402.0, None, None,2016-09-24 09:00:00, None,39
None, None, None, None, None,-0.4, None, None, None, 403.0, None, None,2016-09-24 10:00:00, None,39
None, None, None, None, None,-0.3, None, None, None, 403.0, None, None,2016-09-24 11:00:00, None,39
