ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-09-06 00:00:00,,,36,130.0, None, None,0.0, None,3.1, None,20.2, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 01:00:00,,,36,296.0, None, None,0.0, None,6.4, None,21.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 02:00:00,,,36,217.0, None, None,0.0, None,4.1, None,20.1, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 03:00:00,,,36,92.0, None, None,0.0, None,1.7, None,20.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 04:00:00,,,36,199.0, None, None,0.0, None,2.2, None,19.9, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 05:00:00,,,36,221.0, None, None,0.0, None,4.3, None,18.8, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 06:00:00,,,36,358.0, None, None,0.0, None,4.6, None,19.2, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 07:00:00,,,36,311.0, None, None,0.0, None,3.1, None,20.3, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 08:00:00,,,36,115.0, None, None,0.0, None,3.9, None,21.0, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 09:00:00,,,36,232.0, None, None,0.0, None,2.7, None,20.4, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 10:00:00,,,36,125.0, None, None,0.0, None,3.5, None,21.7, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 11:00:00,,,36,138.0, None, None,0.0, None,4.0, None,23.4, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 12:00:00,,,36,129.0, None, None,0.0, None,3.6, None,23.0, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 13:00:00,,,36,122.0, None, None,0.0, None,5.4, None,25.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 14:00:00,,,36,166.0, None, None,0.0, None,4.7, None,26.6, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 15:00:00,,,36,172.0, None, None,0.0, None,4.1, None,26.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 16:00:00,,,36,178.0, None, None,0.0, None,3.7, None,26.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 17:00:00,,,36,240.0, None, None,0.0, None,4.2, None,25.5, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 18:00:00,,,36,264.0, None, None,0.0, None,4.2, None,23.5, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 19:00:00,,,36,240.0, None, None,0.0, None,3.3, None,21.8, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 20:00:00,,,36,274.0, None, None,0.0, None,3.2, None,21.2, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 21:00:00,,,36,235.0, None, None,0.0, None,3.7, None,21.0, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 22:00:00,,,36,306.0, None, None,0.0, None,2.3, None,19.9, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-06 23:00:00,,,36,352.0, None, None,0.0, None,2.2, None,19.4, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 00:00:00,,,36,84.0, None, None,0.0, None,2.5, None,18.8, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 01:00:00,,,36,269.0, None, None,0.0, None,2.5, None,18.6, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 02:00:00,,,36,238.0, None, None,0.0, None,3.1, None,18.7, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 03:00:00,,,36,8.0, None, None,0.0, None,3.3, None,18.3, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 04:00:00,,,36,228.0, None, None,0.0, None,3.5, None,17.7, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 05:00:00,,,36,240.0, None, None,0.0, None,3.2, None,16.8, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 06:00:00,,,36,269.0, None, None,0.0, None,4.6, None,16.7, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 07:00:00,,,36,26.0, None, None,0.0, None,3.4, None,17.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 08:00:00,,,36,182.0, None, None,0.0, None,4.1, None,19.1, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 09:00:00,,,36,129.0, None, None,0.0, None,3.0, None,20.2, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 10:00:00,,,36,85.0, None, None,0.0, None,5.1, None,21.7, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 11:00:00,,,36,130.0, None, None,0.0, None,4.9, None,23.3, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 12:00:00,,,36,141.0, None, None,0.0, None,4.7, None,23.5, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 13:00:00,,,36,126.0, None, None,0.0, None,4.7, None,25.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 14:00:00,,,36,144.0, None, None,0.0, None,4.6, None,26.4, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 15:00:00,,,36,89.0, None, None,0.0, None,4.1, None,26.6, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 16:00:00,,,36,204.0, None, None,0.0, None,2.9, None,26.0, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 17:00:00,,,36,298.0, None, None,0.0, None,2.6, None,25.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 18:00:00,,,36,274.0, None, None,0.0, None,3.8, None,23.2, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 19:00:00,,,36,266.0, None, None,0.0, None,1.9, None,21.6, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 20:00:00,,,36,47.0, None, None,0.0, None,3.4, None,20.8, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 21:00:00,,,36,283.0, None, None,0.0, None,6.6, None,20.8, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 22:00:00,,,36,318.0, None, None,0.0, None,2.5, None,20.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-07 23:00:00,,,36,90.0, None, None,0.0, None,6.0, None,21.0, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 00:00:00,,,36,278.0, None, None,0.0, None,4.7, None,20.1, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 01:00:00,,,36,106.0, None, None,0.0, None,4.7, None,20.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 02:00:00,,,36,278.0, None, None,0.0, None,4.6, None,19.5, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 03:00:00,,,36,171.0, None, None,0.0, None,3.9, None,19.5, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 04:00:00,,,36,179.0, None, None,0.0, None,3.4, None,19.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 05:00:00,,,36,254.0, None, None,0.0, None,5.0, None,18.2, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 06:00:00,,,36,219.0, None, None,0.0, None,4.4, None,19.1, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 07:00:00,,,36,343.0, None, None,0.0, None,4.4, None,19.0, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 08:00:00,,,36,129.0, None, None,0.0, None,4.3, None,20.8, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 09:00:00,,,36,142.0, None, None,0.0, None,4.2, None,22.1, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 10:00:00,,,36,111.0, None, None,0.0, None,4.6, None,23.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 11:00:00,,,36,154.0, None, None,0.0, None,4.2, None,24.4, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 12:00:00,,,36,157.0, None, None,0.0, None,5.2, None,25.4, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 13:00:00,,,36,162.0, None, None,0.0, None,4.5, None,27.1, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 14:00:00,,,36,156.0, None, None,0.0, None,3.2, None,26.8, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 15:00:00,,,36,190.0, None, None,0.0, None,5.9, None,27.3, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 16:00:00,,,36,199.0, None, None,0.0, None,6.5, None,27.3, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 17:00:00,,,36,279.0, None, None,0.0, None,9.8, None,26.6, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 18:00:00,,,36,265.0, None, None,0.0, None,7.2, None,25.6, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 19:00:00,,,36,263.0, None, None,2.8, None,7.0, None,18.5, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 20:00:00,,,36,282.0, None, None,0.2, None,6.4, None,17.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 21:00:00,,,36,287.0, None, None,0.0, None,5.4, None,17.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 22:00:00,,,36,259.0, None, None,0.0, None,5.5, None,17.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-08 23:00:00,,,36,262.0, None, None,0.0, None,6.3, None,16.9, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-09 00:00:00,,,36,304.0, None, None,1.0, None,5.4, None,16.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-09 01:00:00,,,36,281.0, None, None,0.6, None,5.0, None,16.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-09 02:00:00,,,36,357.0, None, None,2.0, None,5.1, None,16.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-09 03:00:00,,,36,314.0, None, None,0.0, None,5.0, None,15.9, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-09 04:00:00,,,36,292.0, None, None,0.0, None,4.1, None,16.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-09 05:00:00,,,36,351.0, None, None,0.0, None,8.6, None,15.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-09-09 06:00:00,,,36,318.0, None, None,0.0, None,3.5, None,15.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
