ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
45.9,45.9, 5.0,0.0,2017-11-12,0.0,9.0,46
58.0,58.0, 6.0,0.0,2017-11-13,0.0,8.0,46
30.6,30.6, 5.0,0.0,2017-11-15,0.0,8.0,46
