ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
24.0, 24.0,7.0, 0.0,2017-11-12,0.0, 8.0,46
7.0, 7.0,7.0, 0.0,2017-11-13,0.0, 7.0,46
6.5, 6.5,7.0, 0.0,2017-11-14,0.0, 10.0,46
9.5, 9.5,6.5, 0.0,2017-11-15,0.0, 9.5,46
6.5, 6.5,4.5, 0.0,2017-11-16,0.0, 6.0,46
3.0, 3.0,4.0, 0.0,2017-11-17,0.0, 7.0,46
8.5, 8.5,4.0, 0.0,2017-11-18,0.0, 7.0,46
