ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
14.0, 0.0, None, 14.0,2017-11-12, None, -3.0,46
14.0, 0.0, -4.0, 14.0,2017-11-13, 66.0, -5.0,46
None, None, -7.0, None,2017-11-14, 77.0, None,46
3.0, 0.0, -5.5, 3.0,2017-11-15, 85.0, -5.0,46
4.0, 0.0, -8.0, 4.0,2017-11-16, 84.0, -7.0,46
0.0, 0.0, -9.0, 0.0,2017-11-17, 85.0, -7.0,46
2.0, 0.0, -9.5, 2.0,2017-11-18, 83.0, -5.5,46
