RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
46.88, None, None, None, 10.67, 331.3, None, None,-15.0,982.0, None, None, None, None, None, 13.69, None, None,-6.26, None, None, None, None, 20.43, None, None, None, None, None, None,2018-02-19 00:00:00, None,8
41.77, None, None, None, 7.865, 324.6, None, None,-16.0,982.0, None, None, None, None, None, 13.64, None, None,-6.177, None, None, None, None, 31.1, None, None, None, None, None, None,2018-02-19 01:00:00, None,8
43.38, None, None, None, 6.433, 308.7, None, None,-16.0,983.0, None, None, None, None, None, 13.63, None, None,-6.705, None, None, None, None, 48.04, None, None, None, None, None, None,2018-02-19 02:00:00, None,8
39.64, None, None, None, 4.176, 183.2, None, None,-17.0,983.0, None, None, None, None, None, 13.4, None, None,-6.595, None, None, None, None, 67.31, None, None, None, None, None, None,2018-02-19 03:00:00, None,8
51.91, None, None, None, 7.457, 307.7, None, None,-14.0,983.0, None, None, None, None, None, 13.28, None, None,-7.213, None, None, None, None, 32.46, None, None, None, None, None, None,2018-02-19 04:00:00, None,8
51.16, None, None, None, 3.178, 256.9, None, None,-15.0,984.0, None, None, None, None, None, 13.25, None, None,-7.476, None, None, None, None, 72.47, None, None, None, None, None, None,2018-02-19 05:00:00, None,8
60.25, None, None, None, 2.158, 155.3, None, None,-13.0,984.0, None, None, None, None, None, 13.52, None, None,-7.792, None, None, None, None, 71.76, None, None, None, None, None, None,2018-02-19 06:00:00, None,8
73.77, None, None, None, 2.622, 161.8, None, None,-12.0,985.0, None, None, None, None, None, 13.21, None, None,-9.07, None, None, None, None, 61.7, None, None, None, None, None, None,2018-02-19 07:00:00, None,8
78.79, None, None, None, 1.934, 156.6, None, None,-12.0,986.0, None, None, None, None, None, 13.37, None, None,-9.36, None, None, None, None, 52.18, None, None, None, None, None, None,2018-02-19 08:00:00, None,8
79.11, None, None, None, 1.703, 148.1, None, None,-12.0,986.0, None, None, None, None, None, 13.47, None, None,-8.98, None, None, None, None, 42.87, None, None, None, None, None, None,2018-02-19 09:00:00, None,8
39.91, None, None, None, 2.431, 52.8, None, None,-15.0,986.0, None, None, None, None, None, 13.54, None, None,-5.17, None, None, None, None, 77.7, None, None, None, None, None, None,2018-02-19 10:00:00, None,8
36.69, None, None, None, 5.6, 313.5, None, None,-15.0,986.0, None, None, None, None, None, 13.29, None, None,-3.159, None, None, None, None, 47.47, None, None, None, None, None, None,2018-02-19 11:00:00, None,8
31.01, None, None, None, 5.437, 305.4, None, None,-15.0,985.0, None, None, None, None, None, 13.28, None, None,-1.66, None, None, None, None, 41.06, None, None, None, None, None, None,2018-02-19 12:00:00, None,8
27.45, None, None, None, 4.313, 322.3, None, None,-15.0,985.0, None, None, None, None, None, 12.34, None, None,-0.247, None, None, None, None, 62.59, None, None, None, None, None, None,2018-02-19 13:00:00, None,8
31.64, None, None, None, 6.413, 156.7, None, None,-13.0,984.0, None, None, None, None, None, 12.01, None, None,-0.9, None, None, None, None, 35.53, None, None, None, None, None, None,2018-02-19 14:00:00, None,8
30.06, None, None, None, 3.778, 144.0, None, None,-15.0,984.0, None, None, None, None, None, 13.03, None, None,-0.682, None, None, None, None, 53.93, None, None, None, None, None, None,2018-02-19 15:00:00, None,8
33.33, None, None, None, 3.811, 134.7, None, None,-14.0,983.0, None, None, None, None, None, 13.14, None, None,-0.962, None, None, None, None, 38.53, None, None, None, None, None, None,2018-02-19 16:00:00, None,8
44.96, None, None, None, 6.888, 156.6, None, None,-11.0,983.0, None, None, None, None, None, 13.63, None, None,-1.935, None, None, None, None, 14.08, None, None, None, None, None, None,2018-02-19 17:00:00, None,8
56.97, None, None, None, 5.022, 161.3, None, None,-9.0,983.0, None, None, None, None, None, 13.72, None, None,-2.52, None, None, None, None, 20.3, None, None, None, None, None, None,2018-02-19 18:00:00, None,8
66.64, None, None, None, 3.872, 153.1, None, None,-7.0,983.0, None, None, None, None, None, 13.39, None, None,-2.808, None, None, None, None, 20.91, None, None, None, None, None, None,2018-02-19 19:00:00, None,8
72.05, None, None, None, 2.362, 127.7, None, None,-7.0,983.0, None, None, None, None, None, 13.45, None, None,-3.199, None, None, None, None, 27.85, None, None, None, None, None, None,2018-02-19 20:00:00, None,8
73.76, None, None, None, 0.266, 60.77, None, None,-8.0,983.0, None, None, None, None, None, 13.38, None, None,-4.065, None, None, None, None, 27.18, None, None, None, None, None, None,2018-02-19 21:00:00, None,8
