RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.113,281.9, None, None, None,987.0, None, None, None, None, None, 154.9, None, None, -14.43, None, None, None, None,37.48, None, None, None, None, None,2018-02-19 00:00:00, None,8
None, None, None, None,0.024,359.8, None, None, None,985.0, None, None, None, None, None, 154.9, None, None, -15.06, None, None, None, None,14.05, None, None, None, None, None,2018-02-19 01:00:00, None,8
None, None, None, None,0.0,67.05, None, None, None,985.0, None, None, None, None, None, 154.6, None, None, -15.17, None, None, None, None,21.01, None, None, None, None, None,2018-02-19 02:00:00, None,8
None, None, None, None,0.006,124.8, None, None, None,985.0, None, None, None, None, None, 154.4, None, None, -15.44, None, None, None, None,22.89, None, None, None, None, None,2018-02-19 03:00:00, None,8
None, None, None, None,0.034,255.9, None, None, None,984.0, None, None, None, None, None, 154.5, None, None, -15.75, None, None, None, None,55.39, None, None, None, None, None,2018-02-19 04:00:00, None,8
None, None, None, None,0.193,46.5, None, None, None,984.0, None, None, None, None, None, 154.1, None, None, -16.81, None, None, None, None,31.62, None, None, None, None, None,2018-02-19 05:00:00, None,8
None, None, None, None,0.019,90.9, None, None, None,984.0, None, None, None, None, None, 154.2, None, None, -15.7, None, None, None, None,3.849, None, None, None, None, None,2018-02-19 06:00:00, None,8
None, None, None, None,0.0,54.52, None, None, None,984.0, None, None, None, None, None, 154.0, None, None, -15.87, None, None, None, None,20.16, None, None, None, None, None,2018-02-19 07:00:00, None,8
None, None, None, None,0.134,53.36, None, None, None,984.0, None, None, None, None, None, 153.9, None, None, -16.25, None, None, None, None,25.34, None, None, None, None, None,2018-02-19 08:00:00, None,8
None, None, None, None,0.027,88.2, None, None, None,984.0, None, None, None, None, None, 153.6, None, None, -15.31, None, None, None, None,0.809, None, None, None, None, None,2018-02-19 09:00:00, None,8
