CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-12.32, None, None, None,59.62,3.225,115.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 22:00:00, None, None, None, None,8
-11.85, None, None, None,52.51,3.208,108.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 23:00:00, None, None, None, None,8
-12.04, None, None, None,34.69,3.789,122.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 00:00:00, None, None, None, None,8
-13.14, None, None, None,57.93,1.84,120.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 01:00:00, None, None, None, None,8
-13.07, None, None, None,15.54,9.49,121.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 02:00:00, None, None, None, None,8
-13.16, None, None, None,13.69,9.55,128.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 03:00:00, None, None, None, None,8
-13.55, None, None, None,11.81,6.203,126.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 04:00:00, None, None, None, None,8
-13.47, None, None, None,8.2,8.77,122.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 05:00:00, None, None, None, None,8
-13.9, None, None, None,13.07,4.812,123.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 06:00:00, None, None, None, None,8
-14.12, None, None, None,9.55,8.44,126.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 07:00:00, None, None, None, None,8
-14.24, None, None, None,9.06,3.812,120.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 08:00:00, None, None, None, None,8
-13.57, None, None, None,7.22,6.816,127.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 09:00:00, None, None, None, None,8
-12.88, None, None, None,11.01,6.825,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 10:00:00, None, None, None, None,8
-10.41, None, None, None,13.77,4.873,131.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 11:00:00, None, None, None, None,8
-9.16, None, None, None,42.01,1.995,141.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 12:00:00, None, None, None, None,8
-4.33, None, None, None,52.18,1.294,80.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 13:00:00, None, None, None, None,8
-8.51, None, None, None,17.56,5.599,335.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 14:00:00, None, None, None, None,8
-9.16, None, None, None,18.52,7.07,330.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 15:00:00, None, None, None, None,8
-8.43, None, None, None,14.48,7.7,323.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 16:00:00, None, None, None, None,8
-9.43, None, None, None,12.08,9.79,331.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 17:00:00, None, None, None, None,8
-9.98, None, None, None,19.69,9.92,330.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 18:00:00, None, None, None, None,8
-10.07, None, None, None,9.87,16.16,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 19:00:00, None, None, None, None,8
-10.6, None, None, None,9.97,15.46,324.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 20:00:00, None, None, None, None,8
-11.39, None, None, None,8.31,14.3,321.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 21:00:00, None, None, None, None,8
-11.19, None, None, None,6.848,20.11,316.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 22:00:00, None, None, None, None,8
-11.12, None, None, None,9.21,18.19,316.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 23:00:00, None, None, None, None,8
-11.16, None, None, None,6.796,20.47,317.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 00:00:00, None, None, None, None,8
-11.23, None, None, None,6.81,20.43,318.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 01:00:00, None, None, None, None,8
-11.51, None, None, None,7.06,21.41,314.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 02:00:00, None, None, None, None,8
-11.57, None, None, None,7.08,21.48,311.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 03:00:00, None, None, None, None,8
-11.35, None, None, None,29.62,11.31,325.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 04:00:00, None, None, None, None,8
-9.68, None, None, None,19.13,22.33,322.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 05:00:00, None, None, None, None,8
-10.39, None, None, None,16.73,35.01,320.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 06:00:00, None, None, None, None,8
-8.65, None, None, None,14.68,28.96,320.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 07:00:00, None, None, None, None,8
-8.84, None, None, None,17.38,38.42,325.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 08:00:00, None, None, None, None,8
-8.92, None, None, None,18.43,41.62,323.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 09:00:00, None, None, None, None,8
-9.21, None, None, None,22.15,25.88,320.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 10:00:00, None, None, None, None,8
-7.54, None, None, None,26.32,24.98,320.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 11:00:00, None, None, None, None,8
-8.68, None, None, None,52.06,10.0,323.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 12:00:00, None, None, None, None,8
-7.08, None, None, None,32.27,16.46,330.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 13:00:00, None, None, None, None,8
-8.01, None, None, None,29.01,16.63,315.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 14:00:00, None, None, None, None,8
-7.35, None, None, None,26.92,19.02,306.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 15:00:00, None, None, None, None,8
-7.5, None, None, None,25.8,13.97,293.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 16:00:00, None, None, None, None,8
-7.34, None, None, None,18.73,20.92,311.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 17:00:00, None, None, None, None,8
-8.33, None, None, None,11.85,27.72,319.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 18:00:00, None, None, None, None,8
-8.58, None, None, None,4.922,26.12,318.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 19:00:00, None, None, None, None,8
-9.32, None, None, None,8.55,20.06,311.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 20:00:00, None, None, None, None,8
-10.38, None, None, None,15.66,10.69,305.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 21:00:00, None, None, None, None,8
-9.58, None, None, None,22.13,3.789,322.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 22:00:00, None, None, None, None,8
-9.26, None, None, None,23.27,4.865,358.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 00:00:00, None, None, None, None,8
-8.91, None, None, None,19.91,6.596,337.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 01:00:00, None, None, None, None,8
-9.16, None, None, None,11.4,9.29,330.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 02:00:00, None, None, None, None,8
-8.85, None, None, None,12.82,8.1,328.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 03:00:00, None, None, None, None,8
-9.26, None, None, None,9.53,10.99,327.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 04:00:00, None, None, None, None,8
-9.03, None, None, None,15.82,10.19,346.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 06:00:00, None, None, None, None,8
-8.37, None, None, None,16.97,7.15,344.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 07:00:00, None, None, None, None,8
-7.73, None, None, None,12.54,7.98,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 08:00:00, None, None, None, None,8
-6.887, None, None, None,11.4,10.78,329.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 09:00:00, None, None, None, None,8
-5.543, None, None, None,11.63,12.15,338.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 10:00:00, None, None, None, None,8
-4.524, None, None, None,15.02,11.49,344.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 11:00:00, None, None, None, None,8
-5.867, None, None, None,14.41,12.55,324.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 12:00:00, None, None, None, None,8
-6.024, None, None, None,14.82,11.96,322.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 13:00:00, None, None, None, None,8
-6.395, None, None, None,18.36,11.92,327.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 14:00:00, None, None, None, None,8
-7.86, None, None, None,14.2,13.15,309.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 15:00:00, None, None, None, None,8
-8.57, None, None, None,12.92,16.06,278.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 16:00:00, None, None, None, None,8
-8.05, None, None, None,20.57,10.43,306.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 18:00:00, None, None, None, None,8
-7.77, None, None, None,20.15,12.28,305.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 19:00:00, None, None, None, None,8
-7.46, None, None, None,17.15,12.79,293.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 20:00:00, None, None, None, None,8
-6.972, None, None, None,16.24,14.25,279.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 21:00:00, None, None, None, None,8
-6.825, None, None, None,17.42,13.11,280.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 22:00:00, None, None, None, None,8
-8.26, None, None, None,14.86,18.96,141.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 00:00:00, None, None, None, None,8
-8.85, None, None, None,11.61,24.17,151.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 01:00:00, None, None, None, None,8
-8.78, None, None, None,13.63,22.64,150.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 02:00:00, None, None, None, None,8
-8.33, None, None, None,9.98,20.41,146.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 03:00:00, None, None, None, None,8
-8.27, None, None, None,10.9,19.75,145.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 04:00:00, None, None, None, None,8
-7.83, None, None, None,55.81,4.187,225.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 06:00:00, None, None, None, None,8
-7.82, None, None, None,43.38,6.442,195.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 07:00:00, None, None, None, None,8
-7.95, None, None, None,52.8,6.844,182.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 08:00:00, None, None, None, None,8
-7.99, None, None, None,31.47,10.58,146.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 09:00:00, None, None, None, None,8
-8.06, None, None, None,13.24,15.31,150.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 10:00:00, None, None, None, None,8
-8.17, None, None, None,15.4,15.98,146.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 11:00:00, None, None, None, None,8
-8.48, None, None, None,8.56,17.83,145.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 12:00:00, None, None, None, None,8
-8.31, None, None, None,10.15,19.34,143.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 13:00:00, None, None, None, None,8
-8.08, None, None, None,8.18,14.5,139.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 14:00:00, None, None, None, None,8
-7.39, None, None, None,55.15,4.563,142.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 15:00:00, None, None, None, None,8
-7.35, None, None, None,23.15,9.63,280.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 16:00:00, None, None, None, None,8
-7.31, None, None, None,16.11,10.37,277.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 17:00:00, None, None, None, None,8
-7.36, None, None, None,13.34,9.76,280.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 18:00:00, None, None, None, None,8
-7.4, None, None, None,13.07,8.85,282.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 19:00:00, None, None, None, None,8
-8.38, None, None, None,25.05,10.02,297.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 20:00:00, None, None, None, None,8
-9.31, None, None, None,22.99,3.949,155.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 21:00:00, None, None, None, None,8
-9.95, None, None, None,32.45,4.608,143.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 22:00:00, None, None, None, None,8
-10.13, None, None, None,52.83,2.306,165.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 23:00:00, None, None, None, None,8
-11.02, None, None, None,19.26,11.97,299.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 00:00:00, None, None, None, None,8
-11.18, None, None, None,31.52,7.65,307.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 01:00:00, None, None, None, None,8
-11.18, None, None, None,17.37,18.51,319.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 02:00:00, None, None, None, None,8
-11.4, None, None, None,13.62,15.49,313.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 03:00:00, None, None, None, None,8
-11.99, None, None, None,25.48,7.8,290.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 04:00:00, None, None, None, None,8
-11.99, None, None, None,71.0,0.356,112.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 05:00:00, None, None, None, None,8
-11.74, None, None, None,44.35,2.044,313.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 06:00:00, None, None, None, None,8
-10.65, None, None, None,30.1,4.646,318.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 07:00:00, None, None, None, None,8
-9.52, None, None, None,16.61,7.45,169.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 13:00:00, None, None, None, None,8
-9.74, None, None, None,41.46,7.62,192.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 14:00:00, None, None, None, None,8
-9.96, None, None, None,11.09,20.17,155.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 15:00:00, None, None, None, None,8
-9.91, None, None, None,11.67,19.36,146.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 16:00:00, None, None, None, None,8
-9.74, None, None, None,12.3,18.67,145.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 17:00:00, None, None, None, None,8
-9.6, None, None, None,11.65,19.39,143.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 18:00:00, None, None, None, None,8
-9.53, None, None, None,8.61,22.09,147.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 19:00:00, None, None, None, None,8
-9.39, None, None, None,10.03,19.09,143.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 20:00:00, None, None, None, None,8
-9.31, None, None, None,8.21,17.66,144.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 21:00:00, None, None, None, None,8
-9.35, None, None, None,8.65,17.69,144.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 22:00:00, None, None, None, None,8
-9.41, None, None, None,8.36,16.84,147.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 23:00:00, None, None, None, None,8
-9.01, None, None, None,10.97,15.63,145.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 00:00:00, None, None, None, None,8
-9.11, None, None, None,55.85,4.213,205.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 01:00:00, None, None, None, None,8
-9.19, None, None, None,59.25,0.855,245.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 02:00:00, None, None, None, None,8
-10.25, None, None, None,37.9,5.568,126.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 03:00:00, None, None, None, None,8
-10.07, None, None, None,9.89,13.01,121.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 04:00:00, None, None, None, None,8
-9.63, None, None, None,11.98,11.98,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 05:00:00, None, None, None, None,8
-9.61, None, None, None,13.29,10.96,126.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 06:00:00, None, None, None, None,8
-9.64, None, None, None,10.42,12.68,134.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 07:00:00, None, None, None, None,8
-9.65, None, None, None,8.19,13.47,134.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 08:00:00, None, None, None, None,8
-9.5, None, None, None,6.473,13.59,136.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 09:00:00, None, None, None, None,8
-9.24, None, None, None,6.586,11.88,139.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 10:00:00, None, None, None, None,8
-8.28, None, None, None,13.64,6.623,142.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 11:00:00, None, None, None, None,8
-6.134, None, None, None,12.97,3.135,158.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 12:00:00, None, None, None, None,8
-4.192, None, None, None,30.97,1.284,226.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 13:00:00, None, None, None, None,8
-4.49, None, None, None,21.3,4.53,190.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 14:00:00, None, None, None, None,8
-7.5, None, None, None,27.06,5.223,189.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 15:00:00, None, None, None, None,8
-7.7, None, None, None,23.42,5.239,202.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 16:00:00, None, None, None, None,8
-8.68, None, None, None,28.18,3.2,209.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 17:00:00, None, None, None, None,8
-9.01, None, None, None,17.75,2.897,268.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 18:00:00, None, None, None, None,8
-9.38, None, None, None,20.55,4.064,275.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 19:00:00, None, None, None, None,8
-9.53, None, None, None,19.62,3.365,264.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 20:00:00, None, None, None, None,8
-10.3, None, None, None,25.87,3.595,292.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 21:00:00, None, None, None, None,8
-9.95, None, None, None,37.13,0.056,294.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 22:00:00, None, None, None, None,8
-9.84, None, None, None,22.85,2.924,292.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 23:00:00, None, None, None, None,8
