RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.5, None, None, None, 1.462, 124.9, None, None,-23.0,925.0, None, None, None, None, None, 83.5, None, None, -22.0, None, None, None, None, 49.38, None, None, None, None, None, None,2018-02-19 00:00:00, None,8
82.5, None, None, None, 1.509, 95.6, None, None,-25.0,924.0, None, None, None, None, None, 83.4, None, None, -22.46, None, None, None, None, 51.75, None, None, None, None, None, None,2018-02-19 01:00:00, None,8
83.1, None, None, None, 1.433, 101.1, None, None,-26.0,924.0, None, None, None, None, None, 83.6, None, None, -23.86, None, None, None, None, 4.926, None, None, None, None, None, None,2018-02-19 02:00:00, None,8
82.9, None, None, None, 1.68, 105.2, None, None,-26.0,924.0, None, None, None, None, None, 83.5, None, None, -24.55, None, None, None, None, 6.301, None, None, None, None, None, None,2018-02-19 03:00:00, None,8
82.3, None, None, None, 1.581, 101.8, None, None,-27.0,924.0, None, None, None, None, None, 83.4, None, None, -24.69, None, None, None, None, 4.123, None, None, None, None, None, None,2018-02-19 04:00:00, None,8
80.6, None, None, None, 0.976, 110.5, None, None,-27.0,924.0, None, None, None, None, None, 83.3, None, None, -25.19, None, None, None, None, 25.09, None, None, None, None, None, None,2018-02-19 05:00:00, None,8
79.75, None, None, None, 0.656, 117.0, None, None,-28.0,923.0, None, None, None, None, None, 83.0, None, None, -25.72, None, None, None, None, 21.29, None, None, None, None, None, None,2018-02-19 06:00:00, None,8
81.6, None, None, None, 0.548, 111.0, None, None,-26.0,923.0, None, None, None, None, None, 83.8, None, None, -24.37, None, None, None, None, 16.17, None, None, None, None, None, None,2018-02-19 07:00:00, None,8
83.6, None, None, None, 0.336, 107.7, None, None,-25.0,922.0, None, None, None, None, None, 84.0, None, None, -22.75, None, None, None, None, 23.99, None, None, None, None, None, None,2018-02-19 08:00:00, None,8
86.6, None, None, None, 0.852, 169.2, None, None,-21.0,922.0, None, None, None, None, None, 84.1, None, None, -19.72, None, None, None, None, 39.8, None, None, None, None, None, None,2018-02-19 09:00:00, None,8
