pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-10.15, None, None, None, None,50.26, None,0.786,330.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 18:00:00, None, None, 184.5, None,8
None,-10.01, None, None, None, None,26.57, None,1.284,345.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 19:00:00, None, None, 184.2, None,8
None,-10.15, None, None, None, None,37.74, None,0.888,351.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 20:00:00, None, None, 184.0, None,8
None,-10.28, None, None, None, None,23.2, None,1.776,344.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 21:00:00, None, None, 183.9, None,8
None,-10.89, None, None, None, None,55.67, None,0.405,236.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 22:00:00, None, None, 183.8, None,8
None,-10.82, None, None, None, None,29.28, None,1.351,346.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-19 23:00:00, None, None, 183.7, None,8
None,-10.94, None, None, None, None,19.3, None,1.125,338.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 00:00:00, None, None, 183.7, None,8
None,-11.12, None, None, None, None,40.3, None,0.9,353.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 01:00:00, None, None, 183.5, None,8
None,-11.15, None, None, None, None,54.96, None,0.395,333.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 02:00:00, None, None, 183.4, None,8
None,-11.48, None, None, None, None,18.55, None,1.27,347.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 03:00:00, None, None, 183.3, None,8
None,-11.19, None, None, None, None,48.26, None,0.897,307.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 04:00:00, None, None, 183.1, None,8
None,-11.69, None, None, None, None,45.4, None,0.707,323.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 05:00:00, None, None, 182.8, None,8
None,-11.81, None, None, None, None,53.45, None,0.381,347.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 06:00:00, None, None, 182.8, None,8
None,-12.01, None, None, None, None,34.65, None,1.349,334.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 07:00:00, None, None, 182.7, None,8
None,-11.18, None, None, None, None,17.83, None,1.869,326.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 08:00:00, None, None, 182.7, None,8
None,-11.05, None, None, None, None,74.6, None,0.166,25.49, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 09:00:00, None, None, 182.5, None,8
None,-7.56, None, None, None, None,28.13, None,1.627,124.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 10:00:00, None, None, 182.1, None,8
None,-6.515, None, None, None, None,21.33, None,2.71,126.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 11:00:00, None, None, 182.0, None,8
None,-6.91, None, None, None, None,25.11, None,2.743,129.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 12:00:00, None, None, 182.2, None,8
None,-5.371, None, None, None, None,17.1, None,3.705,122.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 13:00:00, None, None, 182.2, None,8
None,-5.11, None, None, None, None,17.49, None,3.794,123.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 14:00:00, None, None, 182.0, None,8
None,-5.265, None, None, None, None,12.81, None,4.164,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 15:00:00, None, None, 181.9, None,8
None,-5.342, None, None, None, None,18.99, None,2.208,128.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 16:00:00, None, None, 181.8, None,8
None,-6.212, None, None, None, None,39.79, None,0.943,143.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 17:00:00, None, None, 181.7, None,8
None,-7.45, None, None, None, None,45.62, None,0.42,318.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 18:00:00, None, None, 181.5, None,8
None,-8.3, None, None, None, None,18.19, None,2.85,346.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 19:00:00, None, None, 181.2, None,8
None,-8.25, None, None, None, None,13.11, None,3.275,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 20:00:00, None, None, 181.1, None,8
None,-8.03, None, None, None, None,16.54, None,2.169,347.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 21:00:00, None, None, 181.1, None,8
None,-7.75, None, None, None, None,26.68, None,1.222,339.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 22:00:00, None, None, 180.9, None,8
None,-7.48, None, None, None, None,32.32, None,0.603,328.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 23:00:00, None, None, 180.8, None,8
None,-7.75, None, None, None, None,63.53, None,0.491,333.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 00:00:00, None, None, 180.7, None,8
None,-7.76, None, None, None, None,61.48, None,0.248,344.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 01:00:00, None, None, 180.5, None,8
None,-8.14, None, None, None, None,62.48, None,0.246,319.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 02:00:00, None, None, 180.7, None,8
None,-7.48, None, None, None, None,52.5, None,0.501,323.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 03:00:00, None, None, 180.3, None,8
None,-7.41, None, None, None, None,55.77, None,0.352,289.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 04:00:00, None, None, 180.0, None,8
None,-7.92, None, None, None, None,68.19, None,0.283,296.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 05:00:00, None, None, 180.5, None,8
None,-8.07, None, None, None, None,74.3, None,0.115,230.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 06:00:00, None, None, 181.1, None,8
None,-9.24, None, None, None, None,51.66, None,0.414,344.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 07:00:00, None, None, 181.0, None,8
None,-9.05, None, None, None, None,21.91, None,1.824,337.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 08:00:00, None, None, 180.8, None,8
None,-8.6, None, None, None, None,47.7, None,1.072,324.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 09:00:00, None, None, 180.7, None,8
None,-5.623, None, None, None, None,46.6, None,1.261,99.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 10:00:00, None, None, 180.5, None,8
None,-4.757, None, None, None, None,18.5, None,3.103,120.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 11:00:00, None, None, 181.0, None,8
None,-3.771, None, None, None, None,40.55, None,2.283,123.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 12:00:00, None, None, 180.2, None,8
None,-4.55, None, None, None, None,27.91, None,3.179,128.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 13:00:00, None, None, 180.3, None,8
None,-1.283, None, None, None, None,41.24, None,1.818,135.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 14:00:00, None, None, 180.0, None,8
None,-1.371, None, None, None, None,44.6, None,1.794,140.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 15:00:00, None, None, 179.9, None,8
None,-1.507, None, None, None, None,61.57, None,1.4,170.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 16:00:00, None, None, 180.0, None,8
None,-2.872, None, None, None, None,38.03, None,2.655,325.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 17:00:00, None, None, 180.3, None,8
None,-3.469, None, None, None, None,33.53, None,2.658,319.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 18:00:00, None, None, 180.0, None,8
None,-3.962, None, None, None, None,36.86, None,1.874,308.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 19:00:00, None, None, 179.2, None,8
None,-4.798, None, None, None, None,29.46, None,1.868,320.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 20:00:00, None, None, 179.2, None,8
None,-5.89, None, None, None, None,23.24, None,2.617,349.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 21:00:00, None, None, 178.9, None,8
None,-6.593, None, None, None, None,17.28, None,3.8,345.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 22:00:00, None, None, 178.8, None,8
None,-8.02, None, None, None, None,13.76, None,3.71,352.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 00:00:00, None, None, 178.5, None,8
None,-8.26, None, None, None, None,13.47, None,3.766,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 01:00:00, None, None, 178.5, None,8
None,-8.38, None, None, None, None,10.43, None,3.773,351.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 02:00:00, None, None, 178.5, None,8
None,-8.31, None, None, None, None,15.69, None,2.488,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 03:00:00, None, None, 178.3, None,8
None,-8.01, None, None, None, None,20.64, None,2.371,349.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 04:00:00, None, None, 178.3, None,8
None,-8.89, None, None, None, None,19.99, None,1.659,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 06:00:00, None, None, 178.0, None,8
None,-9.22, None, None, None, None,16.66, None,1.95,346.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 07:00:00, None, None, 178.0, None,8
None,-8.83, None, None, None, None,15.76, None,1.875,341.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 08:00:00, None, None, 177.8, None,8
None,-7.32, None, None, None, None,28.26, None,1.024,351.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 09:00:00, None, None, 177.7, None,8
None,-5.352, None, None, None, None,20.06, None,1.709,118.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 10:00:00, None, None, 177.5, None,8
None,-5.008, None, None, None, None,15.72, None,3.363,121.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 11:00:00, None, None, 177.6, None,8
None,-4.376, None, None, None, None,24.34, None,3.548,129.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 12:00:00, None, None, 177.5, None,8
None,-3.714, None, None, None, None,21.64, None,4.031,125.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 13:00:00, None, None, 177.5, None,8
None,-1.464, None, None, None, None,18.76, None,3.105,119.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 14:00:00, None, None, 177.3, None,8
None,-1.949, None, None, None, None,35.06, None,2.153,129.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 15:00:00, None, None, 177.6, None,8
None,-3.036, None, None, None, None,31.52, None,1.822,148.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 16:00:00, None, None, 177.7, None,8
None,-4.111, None, None, None, None,71.1, None,0.185,151.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 18:00:00, None, None, 177.4, None,8
None,-4.533, None, None, None, None,44.8, None,0.932,180.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 19:00:00, None, None, 177.0, None,8
None,-4.54, None, None, None, None,67.13, None,0.282,23.87, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 20:00:00, None, None, 176.9, None,8
None,-4.867, None, None, None, None,72.4, None,0.297,204.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 21:00:00, None, None, 176.8, None,8
None,-4.945, None, None, None, None,59.21, None,0.892,102.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 22:00:00, None, None, 176.8, None,8
None,-4.713, None, None, None, None,61.38, None,0.954,79.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 00:00:00, None, None, 176.0, None,8
None,-4.347, None, None, None, None,75.8, None,0.214,105.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 01:00:00, None, None, 177.1, None,8
None,-4.462, None, None, None, None,73.1, None,0.281,320.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 02:00:00, None, None, 177.1, None,8
None,-4.462, None, None, None, None,64.31, None,0.667,90.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 03:00:00, None, None, 178.8, None,8
None,-4.309, None, None, None, None,79.7, None,0.041,186.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 04:00:00, None, None, 181.7, None,8
None,-4.145, None, None, None, None,76.4, None,0.196,130.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 06:00:00, None, None, 183.9, None,8
None,-3.617, None, None, None, None,56.73, None,1.021,73.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 07:00:00, None, None, 184.3, None,8
None,-2.891, None, None, None, None,44.78, None,1.729,13.84, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 08:00:00, None, None, 184.7, None,8
None,-2.167, None, None, None, None,50.58, None,1.586,33.08, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 09:00:00, None, None, 184.2, None,8
None,-0.782, None, None, None, None,52.29, None,2.032,103.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 10:00:00, None, None, 184.7, None,8
None,-0.413, None, None, None, None,35.8, None,3.62,110.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 11:00:00, None, None, 181.6, None,8
None,-2.277, None, None, None, None,27.08, None,4.487,116.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 12:00:00, None, None, 183.9, None,8
None,-1.933, None, None, None, None,20.41, None,7.75,113.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 13:00:00, None, None, 184.9, None,8
None,-1.011, None, None, None, None,22.53, None,6.025,114.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 14:00:00, None, None, 187.0, None,8
None,-1.715, None, None, None, None,31.89, None,4.574,120.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 15:00:00, None, None, 186.8, None,8
None,-2.181, None, None, None, None,35.83, None,3.847,114.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 16:00:00, None, None, 188.0, None,8
None,-2.4, None, None, None, None,40.58, None,3.311,97.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 17:00:00, None, None, 186.8, None,8
None,-2.771, None, None, None, None,43.6, None,1.716,72.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 18:00:00, None, None, 187.0, None,8
None,-2.962, None, None, None, None,34.09, None,1.815,348.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 19:00:00, None, None, 187.7, None,8
None,-3.938, None, None, None, None,34.3, None,1.517,358.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 20:00:00, None, None, 188.1, None,8
None,-4.337, None, None, None, None,15.23, None,2.811,341.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 21:00:00, None, None, 187.7, None,8
None,-4.78, None, None, None, None,15.14, None,3.015,346.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 22:00:00, None, None, 187.4, None,8
None,-4.731, None, None, None, None,13.32, None,3.137,340.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 23:00:00, None, None, 187.4, None,8
None,-5.106, None, None, None, None,13.55, None,3.747,350.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 00:00:00, None, None, 187.1, None,8
None,-5.047, None, None, None, None,15.42, None,3.704,350.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 01:00:00, None, None, 187.1, None,8
None,-5.029, None, None, None, None,16.6, None,2.817,340.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 02:00:00, None, None, 186.7, None,8
None,-4.412, None, None, None, None,21.95, None,1.744,341.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 03:00:00, None, None, 186.6, None,8
None,-3.808, None, None, None, None,26.94, None,1.336,334.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 04:00:00, None, None, 186.4, None,8
None,-3.511, None, None, None, None,37.32, None,1.274,17.09, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 05:00:00, None, None, 186.1, None,8
None,-3.387, None, None, None, None,45.78, None,1.107,24.23, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 06:00:00, None, None, 185.8, None,8
None,-3.54, None, None, None, None,52.15, None,0.805,13.52, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 07:00:00, None, None, 185.4, None,8
None,-2.305, None, None, None, None,41.61, None,3.286,123.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 13:00:00, None, None, 184.7, None,8
None,-2.419, None, None, None, None,45.82, None,2.612,136.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 14:00:00, None, None, 187.4, None,8
None,-2.772, None, None, None, None,27.88, None,5.06,110.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 15:00:00, None, None, 186.8, None,8
None,-2.724, None, None, None, None,28.47, None,3.699,106.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 16:00:00, None, None, 189.2, None,8
None,-2.914, None, None, None, None,35.74, None,2.062,106.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 17:00:00, None, None, 191.1, None,8
None,-3.067, None, None, None, None,71.0, None,0.234,109.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 18:00:00, None, None, 196.0, None,8
None,-3.162, None, None, None, None,76.9, None,0.036,54.83, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 19:00:00, None, None, 198.8, None,8
None,-2.856, None, None, None, None,51.17, None,0.63,82.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 20:00:00, None, None, 200.1, None,8
None,-2.932, None, None, None, None,26.91, None,3.244,114.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 21:00:00, None, None, 200.1, None,8
None,-3.142, None, None, None, None,36.19, None,2.547,98.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 22:00:00, None, None, 200.4, None,8
None,-3.027, None, None, None, None,47.74, None,1.503,109.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 23:00:00, None, None, 202.8, None,8
None,-3.055, None, None, None, None,39.26, None,3.036,106.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 00:00:00, None, None, 205.7, None,8
None,-3.295, None, None, None, None,28.29, None,5.212,111.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 01:00:00, None, None, 207.4, None,8
None,-3.371, None, None, None, None,55.55, None,1.293,67.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 02:00:00, None, None, 206.9, None,8
None,-3.522, None, None, None, None,48.26, None,2.174,106.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 03:00:00, None, None, 207.0, None,8
None,-3.61, None, None, None, None,46.91, None,1.071,78.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 04:00:00, None, None, 207.9, None,8
None,-3.694, None, None, None, None,48.06, None,1.557,85.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 05:00:00, None, None, 208.1, None,8
None,-3.725, None, None, None, None,60.58, None,0.75,357.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 06:00:00, None, None, 207.3, None,8
None,-3.799, None, None, None, None,45.03, None,1.606,100.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 07:00:00, None, None, 208.3, None,8
None,-3.656, None, None, None, None,33.81, None,1.936,100.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 08:00:00, None, None, 209.0, None,8
None,-3.141, None, None, None, None,34.4, None,3.198,107.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 09:00:00, None, None, 209.1, None,8
None,-2.389, None, None, None, None,25.51, None,4.001,110.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 10:00:00, None, None, 208.4, None,8
None,-1.267, None, None, None, None,38.1, None,2.672,103.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 11:00:00, None, None, 208.0, None,8
None,-1.886, None, None, None, None,22.76, None,4.537,114.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 12:00:00, None, None, 206.1, None,8
None,-2.143, None, None, None, None,29.97, None,4.296,110.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 13:00:00, None, None, 206.3, None,8
None,-0.869, None, None, None, None,25.09, None,4.51,106.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 14:00:00, None, None, 207.6, None,8
None,-0.358, None, None, None, None,26.07, None,4.46,117.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 15:00:00, None, None, 205.8, None,8
None,-0.727, None, None, None, None,23.26, None,4.365,114.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 16:00:00, None, None, 205.8, None,8
None,-2.229, None, None, None, None,26.96, None,3.689,108.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 17:00:00, None, None, 205.2, None,8
None,-2.752, None, None, None, None,59.49, None,0.966,36.45, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 18:00:00, None, None, 204.7, None,8
None,-3.344, None, None, None, None,28.11, None,1.777,341.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 19:00:00, None, None, 204.6, None,8
None,-3.38, None, None, None, None,20.19, None,2.257,341.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 20:00:00, None, None, 202.6, None,8
None,-3.378, None, None, None, None,13.66, None,1.898,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 21:00:00, None, None, 202.6, None,8
None,-3.359, None, None, None, None,49.75, None,1.15,19.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 22:00:00, None, None, 202.7, None,8
None,-3.378, None, None, None, None,47.16, None,1.063,33.58, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 23:00:00, None, None, 201.9, None,8
