RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.4, None, None, None, 3.426, 68.25, None, None,-20.0, 831.0, None, None, None, None, None, 152.3, None, None, -17.78, None, None, None, None, 42.79, None, None, None, None, None, None,2018-02-19 00:00:00, None,8
82.6, None, None, None, 3.04, 67.92, None, None,-21.0, 831.0, None, None, None, None, None, 152.0, None, None, -18.44, None, None, None, None, 33.05, None, None, None, None, None, None,2018-02-19 01:00:00, None,8
82.9, None, None, None, 2.608, 62.93, None, None,-20.0, 831.0, None, None, None, None, None, 152.0, None, None, -18.47, None, None, None, None, 31.63, None, None, None, None, None, None,2018-02-19 02:00:00, None,8
80.7, None, None, None, 8.23, 86.9, None, None,-20.0, 831.0, None, None, None, None, None, 152.1, None, None, -17.45, None, None, None, None, 32.72, None, None, None, None, None, None,2018-02-19 03:00:00, None,8
79.0, None, None, None, 7.017, 83.8, None, None,-20.0, 832.0, None, None, None, None, None, 152.0, None, None, -17.53, None, None, None, None, 32.99, None, None, None, None, None, None,2018-02-19 04:00:00, None,8
81.6, None, None, None, 4.02, 70.31, None, None,-21.0, 832.0, None, None, None, None, None, 151.5, None, None, -19.07, None, None, None, None, 58.91, None, None, None, None, None, None,2018-02-19 05:00:00, None,8
80.5, None, None, None, 1.811, 348.3, None, None,-21.0, 833.0, None, None, None, None, None, 151.3, None, None, -19.14, None, None, None, None, 62.04, None, None, None, None, None, None,2018-02-19 06:00:00, None,8
80.4, None, None, None, 3.216, 58.95, None, None,-21.0, 833.0, None, None, None, None, None, 151.5, None, None, -19.09, None, None, None, None, 54.84, None, None, None, None, None, None,2018-02-19 07:00:00, None,8
82.5, None, None, None, 3.139, 61.61, None, None,-19.0, 833.0, None, None, None, None, None, 151.1, None, None, -17.44, None, None, None, None, 36.95, None, None, None, None, None, None,2018-02-19 08:00:00, None,8
81.7, None, None, None, 1.921, 104.8, None, None,-18.0, 834.0, None, None, None, None, None, 150.9, None, None, -15.73, None, None, None, None, 62.42, None, None, None, None, None, None,2018-02-19 09:00:00, None,8
84.0, None, None, None, 5.166, 240.6, None, None,-17.0, 834.0, None, None, None, None, None, 151.1, None, None, -14.78, None, None, None, None, 22.7, None, None, None, None, None, None,2018-02-19 10:00:00, None,8
82.5, None, None, None, 6.807, 245.9, None, None,-15.0, 834.0, None, None, None, None, None, 150.9, None, None, -13.25, None, None, None, None, 25.34, None, None, None, None, None, None,2018-02-19 11:00:00, None,8
80.8, None, None, None, 6.566, 255.4, None, None,-13.0, 834.0, None, None, None, None, None, 150.9, None, None, -11.24, None, None, None, None, 24.24, None, None, None, None, None, None,2018-02-19 12:00:00, None,8
76.48, None, None, None, 6.37, 264.9, None, None,-14.0, 834.0, None, None, None, None, None, 150.5, None, None, -11.05, None, None, None, None, 23.35, None, None, None, None, None, None,2018-02-19 13:00:00, None,8
