pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-16.31, 44.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2018-02-19 09:00:00, None, None, None, None,8
None, None,-14.83, 42.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-19 10:00:00, None, None, None, None,8
None, None,-14.16, 44.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-19 11:00:00, None, None, None, None,8
None, None,-13.56, 45.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-19 12:00:00, None, None, None, None,8
None, None,-13.54, 49.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-19 13:00:00, None, None, None, None,8
None, None,-12.25, 49.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-02-19 14:00:00, None, None, None, None,8
None, None,-13.16, 46.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-19 15:00:00, None, None, None, None,8
None, None,-14.57, 54.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2018-02-19 16:00:00, None, None, None, None,8
None, None,-15.52, 54.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None,2018-02-19 17:00:00, None, None, None, None,8
None, None,-16.87, 55.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2018-02-19 18:00:00, None, None, None, None,8
None, None,-17.78, 55.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-19 19:00:00, None, None, None, None,8
None, None,-17.97, 55.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-19 20:00:00, None, None, None, None,8
None, None,-18.38, 55.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-19 21:00:00, None, None, None, None,8
None, None,-18.48, 56.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-19 22:00:00, None, None, None, None,8
None, None,-18.43, 55.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2018-02-19 23:00:00, None, None, None, None,8
