pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.289, 38.19, None, None,49.51, 7.655,35.39, None, None, None, None, None, None, -14.0,976.0, None, None, None,2018-02-19 00:00:00, None, -0.321, None,8
None, -3.284, 36.15, None, None,33.8, 11.46,36.48, None, None, None, None, None, None, -15.0,976.0, None, None, None,2018-02-19 01:00:00, None, -0.288, None,8
None, -3.453, 40.09, None, None,34.13, 9.62,35.69, None, None, None, None, None, None, -14.0,977.0, None, None, None,2018-02-19 02:00:00, None, -0.251, None,8
None, -3.587, 38.67, None, None,35.04, 8.94,36.34, None, None, None, None, None, None, -14.0,977.0, None, None, None,2018-02-19 03:00:00, None, -0.255, None,8
None, -3.998, 47.67, None, None,63.46, 3.453,244.8, None, None, None, None, None, None, -12.0,978.0, None, None, None,2018-02-19 04:00:00, None, -0.221, None,8
None, -3.994, 51.33, None, None,62.38, 3.25,264.5, None, None, None, None, None, None, -12.0,979.0, None, None, None,2018-02-19 05:00:00, None, -0.305, None,8
None, -4.164, 54.84, None, None,52.78, 3.036,312.6, None, None, None, None, None, None, -11.0,980.0, None, None, None,2018-02-19 06:00:00, None, -0.13, None,8
None, -4.576, 55.74, None, None,44.07, 2.175,340.6, None, None, None, None, None, None, -11.0,980.0, None, None, None,2018-02-19 07:00:00, None, -0.138, None,8
None, -3.723, 50.91, None, None,49.06, 2.85,355.9, None, None, None, None, None, None, -11.0,981.0, None, None, None,2018-02-19 08:00:00, None, -0.075, None,8
None, -2.897, 44.55, None, None,28.83, 6.426,35.56, None, None, None, None, None, None, -12.0,981.0, None, None, None,2018-02-19 09:00:00, None, -0.099, None,8
None, -1.456, 38.99, None, None,37.3, 5.98,32.41, None, None, None, None, None, None, -13.0,982.0, None, None, None,2018-02-19 10:00:00, None, 0.017, None,8
None, -1.864, 43.66, None, None,34.39, 6.364,46.6, None, None, None, None, None, None, -11.0,982.0, None, None, None,2018-02-19 11:00:00, None, 0.001, None,8
None, -1.017, 38.55, None, None,36.17, 6.642,38.22, None, None, None, None, None, None, -12.0,981.0, None, None, None,2018-02-19 12:00:00, None, -0.258, None,8
None, -0.742, 42.16, None, None,27.59, 6.756,56.88, None, None, None, None, None, None, -11.0,981.0, None, None, None,2018-02-19 13:00:00, None, -0.227, None,8
None, -0.88, 37.91, None, None,32.28, 5.507,68.3, None, None, None, None, None, None, -12.0,981.0, None, None, None,2018-02-19 14:00:00, None, -0.223, None,8
None, -1.002, 40.93, None, None,26.28, 6.361,50.49, None, None, None, None, None, None, -12.0,980.0, None, None, None,2018-02-19 15:00:00, None, -0.543, None,8
None, -1.096, 43.58, None, None,32.38, 4.25,66.32, None, None, None, None, None, None, -11.0,980.0, None, None, None,2018-02-19 16:00:00, None, -0.496, None,8
None, -1.687, 47.79, None, None,37.77, 2.951,60.76, None, None, None, None, None, None, -10.0,980.0, None, None, None,2018-02-19 17:00:00, None, -0.363, None,8
None, -2.727, 56.92, None, None,32.15, 1.664,16.67, None, None, None, None, None, None, -9.0,979.0, None, None, None,2018-02-19 18:00:00, None, -0.36, None,8
None, -2.877, 60.25, None, None,42.07, 1.093,306.7, None, None, None, None, None, None, -9.0,980.0, None, None, None,2018-02-19 19:00:00, None, -0.477, None,8
None, -2.751, 54.15, None, None,23.86, 2.301,250.2, None, None, None, None, None, None, -10.0,980.0, None, None, None,2018-02-19 20:00:00, None, -0.314, None,8
None, -2.545, 52.28, None, None,21.58, 1.43,275.4, None, None, None, None, None, None, -10.0,980.0, None, None, None,2018-02-19 21:00:00, None, -0.276, None,8
None, -2.943, 56.48, None, None,32.19, 0.836,307.1, None, None, None, None, None, None, -9.0,980.0, None, None, None,2018-02-19 22:00:00, None, -0.352, None,8
None, -2.688, 52.53, None, None,50.58, 0.751,0.157, None, None, None, None, None, None, -10.0,980.0, None, None, None,2018-02-19 23:00:00, None, -0.287, None,8
None, -2.412, 52.03, None, None,15.13, 1.5,6.921, None, None, None, None, None, None, -10.0,980.0, None, None, None,2018-02-20 00:00:00, None, -0.213, None,8
None, -2.46, 58.59, None, None,33.06, 0.755,344.0, None, None, None, None, None, None, -9.0,980.0, None, None, None,2018-02-20 01:00:00, None, -0.222, None,8
None, -2.719, 67.25, None, None,19.41, 1.222,348.3, None, None, None, None, None, None, -7.0,980.0, None, None, None,2018-02-20 02:00:00, None, -0.192, None,8
None, -2.511, 65.77, None, None,18.32, 0.904,2.082, None, None, None, None, None, None, -7.0,979.0, None, None, None,2018-02-20 03:00:00, None, -0.164, None,8
None, -3.137, 71.75, None, None,59.31, 1.026,29.49, None, None, None, None, None, None, -7.0,979.0, None, None, None,2018-02-20 04:00:00, None, -0.152, None,8
None, -2.675, 74.6, None, None,19.48, 3.399,38.8, None, None, None, None, None, None, -6.0,979.0, None, None, None,2018-02-20 05:00:00, None, -0.152, None,8
