pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,379.0, None,11.4, 11.0, 1.0, None, None, 0.0,1.0, None,2023-07-09 00:00:00, None,28
0.0, None,380.0, None,10.4, 10.3, 1.0, None, None, 1.0,0.0, None,2023-07-09 01:00:00, None,28
0.0, None,380.0, None,9.8, 9.4, 1.0, None, None, 0.0,-1.0, None,2023-07-09 02:00:00, None,28
0.0, None,380.0, None,8.7, 8.5, 1.0, None, None, 0.0,-2.0, None,2023-07-09 03:00:00, None,28
0.0, None,380.0, None,8.0, 7.8, 1.0, None, None, 0.0,-2.0, None,2023-07-09 04:00:00, None,28
None, None,380.0, None,7.7, 7.6, 1.0, None, None, 0.0,-3.0, None,2023-07-09 05:00:00, None,28
0.0, None,380.0, None,7.8, 7.7, 1.0, None, None, 0.0,-4.0, None,2023-07-09 06:00:00, None,28
0.0, None,380.0, None,13.8, 12.2, 1.0, None, None, 0.0,-4.0, None,2023-07-09 07:00:00, None,28
0.0, None,379.0, None,20.1, 19.6, 1.0, None, None, None,-4.0, None,2023-07-09 08:00:00, None,28
None, None,377.0, None,23.0, 22.8, 0.0, None, None, None,-3.0, None,2023-07-09 09:00:00, None,28
None, None,376.0, None,24.4, 24.6, 1.0, None, None, None,-1.0, None,2023-07-09 10:00:00, None,28
None, None,375.0, None,25.8, 25.4, 0.0, None, None, None,2.0, None,2023-07-09 11:00:00, None,28
None, None,375.0, None,26.7, 27.1, 1.0, None, None, 0.0,5.0, None,2023-07-09 12:00:00, None,28
0.0, None,375.0, None,25.8, 25.3, 1.0, None, None, 0.0,7.0, None,2023-07-09 13:00:00, None,28
0.0, None,375.0, None,25.5, 27.0, 2.0, None, None, 0.0,7.0, None,2023-07-09 14:00:00, None,28
2.0, None,377.0, None,23.5, 21.6, 1.0, None, None, 2.0,7.0, None,2023-07-09 15:00:00, None,28
3.0, None,378.0, None,18.5, 18.3, 1.0, None, None, 1.0,6.0, None,2023-07-09 16:00:00, None,28
2.0, None,378.0, None,20.5, 21.0, 1.0, None, None, 0.0,5.0, None,2023-07-09 17:00:00, None,28
2.0, None,378.0, None,22.8, 22.0, 1.0, None, None, 0.0,5.0, None,2023-07-09 18:00:00, None,28
1.0, None,378.0, None,22.4, 21.3, 1.0, None, None, 0.0,5.0, None,2023-07-09 19:00:00, None,28
1.0, None,378.0, None,18.8, 18.2, 1.0, None, None, 0.0,5.0, None,2023-07-09 20:00:00, None,28
1.0, None,379.0, None,16.1, 15.5, 1.0, None, None, 1.0,4.0, None,2023-07-09 21:00:00, None,28
1.0, None,379.0, None,14.1, 13.6, 1.0, None, None, 0.0,3.0, None,2023-07-09 22:00:00, None,28
1.0, None,380.0, None,11.8, 11.4, 1.0, None, None, 1.0,2.0, None,2023-07-09 23:00:00, None,28
1.0, None,380.0, None,10.6, 10.2, 1.0, None, None, 0.0,1.0, None,2023-07-10 00:00:00, None,28
0.0, None,380.0, None,10.1, 10.0, 1.0, None, None, 0.0,0.0, None,2023-07-10 01:00:00, None,28
0.0, None,380.0, None,10.6, 10.3, 1.0, None, None, 0.0,-1.0, None,2023-07-10 02:00:00, None,28
0.0, None,380.0, None,9.6, 9.5, 1.0, None, None, 0.0,-1.0, None,2023-07-10 03:00:00, None,28
0.0, None,380.0, None,9.3, 9.1, 1.0, None, None, 0.0,-2.0, None,2023-07-10 04:00:00, None,28
1.0, None,381.0, None,8.9, 8.6, 1.0, None, None, 1.0,-2.0, None,2023-07-10 05:00:00, None,28
1.0, None,381.0, None,8.5, 8.4, 1.0, None, None, 0.0,-3.0, None,2023-07-10 06:00:00, None,28
0.0, None,380.0, None,9.7, 9.4, 1.0, None, None, None,-3.0, None,2023-07-10 07:00:00, None,28
1.0, None,380.0, None,17.3, 16.5, 1.0, None, None, 0.0,-3.0, None,2023-07-10 08:00:00, None,28
2.0, None,379.0, None,16.4, 15.6, 1.0, None, None, None,-3.0, None,2023-07-10 09:00:00, None,28
3.0, None,379.0, None,17.0, 17.6, 1.0, None, None, 0.0,-2.0, None,2023-07-10 10:00:00, None,28
3.0, None,378.0, None,21.2, 21.2, 2.0, None, None, None,-1.0, None,2023-07-10 11:00:00, None,28
2.0, None,377.0, None,22.9, 24.0, 2.0, None, None, None,1.0, None,2023-07-10 12:00:00, None,28
2.0, None,377.0, None,22.3, 21.0, 1.0, None, None, 0.0,5.0, None,2023-07-10 13:00:00, None,28
3.0, None,378.0, None,19.5, 19.0, 1.0, None, None, 1.0,5.0, None,2023-07-10 14:00:00, None,28
2.0, None,379.0, None,16.9, 17.4, 2.0, None, None, 1.0,4.0, None,2023-07-10 15:00:00, None,28
1.0, None,379.0, None,20.5, 19.7, 1.0, None, None, 0.0,5.0, None,2023-07-10 16:00:00, None,28
1.0, None,379.0, None,21.4, 20.8, 1.0, None, None, 0.0,5.0, None,2023-07-10 17:00:00, None,28
1.0, None,379.0, None,18.4, 17.2, 1.0, None, None, 0.0,5.0, None,2023-07-10 18:00:00, None,28
4.0, None,382.0, None,15.5, 15.7, 2.0, None, None, 3.0,4.0, None,2023-07-10 19:00:00, None,28
5.0, None,383.0, None,15.1, 14.7, 1.0, None, None, 1.0,4.0, None,2023-07-10 20:00:00, None,28
4.0, None,383.0, None,13.8, 13.2, 1.0, None, None, 0.0,3.0, None,2023-07-10 21:00:00, None,28
4.0, None,383.0, None,13.1, 13.0, 1.0, None, None, 0.0,2.0, None,2023-07-10 22:00:00, None,28
4.0, None,384.0, None,11.5, 10.9, 1.0, None, None, 1.0,1.0, None,2023-07-10 23:00:00, None,28
4.0, None,384.0, None,9.4, 8.9, 1.0, None, None, 0.0,0.0, None,2023-07-11 00:00:00, None,28
4.0, None,384.0, None,10.2, 10.2, 1.0, None, None, 0.0,-1.0, None,2023-07-11 01:00:00, None,28
4.0, None,384.0, None,9.5, 8.8, 1.0, None, None, 0.0,-2.0, None,2023-07-11 02:00:00, None,28
4.0, None,384.0, None,9.9, 9.9, 1.0, None, None, 0.0,-3.0, None,2023-07-11 03:00:00, None,28
4.0, None,384.0, None,10.8, 10.8, 1.0, None, None, 0.0,-3.0, None,2023-07-11 04:00:00, None,28
3.0, None,384.0, None,11.3, 11.0, 0.0, None, None, 0.0,-3.0, None,2023-07-11 05:00:00, None,28
3.0, None,384.0, None,10.2, 9.5, 1.0, None, None, 0.0,-3.0, None,2023-07-11 06:00:00, None,28
4.0, None,384.0, None,10.7, 10.3, 1.0, None, None, 0.0,-4.0, None,2023-07-11 07:00:00, None,28
4.0, None,384.0, None,12.2, 12.2, 1.0, None, None, 0.0,-4.0, None,2023-07-11 08:00:00, None,28
4.0, None,383.0, None,16.1, 15.7, 1.0, None, None, None,-3.0, None,2023-07-11 09:00:00, None,28
3.0, None,382.0, None,17.3, 16.6, 1.0, None, None, None,-2.0, None,2023-07-11 10:00:00, None,28
4.0, None,382.0, None,19.3, 19.0, 2.0, None, None, 0.0,-1.0, None,2023-07-11 11:00:00, None,28
4.0, None,381.0, None,19.8, 19.1, 1.0, None, None, None,1.0, None,2023-07-11 12:00:00, None,28
4.0, None,381.0, None,18.8, 18.6, 2.0, None, None, 0.0,2.0, None,2023-07-11 13:00:00, None,28
3.0, None,381.0, None,20.6, 21.3, 2.0, None, None, 0.0,2.0, None,2023-07-11 14:00:00, None,28
2.0, None,381.0, None,21.1, 20.8, 1.0, None, None, 0.0,3.0, None,2023-07-11 15:00:00, None,28
2.0, None,381.0, None,20.3, 20.7, 1.0, None, None, 0.0,4.0, None,2023-07-11 16:00:00, None,28
2.0, None,381.0, None,20.4, 20.1, 1.0, None, None, 0.0,5.0, None,2023-07-11 17:00:00, None,28
2.0, None,381.0, None,21.5, 21.0, 1.0, None, None, 0.0,5.0, None,2023-07-11 18:00:00, None,28
