pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,1090.0, None, 14.6,14.3,-3.0, None, None, None, 5.0, None,2023-07-09 00:00:00, None,28
0.0,1090.0, None, 14.7,14.4,-3.0, None, None, 0.0, 4.0, None,2023-07-09 01:00:00, None,28
0.0,1090.0, None, 12.8,13.2,-3.0, None, None, 0.0, 3.0, None,2023-07-09 02:00:00, None,28
1.0,1090.0, None, 12.9,13.4,-4.0, None, None, 0.0, 2.0, None,2023-07-09 03:00:00, None,28
0.0,1090.0, None, 11.1,12.3,-3.0, None, None, 0.0, 1.0, None,2023-07-09 04:00:00, None,28
0.0,1090.0, None, 11.1,12.2,-3.0, None, None, 0.0, 1.0, None,2023-07-09 05:00:00, None,28
0.0,1090.0, None, 12.6,13.2,-3.0, None, None, 0.0, 0.0, None,2023-07-09 06:00:00, None,28
0.0,1089.0, None, 15.9,16.2,-4.0, None, None, None, 0.0, None,2023-07-09 07:00:00, None,28
None,1086.0, None, 16.9,18.5,-5.0, None, None, None, 0.0, None,2023-07-09 08:00:00, None,28
0.0,1086.0, None, 19.4,19.5,-3.0, None, None, 0.0, 0.0, None,2023-07-09 09:00:00, None,28
0.0,1086.0, None, 20.6,20.8,-4.0, None, None, 0.0, 1.0, None,2023-07-09 10:00:00, None,28
None,1086.0, None, 21.6,21.1,-4.0, None, None, 0.0, 3.0, None,2023-07-09 11:00:00, None,28
0.0,1087.0, None, 20.7,20.3,-3.0, None, None, 1.0, 3.0, None,2023-07-09 12:00:00, None,28
None,1086.0, None, 21.8,20.9,-3.0, None, None, None, 5.0, None,2023-07-09 13:00:00, None,28
0.0,1087.0, None, 18.9,18.7,-2.0, None, None, 1.0, 6.0, None,2023-07-09 14:00:00, None,28
4.0,1090.0, None, 17.7,18.1,-3.0, None, None, 3.0, 6.0, None,2023-07-09 15:00:00, None,28
2.0,1089.0, None, 20.1,19.9,-3.0, None, None, None, 6.0, None,2023-07-09 16:00:00, None,28
2.0,1088.0, None, 22.2,21.7,-3.0, None, None, None, 6.0, None,2023-07-09 17:00:00, None,28
0.0,1087.0, None, 22.5,21.7,-3.0, None, None, None, 7.0, None,2023-07-09 18:00:00, None,28
3.0,1089.0, None, 19.9,19.6,-3.0, None, None, 2.0, 7.0, None,2023-07-09 19:00:00, None,28
14.0,1101.0, None, 11.1,11.4,-2.0, None, None, 12.0, 7.0, None,2023-07-09 20:00:00, None,28
13.0,1102.0, None, 14.5,13.9,-3.0, None, None, 1.0, 6.0, None,2023-07-09 21:00:00, None,28
12.0,1102.0, None, 11.5,11.6,-3.0, None, None, 0.0, 5.0, None,2023-07-09 22:00:00, None,28
11.0,1102.0, None, 10.8,12.1,-4.0, None, None, 0.0, 4.0, None,2023-07-09 23:00:00, None,28
12.0,1102.0, None, 10.4,10.8,-3.0, None, None, 0.0, 3.0, None,2023-07-10 00:00:00, None,28
12.0,1102.0, None, 9.8,9.8,-3.0, None, None, 0.0, 2.0, None,2023-07-10 01:00:00, None,28
12.0,1102.0, None, 11.2,11.4,-3.0, None, None, 0.0, 1.0, None,2023-07-10 02:00:00, None,28
12.0,1102.0, None, 10.3,10.7,-3.0, None, None, 0.0, 0.0, None,2023-07-10 03:00:00, None,28
12.0,1102.0, None, 10.5,10.7,-3.0, None, None, 0.0, 0.0, None,2023-07-10 04:00:00, None,28
12.0,1102.0, None, 10.0,10.6,-3.0, None, None, 0.0, 0.0, None,2023-07-10 05:00:00, None,28
10.0,1100.0, None, 13.9,14.2,-4.0, None, None, None, -1.0, None,2023-07-10 06:00:00, None,28
11.0,1100.0, None, 14.1,14.2,-3.0, None, None, 0.0, -1.0, None,2023-07-10 07:00:00, None,28
13.0,1099.0, None, 15.6,16.6,-4.0, None, None, None, -1.0, None,2023-07-10 08:00:00, None,28
12.0,1098.0, None, 16.4,16.4,-3.0, None, None, None, 0.0, None,2023-07-10 09:00:00, None,28
13.0,1099.0, None, 16.2,15.9,-3.0, None, None, 1.0, 1.0, None,2023-07-10 10:00:00, None,28
13.0,1099.0, None, 16.3,15.6,-3.0, None, None, 0.0, 2.0, None,2023-07-10 11:00:00, None,28
12.0,1099.0, None, 18.1,17.5,-3.0, None, None, 0.0, 2.0, None,2023-07-10 12:00:00, None,28
13.0,1099.0, None, 16.2,16.0,-3.0, None, None, 0.0, 3.0, None,2023-07-10 13:00:00, None,28
13.0,1100.0, None, 15.9,15.9,-3.0, None, None, 1.0, 4.0, None,2023-07-10 14:00:00, None,28
10.0,1100.0, None, 16.3,16.3,-2.0, None, None, 0.0, 4.0, None,2023-07-10 15:00:00, None,28
12.0,1101.0, None, 13.7,13.8,-2.0, None, None, 1.0, 3.0, None,2023-07-10 16:00:00, None,28
16.0,1104.0, None, 12.3,12.9,-2.0, None, None, 3.0, 3.0, None,2023-07-10 17:00:00, None,28
16.0,1103.0, None, 13.6,13.7,-3.0, None, None, None, 3.0, None,2023-07-10 18:00:00, None,28
14.0,1103.0, None, 12.5,13.0,-3.0, None, None, 0.0, 3.0, None,2023-07-10 19:00:00, None,28
2.0,1103.0, None, 13.1,13.9,-3.0, None, None, 0.0, 2.0, None,2023-07-10 20:00:00, None,28
1.0,1103.0, None, 12.2,12.5,-2.0, None, None, 0.0, 2.0, None,2023-07-10 21:00:00, None,28
2.0,1104.0, None, 10.7,10.9,-3.0, None, None, 1.0, 1.0, None,2023-07-10 22:00:00, None,28
2.0,1104.0, None, 10.6,10.6,-3.0, None, None, 0.0, 1.0, None,2023-07-10 23:00:00, None,28
2.0,1104.0, None, 11.2,11.3,-3.0, None, None, 0.0, 0.0, None,2023-07-11 00:00:00, None,28
1.0,1103.0, None, 10.9,11.2,-3.0, None, None, None, 0.0, None,2023-07-11 01:00:00, None,28
2.0,1104.0, None, 10.1,10.7,-3.0, None, None, 1.0, 0.0, None,2023-07-11 02:00:00, None,28
1.0,1103.0, None, 11.2,11.2,-3.0, None, None, None, -1.0, None,2023-07-11 03:00:00, None,28
1.0,1103.0, None, 11.2,11.1,-3.0, None, None, 0.0, -1.0, None,2023-07-11 04:00:00, None,28
1.0,1103.0, None, 11.3,11.3,-3.0, None, None, 0.0, -2.0, None,2023-07-11 05:00:00, None,28
3.0,1103.0, None, 10.0,10.2,-3.0, None, None, 0.0, -2.0, None,2023-07-11 06:00:00, None,28
3.0,1103.0, None, 12.0,12.0,-3.0, None, None, 0.0, -2.0, None,2023-07-11 07:00:00, None,28
2.0,1101.0, None, 13.4,14.0,-3.0, None, None, None, -2.0, None,2023-07-11 08:00:00, None,28
3.0,1101.0, None, 14.0,14.3,-3.0, None, None, 0.0, -2.0, None,2023-07-11 09:00:00, None,28
2.0,1101.0, None, 15.3,15.3,-3.0, None, None, 0.0, -1.0, None,2023-07-11 10:00:00, None,28
2.0,1101.0, None, 14.9,14.6,-3.0, None, None, 0.0, 0.0, None,2023-07-11 11:00:00, None,28
2.0,1101.0, None, 16.0,15.7,-3.0, None, None, 0.0, 0.0, None,2023-07-11 12:00:00, None,28
3.0,1102.0, None, 13.8,13.9,-3.0, None, None, 1.0, 1.0, None,2023-07-11 13:00:00, None,28
1.0,1101.0, None, 15.5,15.4,-2.0, None, None, None, 2.0, None,2023-07-11 14:00:00, None,28
1.0,1101.0, None, 15.8,15.9,-3.0, None, None, 0.0, 2.0, None,2023-07-11 15:00:00, None,28
0.0,1101.0, None, 17.7,17.3,-3.0, None, None, 0.0, 2.0, None,2023-07-11 16:00:00, None,28
None,1101.0, None, 16.9,16.5,-3.0, None, None, 0.0, 3.0, None,2023-07-11 17:00:00, None,28
None,1101.0, None, 15.5,15.6,-3.0, None, None, 0.0, 3.0, None,2023-07-11 18:00:00, None,28
None,1102.0, None, 15.5,15.4,-3.0, None, None, 1.0, 4.0, None,2023-07-11 19:00:00, None,28
None,1102.0, None, 14.5,14.3,-3.0, None, None, 0.0, 4.0, None,2023-07-11 20:00:00, None,28
1.0,1104.0, None, 11.5,11.6,-3.0, None, None, 2.0, 3.0, None,2023-07-11 21:00:00, None,28
0.0,1104.0, None, 9.9,10.9,-3.0, None, None, 0.0, 3.0, None,2023-07-11 22:00:00, None,28
None,1103.0, None, 12.5,13.0,-2.0, None, None, None, 2.0, None,2023-07-11 23:00:00, None,28
None,1103.0, None, 12.2,12.7,-2.0, None, None, 0.0, 1.0, None,2023-07-12 00:00:00, None,28
0.0,1103.0, None, 11.9,12.4,-3.0, None, None, 0.0, 1.0, None,2023-07-12 01:00:00, None,28
None,1103.0, None, 11.4,11.7,-3.0, None, None, 0.0, 0.0, None,2023-07-12 02:00:00, None,28
1.0,1104.0, None, 11.2,11.8,-3.0, None, None, 1.0, 0.0, None,2023-07-12 03:00:00, None,28
1.0,1104.0, None, 10.7,11.3,-4.0, None, None, 0.0, -1.0, None,2023-07-12 04:00:00, None,28
1.0,1104.0, None, 8.7,9.2,-4.0, None, None, 0.0, -1.0, None,2023-07-12 05:00:00, None,28
1.0,1104.0, None, 9.2,9.4,-3.0, None, None, 0.0, -2.0, None,2023-07-12 06:00:00, None,28
1.0,1104.0, None, 9.6,9.7,-3.0, None, None, 0.0, -2.0, None,2023-07-12 07:00:00, None,28
2.0,1103.0, None, 10.2,11.1,-3.0, None, None, None, -2.0, None,2023-07-12 08:00:00, None,28
1.0,1102.0, None, 12.3,12.4,-4.0, None, None, None, -2.0, None,2023-07-12 09:00:00, None,28
1.0,1102.0, None, 13.1,13.2,-3.0, None, None, 0.0, -2.0, None,2023-07-12 10:00:00, None,28
0.0,1101.0, None, 15.3,15.2,-3.0, None, None, None, -1.0, None,2023-07-12 11:00:00, None,28
None,1100.0, None, 16.7,16.3,-4.0, None, None, None, -1.0, None,2023-07-12 12:00:00, None,28
None,1100.0, None, 17.5,17.2,-3.0, None, None, 0.0, 0.0, None,2023-07-12 13:00:00, None,28
None,1100.0, None, 17.6,16.9,-2.0, None, None, 0.0, 1.0, None,2023-07-12 14:00:00, None,28
0.0,1101.0, None, 17.4,17.4,-3.0, None, None, 1.0, 3.0, None,2023-07-12 15:00:00, None,28
0.0,1101.0, None, 17.9,17.2,-3.0, None, None, 0.0, 3.0, None,2023-07-12 16:00:00, None,28
0.0,1101.0, None, 17.2,16.9,-3.0, None, None, 0.0, 4.0, None,2023-07-12 17:00:00, None,28
0.0,1101.0, None, 17.4,16.6,-3.0, None, None, 0.0, 4.0, None,2023-07-12 18:00:00, None,28
