pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.884, 65.13, 6.7, None, 13.21, 17.74, 143.8, -2.0, None, 3.9, 3.8, 1007.2, -0.3, -2.0, 907.0, None, 0.0, 65.0,2022-03-19 00:00:00, 16.0, 15.54, 907.0,12
None, 3.424, 70.53, 6.7, None, 13.79, 18.11, 143.7, -2.0, None, 3.4, 3.2, 1007.1, -0.5, -2.0, 907.0, None, 0.0, 71.0,2022-03-19 01:00:00, 16.0, 15.59, 907.0,12
None, 2.903, 74.7, 6.7, None, 14.26, 16.84, 143.1, -1.0, None, 2.9, 2.6, 1006.1, 0.0, -1.0, 906.0, None, 0.0, 75.0,2022-03-19 02:00:00, 15.0, 15.3, 906.0,12
None, 3.039, 75.5, 6.7, None, 13.4, 17.41, 144.0, 0.0, None, 3.0, 2.6, 1006.0, 0.0, 0.0, 906.0, None, 0.0, 76.0,2022-03-19 03:00:00, 15.0, 15.38, 906.0,12
None, 2.833, 73.66, 6.7, None, 14.57, 15.75, 142.8, -1.0, None, 2.8, 2.5, 1005.8, 0.1, -1.0, 906.0, None, 0.0, 74.0,2022-03-19 04:00:00, 15.0, 15.42, 906.0,12
None, 2.65, 73.03, 6.7, None, 16.14, 12.98, 141.9, -1.0, None, 2.7, 2.4, 1004.9, 0.1, -1.0, 905.0, None, 0.0, 73.0,2022-03-19 05:00:00, 15.0, 15.42, 905.0,12
None, 3.08, 68.97, 6.7, None, 14.57, 14.88, 144.9, -1.0, None, 3.1, 2.4, 1004.9, -0.2, -1.0, 905.0, None, 0.0, 69.0,2022-03-19 06:00:00, 15.0, 15.39, 905.0,12
None, 2.161, 82.2, 3.2, None, 16.95, 13.07, 146.3, -1.0, None, 2.2, 2.0, 1005.0, -0.2, -1.0, 905.0, None, 0.0, 82.0,2022-03-19 07:00:00, 15.0, 14.95, 905.0,12
None, 0.977, 93.1, 3.2, None, 15.75, 9.89, 145.3, 0.0, None, 1.0, 1.0, 1004.1, 0.3, 0.0, 904.0, None, 0.0, 93.0,2022-03-19 08:00:00, 15.0, 15.04, 904.0,12
None, 1.318, 94.6, 3.2, None, 21.18, 6.449, 151.7, 0.0, None, 1.3, 0.9, 1004.1, 0.5, 0.0, 904.0, None, 0.0, 95.0,2022-03-19 09:00:00, 15.0, 15.06, 904.0,12
None, 2.093, 92.8, 3.2, None, 32.65, 5.274, 159.0, 1.0, None, 2.1, 0.9, 1004.0, 0.1, 1.0, 904.0, None, 1.0, 93.0,2022-03-19 10:00:00, 15.0, 15.47, 904.0,12
None, 3.125, 85.9, 3.4, None, 33.77, 5.349, 162.3, 1.0, None, 3.1, 0.9, 1002.9, 0.6, 1.0, 903.0, None, 0.0, 86.0,2022-03-19 11:00:00, 15.0, 15.3, 903.0,12
None, 2.625, 88.2, 3.4, None, 45.34, 5.565, 180.7, 1.0, None, 2.6, 0.9, 1004.1, -0.4, 1.0, 904.0, None, 0.0, 88.0,2022-03-19 12:00:00, 15.0, 15.13, 904.0,12
None, 2.055, 91.6, 3.4, None, 51.23, 3.523, 188.0, 1.0, None, 2.1, 0.9, 1004.2, 0.1, 1.0, 904.0, None, -1.0, 92.0,2022-03-19 13:00:00, 14.0, 14.41, 904.0,12
None, 0.32, 96.5, 3.4, None, 65.19, 5.783, 227.1, -1.0, None, 0.3, 0.4, 1004.5, 0.9, -1.0, 904.0, None, 0.0, 97.0,2022-03-19 14:00:00, 15.0, 14.53, 904.0,12
