CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.866, 99.9, None, None, None, None, 24.14, 0.0, 4.012, 126.5, -3.0, None, -2.9, -5.1, None, None, None, -2.9, None, None, 100.0, None,2022-03-19 10:00:00, 246.0, None, 245.8,12
None, -3.148, 99.9, None, None, None, None, 30.52, 0.0, 4.092, 117.4, -3.0, None, -3.1, -5.1, None, None, None, -2.9, None, None, 100.0, None,2022-03-19 11:00:00, 246.0, None, 245.8,12
None, -2.543, 99.9, None, None, None, None, 33.06, 0.0, 4.894, 147.9, -2.0, None, -2.5, -5.1, None, None, None, -2.5, None, None, 100.0, None,2022-03-19 12:00:00, 246.0, None, 245.9,12
None, -2.271, 99.8, None, None, None, None, 31.48, 2.0, 7.163, 148.8, -2.0, None, -2.3, -5.1, None, None, None, -2.3, None, None, 100.0, None,2022-03-19 13:00:00, 247.0, None, 247.0,12
None, -2.068, 99.9, None, None, None, None, 25.7, 2.0, 9.51, 186.5, -2.0, None, -2.1, -5.1, None, None, None, -2.0, None, None, 100.0, None,2022-03-19 14:00:00, 248.0, None, 248.4,12
None, -2.206, 99.9, None, None, None, None, 33.1, 3.0, 7.314, 170.6, -2.0, None, -2.2, -5.1, None, None, None, -1.8, None, None, 100.0, None,2022-03-19 15:00:00, 251.0, None, 250.5,12
None, -2.551, 99.8, None, None, None, None, 25.69, 3.0, 8.92, 190.9, -3.0, None, -2.6, -5.1, None, None, None, -1.8, None, None, 100.0, None,2022-03-19 16:00:00, 253.0, None, 252.8,12
None, -2.994, 99.8, None, None, None, None, 25.57, 3.0, 9.54, 192.6, -3.0, None, -3.0, -5.1, None, None, None, -1.8, None, None, 100.0, None,2022-03-19 17:00:00, 255.0, None, 254.8,12
None, -3.803, 99.9, None, None, None, None, 48.97, 5.0, 6.765, 241.3, -4.0, None, -3.8, -5.1, None, None, None, -1.8, None, None, 100.0, None,2022-03-19 18:00:00, 259.0, None, 258.7,12
None, -4.402, 99.8, None, None, None, None, 53.8, 1.0, 4.299, 227.6, -4.0, None, -4.4, -4.5, None, None, None, -3.8, None, None, 100.0, None,2022-03-19 19:00:00, 259.0, None, 259.2,12
None, -5.709, 99.6, None, None, None, None, 58.2, 2.0, 5.715, 227.7, -6.0, None, -5.7, -5.7, None, None, None, -3.8, None, None, 100.0, None,2022-03-19 20:00:00, 261.0, None, 261.0,12
None, -7.351, 97.1, None, None, None, None, 30.68, 2.0, 12.59, 300.1, -8.0, None, -7.4, -7.4, None, None, None, -3.8, None, None, 97.0, None,2022-03-19 21:00:00, 262.0, None, 262.1,12
None, -8.24, 95.9, None, None, None, None, 32.4, 0.0, 8.03, 294.2, -9.0, None, -8.2, -8.4, None, None, None, -3.8, None, None, 96.0, None,2022-03-19 22:00:00, 262.0, None, 261.6,12
None, -8.01, 96.4, None, None, None, None, 30.17, 0.0, 3.453, 282.1, -8.0, None, -8.0, -8.5, None, None, None, -3.8, None, None, 96.0, None,2022-03-19 23:00:00, 261.0, None, 261.3,12
None, -7.592, 96.4, None, None, None, None, 27.5, 0.0, 3.767, 291.5, -8.0, None, -7.6, -8.5, None, None, None, -3.8, None, None, 96.0, None,2022-03-20 00:00:00, 261.0, None, 261.0,12
None, -7.857, 96.4, None, None, None, None, 20.46, 0.0, 4.209, 287.4, -8.0, None, -7.9, -8.5, None, None, None, -3.8, None, None, 96.0, None,2022-03-20 01:00:00, 261.0, None, 260.7,12
None, -8.78, 94.8, None, None, None, None, 25.67, -1.0, 5.159, 285.6, -9.0, None, -8.8, -8.7, None, None, None, -3.8, None, None, 95.0, None,2022-03-20 02:00:00, 260.0, None, 260.2,12
None, -9.25, 94.0, None, None, None, None, 25.75, 0.0, 6.14, 291.3, -10.0, None, -9.3, -9.5, None, None, None, -3.8, None, None, 94.0, None,2022-03-20 03:00:00, 260.0, None, 259.9,12
None, -9.69, 93.4, None, None, None, None, 27.98, 0.0, 4.868, 282.3, -11.0, None, -9.7, -9.7, None, None, None, -3.8, None, None, 93.0, None,2022-03-20 04:00:00, 260.0, None, 259.7,12
None, -9.79, 93.5, None, None, None, None, 41.57, 0.0, 3.038, 264.8, -11.0, None, -9.8, -10.1, None, None, None, -3.8, None, None, 94.0, None,2022-03-20 05:00:00, 259.0, None, 259.4,12
None, -10.34, 92.6, None, None, None, None, 33.07, 0.0, 2.028, 277.6, -11.0, None, -10.3, -10.5, None, None, None, -3.8, None, None, 93.0, None,2022-03-20 06:00:00, 259.0, None, 259.2,12
None, -9.98, 93.2, None, None, None, None, 35.02, 0.0, 2.06, 275.2, -11.0, None, -10.0, -10.6, None, None, None, -10.0, None, None, 93.0, None,2022-03-20 07:00:00, 259.0, None, 259.0,12
None, -10.02, 93.1, None, None, None, None, 26.13, 0.0, 5.82, 288.0, -11.0, None, -10.0, -10.6, None, None, None, -9.9, None, None, 93.0, None,2022-03-20 08:00:00, 259.0, None, 258.8,12
None, -9.48, 93.7, None, None, None, None, 32.61, 0.0, 3.681, 292.1, -10.0, None, -9.5, -10.6, None, None, None, -9.4, None, None, 94.0, None,2022-03-20 09:00:00, 259.0, None, 258.5,12
None, -9.29, 93.3, None, None, None, None, 35.37, 0.0, 2.444, 282.1, -10.0, None, -9.3, -10.6, None, None, None, -8.2, None, None, 93.0, None,2022-03-20 10:00:00, 258.0, None, 258.1,12
None, -7.636, 94.9, None, None, None, None, 43.07, 0.0, 0.82, 267.8, -8.0, None, -7.6, -10.6, None, None, None, -7.6, None, None, 95.0, None,2022-03-20 11:00:00, 258.0, None, 257.8,12
None, -7.176, 95.3, None, None, None, None, 39.9, 0.0, 1.383, 265.8, -8.0, None, -7.2, -10.6, None, None, None, -5.4, None, None, 95.0, None,2022-03-20 12:00:00, 258.0, None, 258.0,12
None, -6.454, 96.2, None, None, None, None, 41.02, -1.0, 3.789, 283.1, -7.0, None, -6.5, -10.6, None, None, None, -5.4, None, None, 96.0, None,2022-03-20 13:00:00, 257.0, None, 257.4,12
None, -5.918, 98.4, None, None, None, None, 41.32, 0.0, 4.283, 272.6, -6.0, None, -5.9, -10.6, None, None, None, -5.4, None, None, 98.0, None,2022-03-20 14:00:00, 257.0, None, 257.2,12
None, -6.517, 97.1, None, None, None, None, 37.99, 0.0, 4.515, 280.5, -7.0, None, -6.5, -10.6, None, None, None, -5.4, None, None, 97.0, None,2022-03-20 15:00:00, 257.0, None, 256.8,12
None, -5.567, 99.0, None, None, None, None, 38.97, 0.0, 4.611, 282.6, -6.0, None, -5.6, -10.6, None, None, None, -5.4, None, None, 99.0, None,2022-03-20 16:00:00, 257.0, None, 256.7,12
None, -6.58, 97.1, None, None, None, None, 35.05, 0.0, 3.834, 283.5, -7.0, None, -6.6, -10.6, None, None, None, -5.1, None, None, 97.0, None,2022-03-20 17:00:00, 256.0, None, 256.3,12
None, -7.053, 97.3, None, None, None, None, 34.47, 0.0, 3.52, 283.6, -7.0, None, -7.1, -10.6, None, None, None, -5.1, None, None, 97.0, None,2022-03-20 18:00:00, 256.0, None, 256.0,12
None, -7.929, 95.9, None, None, None, None, 25.37, 0.0, 4.313, 293.2, -8.0, None, -7.9, -8.0, None, None, None, -6.7, None, None, 96.0, None,2022-03-20 19:00:00, 256.0, None, 255.6,12
None, -8.01, 95.8, None, None, None, None, 46.68, 0.0, 2.964, 241.3, -8.0, None, -8.0, -8.0, None, None, None, -6.7, None, None, 96.0, None,2022-03-20 20:00:00, 255.0, None, 255.4,12
None, -8.21, 95.5, None, None, None, None, 38.62, 0.0, 2.855, 297.1, -9.0, None, -8.2, -8.3, None, None, None, -6.7, None, None, 96.0, None,2022-03-20 21:00:00, 255.0, None, 255.3,12
None, -8.18, 95.4, None, None, None, None, 41.41, 0.0, 2.329, 300.1, -9.0, None, -8.2, -8.4, None, None, None, -6.7, None, None, 95.0, None,2022-03-20 22:00:00, 255.0, None, 255.3,12
None, -8.79, 94.4, None, None, None, None, 24.22, 0.0, 4.908, 292.8, -9.0, None, -8.8, -8.7, None, None, None, -6.7, None, None, 94.0, None,2022-03-20 23:00:00, 255.0, None, 255.1,12
None, -8.34, 95.1, None, None, None, None, 19.98, 0.0, 4.793, 294.8, -9.0, None, -8.3, -8.9, None, None, None, -6.7, None, None, 95.0, None,2022-03-21 00:00:00, 255.0, None, 255.0,12
None, -8.55, 94.8, None, None, None, None, 43.73, 0.0, 3.691, 251.7, -9.0, None, -8.6, -8.9, None, None, None, -6.7, None, None, 95.0, None,2022-03-21 01:00:00, 255.0, None, 254.9,12
None, -8.51, 95.0, None, None, None, None, 35.16, 0.0, 4.657, 218.1, -9.0, None, -8.5, -8.9, None, None, None, -6.7, None, None, 95.0, None,2022-03-21 02:00:00, 255.0, None, 254.7,12
None, -8.52, 95.2, None, None, None, None, 30.9, 0.0, 5.526, 215.5, -9.0, None, -8.5, -8.9, None, None, None, -6.7, None, None, 95.0, None,2022-03-21 03:00:00, 255.0, None, 254.6,12
None, -8.09, 96.1, None, None, None, None, 29.06, 1.0, 4.546, 214.4, -9.0, None, -8.1, -8.9, None, None, None, -6.7, None, None, 96.0, None,2022-03-21 04:00:00, 255.0, None, 254.9,12
None, -7.838, 96.2, None, None, None, None, 35.58, 0.0, 5.463, 210.9, -8.0, None, -7.8, -8.9, None, None, None, -6.7, None, None, 96.0, None,2022-03-21 05:00:00, 255.0, None, 254.6,12
None, -7.459, 96.8, None, None, None, None, 26.13, 1.0, 5.623, 210.5, -8.0, None, -7.5, -8.9, None, None, None, -6.7, None, None, 97.0, None,2022-03-21 06:00:00, 255.0, None, 255.1,12
None, -7.328, 97.2, None, None, None, None, 36.38, 0.0, 4.907, 214.7, -8.0, None, -7.3, -7.6, None, None, None, -7.3, None, None, 97.0, None,2022-03-21 07:00:00, 255.0, None, 255.2,12
None, -6.897, 97.7, None, None, None, None, 33.07, 0.0, 4.881, 223.5, -7.0, None, -6.9, -7.6, None, None, None, -6.9, None, None, 98.0, None,2022-03-21 08:00:00, 255.0, None, 255.3,12
None, -6.56, 98.4, None, None, None, None, 41.32, 0.0, 3.897, 228.6, -7.0, None, -6.6, -7.6, None, None, None, -6.5, None, None, 98.0, None,2022-03-21 09:00:00, 255.0, None, 255.1,12
None, -5.866, 99.8, None, None, None, None, 50.96, 0.0, 3.059, 235.5, -6.0, None, -5.9, -7.6, None, None, None, -5.8, None, None, 100.0, None,2022-03-21 10:00:00, 255.0, None, 255.0,12
None, -4.77, 99.8, None, None, None, None, 43.46, 0.0, 2.255, 206.6, -5.0, None, -4.8, -7.6, None, None, None, -4.7, None, None, 100.0, None,2022-03-21 11:00:00, 255.0, None, 254.7,12
None, -4.474, 99.8, None, None, None, None, 52.64, 0.0, 1.987, 223.9, -5.0, None, -4.5, -7.6, None, None, None, -4.1, None, None, 100.0, None,2022-03-21 12:00:00, 255.0, None, 254.6,12
None, -4.558, 99.9, None, None, None, None, 50.22, 0.0, 3.067, 241.5, -5.0, None, -4.6, -7.6, None, None, None, -4.1, None, None, 100.0, None,2022-03-21 13:00:00, 255.0, None, 254.7,12
None, -3.323, 99.9, None, None, None, None, 48.82, 0.0, 2.901, 231.8, -3.0, None, -3.3, -7.6, None, None, None, -3.0, None, None, 100.0, None,2022-03-21 14:00:00, 255.0, None, 254.5,12
None, -2.796, 99.8, None, None, None, None, 48.9, 0.0, 2.566, 243.5, -3.0, None, -2.8, -7.6, None, None, None, -2.7, None, None, 100.0, None,2022-03-21 15:00:00, 254.0, None, 254.3,12
None, -3.719, 99.8, None, None, None, None, 42.24, -1.0, 2.817, 250.6, -4.0, None, -3.7, -7.6, None, None, None, -2.6, None, None, 100.0, None,2022-03-21 16:00:00, 254.0, None, 253.7,12
None, -3.863, 99.9, None, None, None, None, 47.42, -1.0, 2.298, 243.8, -4.0, None, -3.9, -7.6, None, None, None, -2.3, None, None, 100.0, None,2022-03-21 17:00:00, 253.0, None, 252.6,12
None, -4.041, 99.8, None, None, None, None, 44.03, 1.0, 1.98, 240.0, -4.0, None, -4.0, -7.6, None, None, None, -2.3, None, None, 100.0, None,2022-03-21 18:00:00, 253.0, None, 253.3,12
None, -4.499, 99.8, None, None, None, None, 36.27, 0.0, 2.018, 218.8, -4.0, None, -4.5, -4.5, None, None, None, -3.9, None, None, 100.0, None,2022-03-21 19:00:00, 253.0, None, 253.3,12
None, -4.592, 99.8, None, None, None, None, 38.77, 0.0, 2.547, 238.5, -5.0, None, -4.6, -4.6, None, None, None, -3.9, None, None, 100.0, None,2022-03-21 20:00:00, 253.0, None, 253.4,12
None, -4.622, 99.8, None, None, None, None, 40.08, 0.0, 2.112, 211.3, -5.0, None, -4.6, -4.7, None, None, None, -3.9, None, None, 100.0, None,2022-03-21 21:00:00, 253.0, None, 253.3,12
None, -4.431, 99.9, None, None, None, None, 37.12, 0.0, 2.662, 199.8, -5.0, None, -4.4, -4.7, None, None, None, -3.9, None, None, 100.0, None,2022-03-21 22:00:00, 253.0, None, 253.2,12
None, -4.338, 99.8, None, None, None, None, 26.65, 0.0, 2.828, 176.5, -4.0, None, -4.3, -4.7, None, None, None, -3.9, None, None, 100.0, None,2022-03-21 23:00:00, 253.0, None, 253.0,12
None, -4.305, 99.8, None, None, None, None, 27.41, 0.0, 1.686, 190.4, -4.0, None, -4.3, -4.7, None, None, None, -3.9, None, None, 100.0, None,2022-03-22 00:00:00, 253.0, None, 252.9,12
None, -4.238, 99.9, None, None, None, None, 23.2, 0.0, 2.624, 183.6, -4.0, None, -4.2, -4.7, None, None, None, -3.9, None, None, 100.0, None,2022-03-22 01:00:00, 253.0, None, 252.8,12
None, -4.324, 99.8, None, None, None, None, 24.85, None, 1.825, 161.7, None, None, None, None, None, None, None, None, None, None, None, None,2022-03-22 02:00:00, None, None, 252.3,12
None, -4.44, 99.8, None, None, None, None, 32.04, None, 1.403, 169.2, None, None, None, None, None, None, None, None, None, None, None, None,2022-03-22 03:00:00, None, None, 251.8,12
None, -4.461, 99.8, None, None, None, None, 33.67, 0.0, 1.31, 147.8, -5.0, None, -4.5, -4.7, None, None, None, -3.9, None, None, 100.0, None,2022-03-22 04:00:00, 252.0, None, 251.5,12
None, -4.612, 99.8, None, None, None, None, 21.91, 0.0, 1.801, 104.3, -5.0, None, -4.6, -4.7, None, None, None, -3.9, None, None, 100.0, None,2022-03-22 05:00:00, 251.0, None, 251.4,12
None, -4.802, 99.8, None, None, None, None, 23.23, 0.0, 1.301, 112.0, -5.0, None, -4.8, -4.9, None, None, None, -3.9, None, None, 100.0, None,2022-03-22 06:00:00, 251.0, None, 251.3,12
None, -4.688, 99.9, None, None, None, None, 14.21, 0.0, 2.213, 127.6, -5.0, None, -4.7, -4.9, None, None, None, -4.7, None, None, 100.0, None,2022-03-22 07:00:00, 251.0, None, 251.1,12
None, -4.065, 99.8, None, None, None, None, 18.01, 0.0, 1.836, 136.4, -4.0, None, -4.1, -4.9, None, None, None, -4.0, None, None, 100.0, None,2022-03-22 08:00:00, 251.0, None, 251.3,12
None, -3.106, 99.9, None, None, None, None, 16.43, 1.0, 1.77, 129.0, -3.0, None, -3.1, -4.9, None, None, None, -3.1, None, None, 100.0, None,2022-03-22 09:00:00, 252.0, None, 251.9,12
None, -2.614, 99.8, None, None, None, None, 18.25, 1.0, 1.858, 119.6, -2.0, None, -2.6, -4.9, None, None, None, -2.6, None, None, 100.0, None,2022-03-22 10:00:00, 252.0, None, 252.2,12
None, -0.827, 99.9, None, None, None, None, 38.52, 0.0, 1.17, 148.8, -1.0, None, -0.8, -4.9, None, None, None, -0.8, None, None, 100.0, None,2022-03-22 11:00:00, 252.0, None, 252.3,12
None, -0.951, 99.9, None, None, None, None, 41.3, 0.0, 1.821, 161.9, -1.0, None, -1.0, -4.9, None, None, None, -0.5, None, None, 100.0, None,2022-03-22 12:00:00, 252.0, None, 252.0,12
None, -0.699, 99.9, None, None, None, None, 37.3, 0.0, 1.917, 152.8, -1.0, None, -0.7, -4.9, None, None, None, -0.3, None, None, 100.0, None,2022-03-22 13:00:00, 252.0, None, 252.1,12
None, -0.511, 99.8, None, None, None, None, 38.57, 0.0, 3.629, 197.5, -1.0, None, -0.5, -4.9, None, None, None, -0.3, None, None, 100.0, None,2022-03-22 14:00:00, 252.0, None, 251.8,12
None, -0.476, 99.8, None, None, None, None, 44.15, 0.0, 1.987, 186.8, 0.0, None, -0.5, -4.9, None, None, None, -0.1, None, None, 100.0, None,2022-03-22 15:00:00, 251.0, None, 251.4,12
None, -0.883, 99.8, None, None, None, None, 55.8, 0.0, 1.088, 235.3, -1.0, None, -0.9, -4.9, None, None, None, -0.1, None, None, 100.0, None,2022-03-22 16:00:00, 252.0, None, 251.5,12
None, -0.487, 99.9, None, None, None, None, 54.46, 0.0, 1.485, 81.6, 0.0, None, -0.5, -4.9, None, None, None, -0.1, None, None, 100.0, None,2022-03-22 17:00:00, 251.0, None, 251.2,12
None, -1.186, 99.9, None, None, None, None, 52.7, 0.0, 1.34, 100.5, -1.0, None, -1.2, -4.9, None, None, None, -0.1, None, None, 100.0, None,2022-03-22 18:00:00, 251.0, None, 251.0,12
None, -1.699, 99.8, None, None, None, None, 62.47, 0.0, 2.257, 103.5, -2.0, None, -1.7, -1.7, None, None, None, -0.9, None, None, 100.0, None,2022-03-22 19:00:00, 251.0, None, 250.7,12
None, -2.241, 99.8, None, None, None, None, 18.65, 0.0, 2.866, 122.5, -2.0, None, -2.2, -2.2, None, None, None, -0.9, None, None, 100.0, None,2022-03-22 20:00:00, 251.0, None, 250.6,12
None, -2.11, 99.8, None, None, None, None, 11.75, 0.0, 3.097, 116.1, -2.0, None, -2.1, -2.3, None, None, None, -0.9, None, None, 100.0, None,2022-03-22 21:00:00, 251.0, None, 250.5,12
None, -1.594, 99.8, None, None, None, None, 62.14, 0.0, 2.092, 110.4, -2.0, None, -1.6, -2.3, None, None, None, -0.9, None, None, 100.0, None,2022-03-22 22:00:00, 250.0, None, 250.4,12
None, -0.473, 99.8, None, None, None, None, 63.2, 0.0, 0.885, 304.7, -1.0, None, -0.5, -2.3, None, None, None, -0.3, None, None, 100.0, None,2022-03-22 23:00:00, 250.0, None, 250.3,12
None, -0.705, 99.8, None, None, None, None, 45.06, 0.0, 1.778, 39.51, -1.0, None, -0.7, -2.3, None, None, None, -0.3, None, None, 100.0, None,2022-03-23 00:00:00, 250.0, None, 250.1,12
None, -1.648, 99.8, None, None, None, None, 37.1, 0.0, 3.332, 143.2, -2.0, None, -1.6, -2.3, None, None, None, -0.3, None, None, 100.0, None,2022-03-23 01:00:00, 250.0, None, 249.9,12
None, -1.101, 99.8, None, None, None, None, 15.07, 0.0, 5.468, 120.4, -1.0, None, -1.1, -2.3, None, None, None, -0.3, None, None, 100.0, None,2022-03-23 02:00:00, 250.0, None, 249.8,12
None, -1.314, 99.8, None, None, None, None, 15.31, 0.0, 4.931, 124.0, -1.0, None, -1.3, -2.3, None, None, None, -0.3, None, None, 100.0, None,2022-03-23 03:00:00, 250.0, None, 249.7,12
None, -2.666, 99.8, None, None, None, None, 28.49, 0.0, 3.135, 142.7, -3.0, None, -2.7, -2.7, None, None, None, -0.3, None, None, 100.0, None,2022-03-23 04:00:00, 250.0, None, 249.5,12
None, -2.814, 99.8, None, None, None, None, 28.8, 0.0, 3.726, 139.7, -3.0, None, -2.8, -3.0, None, None, None, -0.3, None, None, 100.0, None,2022-03-23 05:00:00, 250.0, None, 249.6,12
None, -2.26, 99.8, None, None, None, None, 25.46, 0.0, 5.997, 152.2, -2.0, None, -2.3, -3.0, None, None, None, -0.3, None, None, 100.0, None,2022-03-23 06:00:00, 249.0, None, 249.4,12
None, -1.603, 99.8, None, None, None, None, 29.29, 0.0, 5.743, 163.1, -2.0, None, -1.6, -2.3, None, None, None, -1.6, None, None, 100.0, None,2022-03-23 07:00:00, 249.0, None, 249.4,12
None, -1.147, 99.9, None, None, None, None, 29.9, 0.0, 2.82, 153.9, -1.0, None, -1.1, -2.3, None, None, None, -1.1, None, None, 100.0, None,2022-03-23 08:00:00, 249.0, None, 249.3,12
None, -0.746, 99.8, None, None, None, None, 28.66, 0.0, None, 177.9, -1.0, None, -0.7, -1.1, None, None, None, -0.6, None, None, 100.0, None,2022-03-23 09:00:00, 249.0, None, 249.2,12
None, -0.254, 99.9, None, None, None, None, 30.03, 0.0, 3.953, 174.5, 0.0, None, -0.3, -1.1, None, None, None, -0.2, None, None, 100.0, None,2022-03-23 10:00:00, 249.0, None, 249.1,12
None, -0.012, 99.9, None, None, None, None, 25.77, 0.0, 6.461, 174.3, 0.0, None, 0.0, -1.1, None, None, None, 0.0, None, None, 100.0, None,2022-03-23 11:00:00, 249.0, None, 249.1,12
None, 0.441, 99.9, None, None, None, None, 28.2, 0.0, 4.45, 160.4, 1.0, None, 0.4, -1.1, None, None, None, 0.4, None, None, 100.0, None,2022-03-23 12:00:00, 249.0, None, 248.8,12
None, 1.023, 99.9, None, None, None, None, 22.21, 0.0, 6.513, 165.8, 1.0, None, 1.0, -1.1, None, None, None, 1.2, None, None, 100.0, None,2022-03-23 13:00:00, 249.0, None, 248.5,12
None, 1.208, 99.9, None, None, None, None, 24.36, -1.0, 6.919, 182.2, 1.0, None, 1.2, -1.1, None, None, None, 1.3, None, None, 100.0, None,2022-03-23 14:00:00, 248.0, None, 247.8,12
None, 1.306, 99.8, None, None, None, None, 23.26, -1.0, 9.02, 190.5, 1.0, None, 1.3, -1.1, None, None, None, 1.6, None, None, 100.0, None,2022-03-23 15:00:00, 247.0, None, 247.1,12
None, 1.451, 99.8, None, None, None, None, 21.63, -1.0, 9.79, 189.7, 2.0, None, 1.5, -1.1, None, None, None, 1.6, None, None, 100.0, None,2022-03-23 16:00:00, 246.0, None, 246.4,12
None, 0.932, 99.9, None, None, None, None, 19.1, 0.0, 10.85, 188.6, 1.0, None, 0.9, -1.1, None, None, None, 1.6, None, None, 100.0, None,2022-03-23 17:00:00, 246.0, None, 246.1,12
None, 0.996, 99.9, None, None, None, None, 28.67, -1.0, 9.57, 200.3, 1.0, None, 1.0, -1.1, None, None, None, 1.6, None, None, 100.0, None,2022-03-23 18:00:00, 246.0, None, 245.5,12
None, 0.432, 99.9, None, None, None, None, 31.6, -1.0, 8.23, 202.9, 0.0, None, 0.4, 0.4, None, None, None, 1.0, None, None, 100.0, None,2022-03-23 19:00:00, 245.0, None, 244.5,12
None, -0.261, 99.8, None, None, None, None, 40.72, 1.0, 7.617, 212.3, 0.0, None, -0.3, -0.3, None, None, None, 1.0, None, None, 100.0, None,2022-03-23 20:00:00, 245.0, None, 245.0,12
None, -0.155, 99.8, None, None, None, None, 36.58, 2.0, 9.18, 212.8, 0.0, None, -0.2, -0.3, None, None, None, 1.0, None, None, 100.0, None,2022-03-23 21:00:00, 246.0, None, 246.3,12
None, -0.152, 99.8, None, None, None, None, 50.81, 0.0, 7.514, 249.6, 0.0, None, -0.2, -0.3, None, None, None, 1.0, None, None, 100.0, None,2022-03-23 22:00:00, 246.0, None, 245.9,12
None, -1.266, 99.8, None, None, None, None, 41.45, 3.0, 7.922, 274.5, -1.0, None, -1.3, -1.2, None, None, None, 1.0, None, None, 100.0, None,2022-03-23 23:00:00, 249.0, None, 248.8,12
None, -3.968, 99.8, None, None, None, None, 43.89, 2.0, 10.7, 302.8, -4.0, None, -4.0, -3.9, None, None, None, 1.0, None, None, 100.0, None,2022-03-24 00:00:00, 251.0, None, 250.5,12
None, -5.06, 99.8, None, None, None, None, 24.56, -1.0, 10.77, 288.5, -5.0, None, -5.1, -5.1, None, None, None, 1.0, None, None, 100.0, None,2022-03-24 01:00:00, 250.0, None, 249.7,12
None, -5.125, 99.8, None, None, None, None, 25.33, 0.0, 11.53, 290.5, -5.0, None, -5.1, -5.5, None, None, None, 1.0, None, None, 100.0, None,2022-03-24 02:00:00, 250.0, None, 249.6,12
None, -5.448, 99.9, None, None, None, None, 25.4, 0.0, 8.96, 284.0, -5.0, None, -5.4, -5.7, None, None, None, 1.0, None, None, 100.0, None,2022-03-24 03:00:00, 249.0, None, 249.4,12
