RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
59.33, None, None, None, 7.733, 141.0, -5.0, 1.3, -5.0, 839.0, None, None, None, 23.0, None, 23.26, None, None, 1.529, None, 5.2, None, None, 12.47, None, 1.5, 959.0, 0.0, 0.0, 59.0,2022-03-19 00:00:00, 839.0,12
60.23, None, None, None, 8.93, 128.9, -6.0, 0.9, -6.0, 838.0, None, None, None, 23.0, None, 23.19, None, None, 1.036, None, 5.2, None, None, 14.14, None, 1.0, 957.7, 0.0, 0.0, 60.0,2022-03-19 01:00:00, 838.0,12
59.61, None, None, None, 10.18, 132.8, -6.0, 0.6, -6.0, 834.0, None, None, None, 23.0, None, 23.26, None, None, 1.246, None, 5.2, None, None, 13.46, None, 1.2, 953.1, -0.1, 0.0, 60.0,2022-03-19 02:00:00, 834.0,12
58.86, None, None, None, 11.8, 133.0, -6.0, 0.6, -6.0, 834.0, None, None, None, 23.0, None, 23.26, None, None, 1.385, None, 5.2, None, None, 12.31, None, 1.4, 953.0, -0.2, 0.0, 59.0,2022-03-19 03:00:00, 834.0,12
59.36, None, None, None, 13.8, 128.8, -6.0, 0.6, -6.0, 834.0, None, None, None, 23.0, None, 23.37, None, None, 1.585, None, 5.2, None, None, 11.51, None, 1.6, 952.7, 0.1, 0.0, 59.0,2022-03-19 04:00:00, 834.0,12
61.96, None, None, None, 14.89, 117.9, -5.0, 0.6, -5.0, 833.0, None, None, None, None, None, 23.48, None, None, 1.307, None, 5.2, None, None, 10.53, None, 1.3, 951.7, None, None, 62.0,2022-03-19 05:00:00, 833.0,12
65.48, None, None, None, 14.76, 131.7, -5.0, 0.6, -5.0, 832.0, None, None, None, 24.0, None, 23.5, None, None, 0.702, None, 5.2, None, None, 12.5, None, 0.7, 950.8, -0.1, 0.0, 65.0,2022-03-19 06:00:00, 832.0,12
75.11, None, None, None, 14.19, 129.6, -4.0, -0.5, -4.0, 832.0, None, None, None, 23.0, None, 23.47, None, None, -0.484, None, 0.8, None, None, 10.7, None, -0.5, 951.1, 0.1, 0.0, 75.0,2022-03-19 07:00:00, 832.0,12
74.7, None, None, None, 16.2, 123.9, -4.0, -0.6, -4.0, 832.0, None, None, None, 24.0, None, 23.56, None, None, -0.075, None, 0.8, None, None, 9.6, None, -0.1, 951.2, 0.2, 0.0, 75.0,2022-03-19 08:00:00, 832.0,12
68.59, None, None, None, 12.52, 134.7, -4.0, -0.6, -4.0, 832.0, None, None, None, 24.0, None, 23.71, None, None, 1.58, None, 1.6, None, None, 14.67, None, 1.6, 951.1, 0.3, 0.0, 69.0,2022-03-19 09:00:00, 832.0,12
68.91, None, None, None, 4.876, 164.6, -4.0, -0.6, -4.0, 832.0, None, None, None, 24.0, None, 23.79, None, None, 1.487, None, 1.9, None, None, 36.11, None, 1.5, 951.2, 0.0, 0.0, 69.0,2022-03-19 10:00:00, 832.0,12
