ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,538.0, 383.0, None, None,2017-05-08 08:00:00,-0.9, None, 1.0, None,19
None,538.0, 383.0, None, None,2017-05-08 09:00:00,-1.0, None, 1.0, None,19
None,538.0, 383.0, None, None,2017-05-08 10:00:00,-1.1, None, 1.0, None,19
None,538.0, 383.0, None, None,2017-05-08 11:00:00,-1.1, None, 1.0, None,19
None,538.0, 383.0, None, None,2017-05-08 12:00:00,-1.1, None, 1.0, None,19
None,538.0, 383.0, None, None,2017-05-08 13:00:00,-1.0, None, 1.0, None,19
None,539.0, 383.0, None, None,2017-05-08 14:00:00,-0.6, None, 1.0, None,19
None,539.0, 383.0, None, None,2017-05-08 15:00:00,0.7, None, 1.0, None,19
None,539.0, 383.0, 0.0, None,2017-05-08 16:00:00,1.8, None, 1.0, None,19
None,539.0, 383.0, None, None,2017-05-08 17:00:00,2.9, None, 1.0, None,19
None,540.0, 383.0, None, None,2017-05-08 18:00:00,4.1, None, 1.0, None,19
None,538.0, 383.0, None, None,2017-05-08 19:00:00,5.7, None, 1.0, None,19
None,539.0, 383.0, None, None,2017-05-08 20:00:00,5.5, None, 1.0, None,19
None,539.0, 382.0, None, None,2017-05-08 21:00:00,5.8, None, 1.0, None,19
None,539.0, 382.0, None, None,2017-05-08 22:00:00,5.9, None, 1.0, None,19
None,539.0, 382.0, None, None,2017-05-08 23:00:00,8.6, None, 1.0, None,19
None,539.0, 381.0, None, None,2017-05-09 00:00:00,5.6, None, 1.0, None,19
None,539.0, 380.0, None, None,2017-05-09 01:00:00,4.7, None, 1.0, None,19
None,539.0, 379.0, None, None,2017-05-09 02:00:00,4.5, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 03:00:00,3.1, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 04:00:00,2.7, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 05:00:00,1.1, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 06:00:00,0.5, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 07:00:00,-0.2, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 08:00:00,-0.4, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 09:00:00,-0.5, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 10:00:00,-0.9, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 11:00:00,-0.5, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 12:00:00,-0.7, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 13:00:00,-1.3, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 14:00:00,-1.7, None, 1.0, None,19
None,539.0, 378.0, None, None,2017-05-09 15:00:00,-1.1, None, 1.0, None,19
None,539.0, 378.0, 0.0, None,2017-05-09 16:00:00,1.7, None, 1.0, None,19
None,539.0, 375.0, None, None,2017-05-09 17:00:00,4.2, None, 1.0, None,19
None,539.0, 375.0, None, None,2017-05-09 18:00:00,6.5, None, 1.0, None,19
None,539.0, 376.0, None, None,2017-05-09 19:00:00,4.4, None, 1.0, None,19
None,539.0, 375.0, None, None,2017-05-09 20:00:00,8.1, None, 1.0, None,19
None,539.0, 376.0, None, None,2017-05-09 21:00:00,7.9, None, 1.0, None,19
None,539.0, 375.0, None, None,2017-05-09 22:00:00,8.2, None, 1.0, None,19
None,539.0, 375.0, None, None,2017-05-09 23:00:00,8.0, None, 1.0, None,19
None,539.0, 374.0, None, None,2017-05-10 00:00:00,8.0, None, 1.0, None,19
None,539.0, 372.0, None, None,2017-05-10 01:00:00,8.4, None, 1.0, None,19
None,539.0, 371.0, None, None,2017-05-10 02:00:00,6.0, None, 1.0, None,19
None,539.0, 371.0, None, None,2017-05-10 03:00:00,5.6, None, 1.0, None,19
None,540.0, 369.0, None, None,2017-05-10 04:00:00,4.2, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 05:00:00,1.7, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 06:00:00,0.4, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 07:00:00,0.3, None, 1.0, None,19
None,540.0, 368.0, None, None,2017-05-10 08:00:00,-1.2, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 09:00:00,-1.6, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 10:00:00,-2.4, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 11:00:00,-2.8, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 12:00:00,-2.9, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 13:00:00,-3.1, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 14:00:00,-3.0, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 15:00:00,-2.5, None, 1.0, None,19
None,539.0, 368.0, 0.0, None,2017-05-10 16:00:00,0.2, None, 1.0, None,19
None,539.0, 368.0, None, None,2017-05-10 17:00:00,3.0, None, 1.0, None,19
None,539.0, 365.0, None, None,2017-05-10 18:00:00,6.6, None, 1.0, None,19
None,539.0, 359.0, None, None,2017-05-10 19:00:00,7.6, None, 1.0, None,19
None,539.0, 361.0, None, None,2017-05-10 20:00:00,8.4, None, 1.0, None,19
None,539.0, 363.0, None, None,2017-05-10 21:00:00,10.6, None, 1.0, None,19
None,539.0, 363.0, None, None,2017-05-10 22:00:00,10.1, None, 1.0, None,19
None,539.0, 363.0, None, None,2017-05-10 23:00:00,10.1, None, 1.0, None,19
None,539.0, 363.0, None, None,2017-05-11 00:00:00,8.0, None, 1.0, None,19
None,539.0, 362.0, None, None,2017-05-11 01:00:00,8.3, None, 1.0, None,19
None,539.0, 361.0, None, None,2017-05-11 02:00:00,7.9, None, 1.0, None,19
None,540.0, 359.0, None, None,2017-05-11 03:00:00,6.5, None, 1.0, None,19
None,539.0, 359.0, None, None,2017-05-11 04:00:00,6.0, None, 1.0, None,19
None,540.0, 359.0, None, None,2017-05-11 05:00:00,2.4, None, 1.0, None,19
None,540.0, 359.0, None, None,2017-05-11 06:00:00,0.6, None, 1.0, None,19
None,540.0, 359.0, None, None,2017-05-11 07:00:00,0.5, None, 1.0, None,19
None,540.0, 359.0, None, None,2017-05-11 08:00:00,0.3, None, 1.0, None,19
None,539.0, 359.0, None, None,2017-05-11 09:00:00,-0.3, None, 1.0, None,19
None,539.0, 359.0, None, None,2017-05-11 10:00:00,-1.0, None, 1.0, None,19
None,539.0, 360.0, None, None,2017-05-11 11:00:00,-1.4, None, 1.0, None,19
None,539.0, 360.0, None, None,2017-05-11 12:00:00,-1.0, None, 1.0, None,19
None,539.0, 360.0, None, None,2017-05-11 13:00:00,-1.6, None, 1.0, None,19
None,539.0, 360.0, None, None,2017-05-11 14:00:00,-1.3, None, 1.0, None,19
None,539.0, 360.0, None, None,2017-05-11 15:00:00,-0.5, None, 1.0, None,19
None,539.0, 359.0, 0.0, None,2017-05-11 16:00:00,3.1, None, 1.0, None,19
None,539.0, 357.0, None, None,2017-05-11 17:00:00,5.8, None, 1.0, None,19
None,539.0, 350.0, None, None,2017-05-11 18:00:00,8.8, None, 1.0, None,19
None,539.0, 350.0, None, None,2017-05-11 19:00:00,8.4, None, 1.0, None,19
None,539.0, 353.0, None, None,2017-05-11 20:00:00,9.3, None, 1.0, None,19
None,539.0, 354.0, None, None,2017-05-11 21:00:00,9.7, None, 1.0, None,19
None,540.0, 354.0, None, None,2017-05-11 22:00:00,9.3, None, 1.0, None,19
None,539.0, 354.0, None, None,2017-05-11 23:00:00,9.3, None, 1.0, None,19
None,539.0, 354.0, None, None,2017-05-12 00:00:00,9.4, None, 1.0, None,19
None,539.0, 354.0, None, None,2017-05-12 01:00:00,8.5, None, 1.0, None,19
None,540.0, 354.0, None, None,2017-05-12 02:00:00,7.3, None, 1.0, None,19
None,540.0, 354.0, None, None,2017-05-12 03:00:00,7.0, None, 1.0, None,19
None,540.0, 354.0, None, None,2017-05-12 04:00:00,5.6, None, 1.0, None,19
None,539.0, 354.0, None, None,2017-05-12 05:00:00,4.8, None, 1.0, None,19
None,539.0, 353.0, None, None,2017-05-12 06:00:00,3.3, None, 1.0, None,19
None,540.0, 353.0, None, None,2017-05-12 07:00:00,3.3, None, 1.0, None,19
None,539.0, 353.0, None, None,2017-05-12 08:00:00,2.6, None, 1.0, None,19
None,539.0, 352.0, None, None,2017-05-12 09:00:00,2.6, None, 1.0, None,19
None,539.0, 352.0, None, None,2017-05-12 10:00:00,2.4, None, 1.0, None,19
None,539.0, 352.0, None, None,2017-05-12 11:00:00,2.3, None, 1.0, None,19
None,540.0, 352.0, None, None,2017-05-12 12:00:00,2.2, None, 1.0, None,19
None,541.0, 352.0, None, None,2017-05-12 13:00:00,1.9, None, 1.0, None,19
None,541.0, 352.0, None, None,2017-05-12 14:00:00,2.2, None, 1.0, None,19
None,541.0, 352.0, None, None,2017-05-12 15:00:00,2.4, None, 1.0, None,19
None,542.0, 352.0, 0.0, None,2017-05-12 16:00:00,4.0, None, 1.0, None,19
None,542.0, 351.0, None, None,2017-05-12 17:00:00,6.2, None, 1.0, None,19
None,541.0, 351.0, None, None,2017-05-12 18:00:00,6.0, None, 1.0, None,19
None,542.0, 351.0, None, None,2017-05-12 19:00:00,6.5, None, 1.0, None,19
None,542.0, 351.0, None, None,2017-05-12 20:00:00,6.7, None, 1.0, None,19
None,542.0, 350.0, None, None,2017-05-12 21:00:00,6.5, None, 1.0, None,19
None,542.0, 350.0, None, None,2017-05-12 22:00:00,8.3, None, 1.0, None,19
None,542.0, 350.0, None, None,2017-05-12 23:00:00,8.8, None, 1.0, None,19
None,542.0, 350.0, None, None,2017-05-13 00:00:00,7.6, None, 1.0, None,19
None,542.0, 349.0, None, None,2017-05-13 01:00:00,6.2, None, 1.0, None,19
None,542.0, 349.0, None, None,2017-05-13 02:00:00,5.7, None, 1.0, None,19
None,542.0, 349.0, None, None,2017-05-13 03:00:00,4.2, None, 1.0, None,19
None,542.0, 348.0, None, None,2017-05-13 04:00:00,3.4, None, 1.0, None,19
None,542.0, 348.0, None, None,2017-05-13 05:00:00,2.4, None, 1.0, None,19
None,542.0, 348.0, None, None,2017-05-13 06:00:00,1.7, None, 1.0, None,19
None,543.0, 348.0, None, None,2017-05-13 07:00:00,1.6, None, 1.0, None,19
None,543.0, 348.0, None, None,2017-05-13 08:00:00,1.1, None, 1.0, None,19
None,543.0, 348.0, None, None,2017-05-13 09:00:00,1.2, None, 1.0, None,19
None,543.0, 348.0, None, None,2017-05-13 10:00:00,0.7, None, 1.0, None,19
None,543.0, 348.0, None, None,2017-05-13 11:00:00,0.5, None, 1.0, None,19
None,543.0, 348.0, None, None,2017-05-13 12:00:00,0.6, None, 1.0, None,19
None,543.0, 348.0, None, None,2017-05-13 13:00:00,0.6, None, 1.0, None,19
None,543.0, 348.0, None, None,2017-05-13 14:00:00,1.7, None, 1.0, None,19
None,543.0, 348.0, None, None,2017-05-13 15:00:00,1.5, None, 1.0, None,19
None,543.0, 348.0, 0.0, None,2017-05-13 16:00:00,4.1, None, 1.0, None,19
None,544.0, 347.0, None, None,2017-05-13 17:00:00,5.4, None, 1.0, None,19
None,543.0, 346.0, None, None,2017-05-13 18:00:00,6.3, None, 1.0, None,19
None,544.0, 346.0, None, None,2017-05-13 19:00:00,9.2, None, 1.0, None,19
None,544.0, 346.0, None, None,2017-05-13 20:00:00,7.8, None, 1.0, None,19
None,544.0, 346.0, None, None,2017-05-13 21:00:00,9.0, None, 1.0, None,19
None,544.0, 345.0, None, None,2017-05-13 22:00:00,9.7, None, 1.0, None,19
None,544.0, 344.0, None, None,2017-05-13 23:00:00,10.6, None, 1.0, None,19
