pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.2, 310.0, None, None, 1137.0, 1307.0, None,2017-05-07 00:00:00, None,19
None, None, None, None,0.6, 309.0, None, None, 1137.0, 1307.0, None,2017-05-07 01:00:00, None,19
None, None, None, None,-0.1, 309.0, None, None, 1137.0, 1307.0, None,2017-05-07 02:00:00, None,19
None, None, None, None,-0.8, 307.0, None, None, 1137.0, 1307.0, None,2017-05-07 03:00:00, None,19
None, None, None, None,-1.6, 308.0, None, None, 1138.0, 1307.0, None,2017-05-07 04:00:00, None,19
None, None, None, None,-2.9, 309.0, None, None, 1138.0, 1306.0, None,2017-05-07 05:00:00, None,19
None, None, None, None,-3.5, 310.0, None, None, 1138.0, 1306.0, None,2017-05-07 06:00:00, None,19
None, None, None, None,-4.2, 310.0, None, None, 1139.0, 1306.0, None,2017-05-07 07:00:00, None,19
None, None, None, None,-4.6, 310.0, None, None, 1139.0, 1306.0, None,2017-05-07 08:00:00, None,19
None, None, None, None,-4.7, 310.0, None, None, 1139.0, 1306.0, None,2017-05-07 09:00:00, None,19
None, None, None, None,-5.2, 310.0, None, None, 1139.0, 1306.0, None,2017-05-07 10:00:00, None,19
None, None, None, None,-5.0, 311.0, None, None, 1139.0, 1306.0, None,2017-05-07 11:00:00, None,19
None, None, None, None,-5.5, 311.0, None, None, 1139.0, 1306.0, None,2017-05-07 12:00:00, None,19
None, None, None, None,-5.6, 310.0, None, None, 1139.0, 1306.0, None,2017-05-07 13:00:00, None,19
None, None, None, None,-2.6, 307.0, None, None, 1139.0, 1304.0, None,2017-05-07 14:00:00, None,19
None, None, None, None,-0.8, 306.0, None, None, 1138.0, 1300.0, None,2017-05-07 15:00:00, None,19
None, None, None, None,0.2, 308.0, None, None, 1138.0, 1297.0, None,2017-05-07 16:00:00, None,19
None, None, None, None,0.6, 308.0, None, None, 1137.0, 1297.0, None,2017-05-07 17:00:00, None,19
None, None, None, None,0.9, 306.0, None, None, 1136.0, 1300.0, None,2017-05-07 18:00:00, None,19
None, None, None, None,2.4, 305.0, None, None, 1136.0, 1301.0, None,2017-05-07 19:00:00, None,19
