ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 345.0, 1428.0, None, None,2017-05-07 00:00:00, 0.3, None, None,19
None, 345.0, 1428.0, None, None,2017-05-07 01:00:00, 0.1, None, None,19
None, 345.0, 1428.0, None, None,2017-05-07 02:00:00, -0.1, None, None,19
None, 345.0, 1427.0, None, None,2017-05-07 03:00:00, -0.5, None, None,19
None, 345.0, 1427.0, None, None,2017-05-07 04:00:00, -0.9, None, None,19
None, 345.0, 1426.0, None, None,2017-05-07 05:00:00, -1.9, None, None,19
None, 345.0, 1425.0, None, None,2017-05-07 06:00:00, -2.8, None, None,19
None, 345.0, 1425.0, None, None,2017-05-07 07:00:00, -3.4, None, None,19
None, 345.0, 1424.0, None, None,2017-05-07 08:00:00, -2.9, None, None,19
None, 345.0, 1424.0, None, None,2017-05-07 09:00:00, -2.5, None, None,19
None, 345.0, 1423.0, None, None,2017-05-07 10:00:00, -3.6, None, None,19
None, 345.0, 1423.0, None, None,2017-05-07 11:00:00, -3.4, None, None,19
None, 345.0, 1422.0, None, None,2017-05-07 12:00:00, -3.9, None, None,19
None, 345.0, 1422.0, None, None,2017-05-07 13:00:00, -4.4, None, None,19
None, 345.0, 1422.0, None, None,2017-05-07 14:00:00, -2.0, None, None,19
None, 345.0, 1421.0, None, None,2017-05-07 15:00:00, -0.4, None, None,19
None, 345.0, 1419.0, 1095.0, None,2017-05-07 16:00:00, 1.5, None, None,19
None, 345.0, 1418.0, None, None,2017-05-07 17:00:00, 1.4, None, None,19
None, 345.0, 1418.0, None, None,2017-05-07 18:00:00, 1.4, None, None,19
None, 345.0, 1417.0, None, None,2017-05-07 19:00:00, 3.0, None, None,19
None, 345.0, 1417.0, None, None,2017-05-07 20:00:00, 2.0, None, None,19
None, 345.0, 1417.0, None, None,2017-05-07 21:00:00, 2.7, None, None,19
None, 345.0, 1417.0, None, None,2017-05-07 22:00:00, 3.5, None, None,19
None, 345.0, 1417.0, None, None,2017-05-07 23:00:00, 3.7, None, None,19
None, 345.0, 1417.0, None, None,2017-05-08 00:00:00, 3.4, None, None,19
None, 345.0, 1417.0, None, None,2017-05-08 01:00:00, 3.8, None, None,19
None, 345.0, 1417.0, None, None,2017-05-08 02:00:00, 1.9, None, None,19
None, 345.0, 1417.0, None, None,2017-05-08 03:00:00, -0.8, None, None,19
None, 345.0, 1416.0, None, None,2017-05-08 04:00:00, -2.0, None, None,19
