ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 193.0, 969.0, None, None,2017-05-07 00:00:00, 3.7, None, None,19
None, 194.0, 970.0, None, None,2017-05-07 01:00:00, 3.5, None, None,19
None, 194.0, 971.0, None, None,2017-05-07 02:00:00, 2.9, None, None,19
None, 194.0, 971.0, None, None,2017-05-07 03:00:00, 1.6, None, None,19
None, 194.0, 971.0, None, None,2017-05-07 04:00:00, 2.2, None, None,19
None, 194.0, 971.0, None, None,2017-05-07 05:00:00, 0.9, None, None,19
None, 194.0, 971.0, None, None,2017-05-07 06:00:00, 0.4, None, None,19
None, 194.0, 971.0, None, None,2017-05-07 07:00:00, 0.5, None, None,19
None, 194.0, 972.0, None, None,2017-05-07 08:00:00, 0.3, None, None,19
None, 194.0, 972.0, None, None,2017-05-07 09:00:00, -0.2, None, None,19
None, 194.0, 972.0, None, None,2017-05-07 10:00:00, -0.6, None, None,19
None, 194.0, 972.0, None, None,2017-05-07 11:00:00, -1.0, None, None,19
None, 194.0, 973.0, None, None,2017-05-07 12:00:00, -1.8, None, None,19
None, 194.0, 973.0, None, None,2017-05-07 13:00:00, -1.8, None, None,19
None, 194.0, 973.0, None, None,2017-05-07 14:00:00, -1.5, None, None,19
None, 194.0, 973.0, None, None,2017-05-07 15:00:00, -1.1, None, None,19
None, 194.0, 973.0, 229.0, None,2017-05-07 16:00:00, -0.1, None, None,19
None, 194.0, 972.0, None, None,2017-05-07 17:00:00, 1.6, None, None,19
None, 194.0, 973.0, None, None,2017-05-07 18:00:00, 0.8, None, None,19
None, 194.0, 972.0, None, None,2017-05-07 19:00:00, 2.3, None, None,19
None, 194.0, 972.0, None, None,2017-05-07 20:00:00, 1.8, None, None,19
None, 194.0, 972.0, None, None,2017-05-07 21:00:00, 3.3, None, None,19
None, 193.0, 972.0, None, None,2017-05-07 22:00:00, 2.0, None, None,19
None, 193.0, 971.0, None, None,2017-05-07 23:00:00, 1.8, None, None,19
None, 193.0, 971.0, None, None,2017-05-08 00:00:00, 1.7, None, None,19
None, 193.0, 970.0, None, None,2017-05-08 01:00:00, 0.6, None, None,19
None, 193.0, 970.0, None, None,2017-05-08 02:00:00, 0.1, None, None,19
None, 193.0, 969.0, None, None,2017-05-08 03:00:00, -0.5, None, None,19
None, 193.0, 969.0, None, None,2017-05-08 04:00:00, -1.3, None, None,19
None, 193.0, 969.0, None, None,2017-05-08 05:00:00, -2.0, None, None,19
None, 193.0, 969.0, None, None,2017-05-08 06:00:00, -2.2, None, None,19
None, 193.0, 970.0, None, None,2017-05-08 07:00:00, -3.7, None, None,19
None, 193.0, 970.0, None, None,2017-05-08 08:00:00, -4.6, None, None,19
None, 193.0, 971.0, None, None,2017-05-08 09:00:00, -4.9, None, None,19
None, 193.0, 972.0, None, None,2017-05-08 10:00:00, -5.6, None, None,19
None, 193.0, 973.0, None, None,2017-05-08 11:00:00, -5.8, None, None,19
None, 193.0, 973.0, None, None,2017-05-08 12:00:00, -6.1, None, None,19
None, 193.0, 974.0, None, None,2017-05-08 13:00:00, -5.5, None, None,19
None, 194.0, 973.0, None, None,2017-05-08 14:00:00, -2.2, None, None,19
None, 193.0, 969.0, None, None,2017-05-08 15:00:00, 0.7, None, None,19
None, 193.0, 965.0, 206.0, None,2017-05-08 16:00:00, 3.0, None, None,19
None, 193.0, 966.0, None, None,2017-05-08 17:00:00, 2.9, None, None,19
None, 193.0, 968.0, None, None,2017-05-08 18:00:00, 3.3, None, None,19
None, 193.0, 968.0, None, None,2017-05-08 19:00:00, 4.6, None, None,19
None, 193.0, 968.0, None, None,2017-05-08 20:00:00, 5.5, None, None,19
None, 192.0, 968.0, None, None,2017-05-08 21:00:00, 5.2, None, None,19
None, 192.0, 968.0, None, None,2017-05-08 22:00:00, 6.2, None, None,19
None, 192.0, 968.0, None, None,2017-05-08 23:00:00, 6.3, None, None,19
None, 192.0, 967.0, None, None,2017-05-09 00:00:00, 5.3, None, None,19
None, 192.0, 966.0, None, None,2017-05-09 01:00:00, 4.9, None, None,19
None, 192.0, 966.0, None, None,2017-05-09 02:00:00, 4.0, None, None,19
None, 192.0, 965.0, None, None,2017-05-09 03:00:00, 2.7, None, None,19
None, 192.0, 965.0, None, None,2017-05-09 04:00:00, 1.6, None, None,19
None, 192.0, 965.0, None, None,2017-05-09 05:00:00, 0.6, None, None,19
None, 192.0, 965.0, None, None,2017-05-09 06:00:00, 0.6, None, None,19
None, 192.0, 965.0, None, None,2017-05-09 07:00:00, 0.9, None, None,19
None, 192.0, 965.0, None, None,2017-05-09 08:00:00, 1.0, None, None,19
None, 192.0, 965.0, None, None,2017-05-09 09:00:00, 1.0, None, None,19
None, 192.0, 965.0, None, None,2017-05-09 10:00:00, 0.4, None, None,19
None, 192.0, 965.0, None, None,2017-05-09 11:00:00, 0.2, None, None,19
