wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.9, 3.1,212.0,96.0,2016-10-28 00:00:00,0.0,44
1.3, 1.9,103.0,95.0,2016-10-28 01:00:00,0.0,44
1.7, 0.2,141.0,97.0,2016-10-28 02:00:00,0.0,44
3.3, 0.2,120.0,97.0,2016-10-28 03:00:00,0.0,44
1.1, 0.4,116.0,98.0,2016-10-28 04:00:00,0.0,44
4.4, 1.9,155.0,98.0,2016-10-28 05:00:00,0.0,44
3.0, -0.2,124.0,97.0,2016-10-28 06:00:00,0.0,44
2.4, 0.1,189.0,97.0,2016-10-28 07:00:00,0.0,44
1.1, 1.2,112.0,98.0,2016-10-28 08:00:00,0.0,44
4.5, 6.7,256.0,83.0,2016-10-28 09:00:00,0.2,44
6.4, 7.5,244.0,80.0,2016-10-28 10:00:00,0.0,44
5.2, 9.1,173.0,69.0,2016-10-28 11:00:00,0.0,44
7.4, 10.7,170.0,59.0,2016-10-28 12:00:00,0.0,44
8.1, 10.3,126.0,64.0,2016-10-28 13:00:00,0.0,44
12.6, 9.4,130.0,61.0,2016-10-28 14:00:00,0.0,44
9.4, 9.6,172.0,59.0,2016-10-28 15:00:00,0.0,44
8.2, 7.4,180.0,75.0,2016-10-28 16:00:00,0.0,44
8.9, 5.2,154.0,84.0,2016-10-28 17:00:00,0.0,44
6.1, 5.1,170.0,85.0,2016-10-28 18:00:00,0.0,44
7.8, 5.3,169.0,82.0,2016-10-28 19:00:00,0.0,44
6.7, 4.9,163.0,81.0,2016-10-28 20:00:00,0.0,44
4.9, 3.0,136.0,89.0,2016-10-28 21:00:00,0.0,44
5.3, 3.6,132.0,89.0,2016-10-28 22:00:00,0.0,44
5.2, 2.7,128.0,87.0,2016-10-28 23:00:00,0.0,44
5.3, 3.0,143.0,88.0,2016-10-29 00:00:00,0.0,44
3.0, 2.9,152.0,95.0,2016-10-29 01:00:00,0.0,44
1.0, 0.9,118.0,94.0,2016-10-29 02:00:00,0.0,44
3.4, 1.6,341.0,94.0,2016-10-29 03:00:00,0.0,44
4.3, 2.3,218.0,91.0,2016-10-29 04:00:00,0.0,44
2.7, 2.7,211.0,87.0,2016-10-29 05:00:00,0.0,44
4.0, 2.7,100.0,84.0,2016-10-29 06:00:00,0.0,44
3.4, 1.9,212.0,88.0,2016-10-29 07:00:00,0.0,44
4.2, 2.9,131.0,80.0,2016-10-29 08:00:00,0.0,44
6.5, 4.4,172.0,74.0,2016-10-29 09:00:00,0.0,44
6.0, 4.7,236.0,74.0,2016-10-29 10:00:00,0.0,44
8.6, 5.6,179.0,67.0,2016-10-29 11:00:00,0.0,44
10.2, 7.0,183.0,61.0,2016-10-29 12:00:00,0.0,44
9.2, 7.1,176.0,61.0,2016-10-29 13:00:00,0.0,44
7.7, 6.3,191.0,66.0,2016-10-29 14:00:00,0.0,44
7.3, 5.6,138.0,67.0,2016-10-29 15:00:00,0.0,44
5.4, 4.4,150.0,82.0,2016-10-29 16:00:00,0.2,44
8.1, 4.8,167.0,75.0,2016-10-29 17:00:00,0.0,44
2.0, 4.3,170.0,83.0,2016-10-29 18:00:00,0.2,44
5.5, 4.1,168.0,82.0,2016-10-29 19:00:00,0.0,44
4.6, 3.7,213.0,84.0,2016-10-29 20:00:00,0.0,44
4.0, 2.5,150.0,86.0,2016-10-29 21:00:00,0.0,44
1.0, 0.2,145.0,93.0,2016-10-29 22:00:00,0.0,44
1.8, 0.0,183.0,97.0,2016-10-29 23:00:00,0.0,44
7.8, -0.7,84.0,96.0,2016-10-30 00:00:00,0.0,44
4.1, -1.4,68.0,96.0,2016-10-30 01:00:00,0.0,44
4.2, -1.6,84.0,96.0,2016-10-30 02:00:00,0.0,44
3.2, -0.8,120.0,97.0,2016-10-30 03:00:00,0.0,44
4.5, 0.1,110.0,94.0,2016-10-30 04:00:00,0.0,44
3.2, -0.5,148.0,96.0,2016-10-30 05:00:00,0.0,44
6.2, 0.2,118.0,92.0,2016-10-30 06:00:00,0.0,44
4.6, -1.2,103.0,96.0,2016-10-30 07:00:00,0.0,44
4.9, 2.1,161.0,86.0,2016-10-30 08:00:00,0.0,44
5.1, 4.5,206.0,77.0,2016-10-30 09:00:00,0.2,44
6.4, 6.3,178.0,70.0,2016-10-30 10:00:00,0.0,44
6.3, 6.7,226.0,68.0,2016-10-30 11:00:00,0.0,44
9.3, 6.0,209.0,69.0,2016-10-30 12:00:00,0.0,44
5.7, 7.1,184.0,62.0,2016-10-30 13:00:00,0.0,44
5.7, 6.9,139.0,64.0,2016-10-30 14:00:00,0.0,44
3.1, 7.2,202.0,62.0,2016-10-30 15:00:00,0.0,44
0.0, 5.1,358.0,81.0,2016-10-30 16:00:00,0.0,44
3.7, 0.7,72.0,93.0,2016-10-30 17:00:00,0.0,44
2.9, 0.6,104.0,93.0,2016-10-30 18:00:00,0.0,44
4.9, 1.3,99.0,94.0,2016-10-30 19:00:00,0.0,44
6.4, 2.4,79.0,86.0,2016-10-30 20:00:00,0.0,44
8.0, 2.8,81.0,83.0,2016-10-30 21:00:00,0.0,44
8.7, 2.9,80.0,88.0,2016-10-30 22:00:00,0.0,44
5.3, 2.3,88.0,96.0,2016-10-30 23:00:00,0.2,44
1.3, 2.5,18.0,93.0,2016-10-31 00:00:00,0.0,44
3.8, 2.3,76.0,95.0,2016-10-31 01:00:00,0.0,44
0.3, 2.2,201.0,96.0,2016-10-31 02:00:00,0.2,44
0.0, 1.9,219.0,97.0,2016-10-31 03:00:00,0.2,44
0.3, 1.6,285.0,97.0,2016-10-31 04:00:00,1.0,44
0.5, 1.5,124.0,98.0,2016-10-31 05:00:00,0.4,44
0.0, 1.5,89.0,98.0,2016-10-31 06:00:00,0.4,44
0.0, 1.2,99.0,98.0,2016-10-31 07:00:00,0.4,44
0.0, 2.0,331.0,98.0,2016-10-31 08:00:00,0.0,44
1.0, 2.6,240.0,98.0,2016-10-31 09:00:00,0.0,44
4.0, 3.7,184.0,97.0,2016-10-31 10:00:00,0.0,44
3.6, 4.7,199.0,95.0,2016-10-31 11:00:00,0.0,44
5.3, 5.0,198.0,93.0,2016-10-31 12:00:00,0.0,44
2.9, 5.9,200.0,91.0,2016-10-31 13:00:00,0.2,44
1.4, 6.0,172.0,89.0,2016-10-31 14:00:00,0.4,44
4.8, 5.3,170.0,94.0,2016-10-31 15:00:00,0.6,44
1.8, 5.1,182.0,96.0,2016-10-31 16:00:00,1.2,44
5.1, 4.9,292.0,93.0,2016-10-31 17:00:00,0.4,44
8.9, 4.5,274.0,91.0,2016-10-31 18:00:00,0.2,44
7.5, 3.9,261.0,89.0,2016-10-31 19:00:00,0.0,44
9.8, 3.3,275.0,87.0,2016-10-31 20:00:00,0.0,44
9.0, 3.1,281.0,84.0,2016-10-31 21:00:00,0.0,44
9.1, 3.0,265.0,84.0,2016-10-31 22:00:00,0.0,44
4.7, 3.0,284.0,83.0,2016-10-31 23:00:00,0.0,44
5.3, 2.9,274.0,80.0,2016-11-01 00:00:00,0.0,44
4.3, 2.6,302.0,79.0,2016-11-01 01:00:00,0.0,44
3.8, 3.0,322.0,77.0,2016-11-01 02:00:00,0.0,44
5.2, 3.0,263.0,74.0,2016-11-01 03:00:00,0.0,44
2.5, 2.1,178.0,79.0,2016-11-01 04:00:00,0.0,44
2.7, 2.2,279.0,80.0,2016-11-01 05:00:00,0.0,44
1.2, 1.7,352.0,85.0,2016-11-01 06:00:00,0.0,44
5.4, 2.5,303.0,84.0,2016-11-01 07:00:00,0.0,44
7.9, 2.6,251.0,85.0,2016-11-01 08:00:00,0.0,44
6.7, 2.8,257.0,86.0,2016-11-01 09:00:00,0.0,44
6.5, 4.7,226.0,75.0,2016-11-01 10:00:00,0.0,44
7.4, 7.2,210.0,65.0,2016-11-01 11:00:00,0.0,44
8.8, 7.8,240.0,58.0,2016-11-01 12:00:00,0.0,44
7.9, 6.7,249.0,63.0,2016-11-01 13:00:00,0.0,44
8.9, 7.7,209.0,58.0,2016-11-01 14:00:00,0.0,44
8.1, 7.2,243.0,59.0,2016-11-01 15:00:00,0.0,44
5.5, 5.6,256.0,66.0,2016-11-01 16:00:00,0.0,44
4.6, 4.9,230.0,69.0,2016-11-01 17:00:00,0.0,44
6.7, 4.9,187.0,67.0,2016-11-01 18:00:00,0.0,44
7.3, 5.1,181.0,71.0,2016-11-01 19:00:00,0.0,44
6.8, 5.1,151.0,77.0,2016-11-01 20:00:00,0.0,44
8.8, 5.2,168.0,76.0,2016-11-01 21:00:00,0.0,44
9.2, 5.8,147.0,74.0,2016-11-01 22:00:00,0.0,44
9.3, 5.9,172.0,73.0,2016-11-01 23:00:00,0.0,44
4.4, 5.4,232.0,76.0,2016-11-02 00:00:00,0.0,44
0.9, 4.9,113.0,79.0,2016-11-02 01:00:00,0.0,44
5.8, 5.9,253.0,69.0,2016-11-02 02:00:00,0.0,44
3.5, 5.0,40.0,78.0,2016-11-02 03:00:00,0.0,44
1.8, 4.4,98.0,81.0,2016-11-02 04:00:00,0.0,44
4.3, 4.5,208.0,79.0,2016-11-02 05:00:00,0.0,44
5.8, 5.3,133.0,74.0,2016-11-02 06:00:00,0.0,44
7.3, 5.3,169.0,75.0,2016-11-02 07:00:00,0.0,44
10.1, 5.5,178.0,78.0,2016-11-02 08:00:00,0.0,44
10.2, 5.4,177.0,83.0,2016-11-02 09:00:00,0.0,44
11.4, 5.3,168.0,83.0,2016-11-02 10:00:00,0.4,44
12.4, 5.2,182.0,78.0,2016-11-02 11:00:00,0.0,44
11.1, 5.8,176.0,78.0,2016-11-02 12:00:00,0.2,44
11.5, 6.3,173.0,76.0,2016-11-02 13:00:00,0.0,44
12.0, 6.4,167.0,77.0,2016-11-02 14:00:00,0.0,44
10.2, 7.1,176.0,76.0,2016-11-02 15:00:00,0.0,44
9.4, 6.4,174.0,81.0,2016-11-02 16:00:00,0.0,44
10.3, 5.8,189.0,83.0,2016-11-02 17:00:00,0.0,44
