wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
119.0, None, None,0.0, None,7.7, None,4.8, None, None, None,97.0,2016-10-28 00:00:00,44
156.0, None, None,0.0, None,7.6, None,4.6, None, None, None,98.0,2016-10-28 01:00:00,44
128.0, None, None,0.0, None,5.1, None,4.7, None, None, None,99.0,2016-10-28 02:00:00,44
76.0, None, None,0.0, None,3.8, None,4.1, None, None, None,99.0,2016-10-28 03:00:00,44
60.0, None, None,0.0, None,3.6, None,4.8, None, None, None,100.0,2016-10-28 04:00:00,44
136.0, None, None,0.0, None,7.0, None,5.1, None, None, None,100.0,2016-10-28 05:00:00,44
125.0, None, None,0.2, None,4.2, None,5.0, None, None, None,99.0,2016-10-28 06:00:00,44
209.0, None, None,0.0, None,2.7, None,4.0, None, None, None,100.0,2016-10-28 07:00:00,44
288.0, None, None,0.0, None,2.2, None,4.9, None, None, None,100.0,2016-10-28 08:00:00,44
101.0, None, None,0.0, None,5.2, None,6.9, None, None, None,94.0,2016-10-28 09:00:00,44
148.0, None, None,0.0, None,7.4, None,7.1, None, None, None,90.0,2016-10-28 10:00:00,44
145.0, None, None,0.0, None,10.0, None,8.2, None, None, None,87.0,2016-10-28 11:00:00,44
140.0, None, None,0.0, None,7.2, None,9.1, None, None, None,81.0,2016-10-28 12:00:00,44
170.0, None, None,0.0, None,4.6, None,9.1, None, None, None,80.0,2016-10-28 13:00:00,44
228.0, None, None,0.0, None,3.4, None,9.7, None, None, None,78.0,2016-10-28 14:00:00,44
248.0, None, None,0.0, None,4.3, None,9.3, None, None, None,78.0,2016-10-28 15:00:00,44
302.0, None, None,0.0, None,4.1, None,7.8, None, None, None,93.0,2016-10-28 16:00:00,44
266.0, None, None,0.2, None,5.0, None,7.0, None, None, None,93.0,2016-10-28 17:00:00,44
241.0, None, None,0.0, None,2.9, None,5.6, None, None, None,96.0,2016-10-28 18:00:00,44
324.0, None, None,0.0, None,4.7, None,6.0, None, None, None,97.0,2016-10-28 19:00:00,44
115.0, None, None,0.0, None,3.0, None,5.3, None, None, None,99.0,2016-10-28 20:00:00,44
141.0, None, None,0.0, None,3.3, None,5.1, None, None, None,99.0,2016-10-28 21:00:00,44
113.0, None, None,0.0, None,7.3, None,4.9, None, None, None,99.0,2016-10-28 22:00:00,44
90.0, None, None,0.0, None,9.3, None,5.9, None, None, None,90.0,2016-10-28 23:00:00,44
144.0, None, None,0.0, None,9.9, None,4.6, None, None, None,96.0,2016-10-29 00:00:00,44
75.0, None, None,0.0, None,6.5, None,3.9, None, None, None,96.0,2016-10-29 01:00:00,44
35.0, None, None,0.0, None,2.5, None,0.6, None, None, None,99.0,2016-10-29 02:00:00,44
97.0, None, None,0.0, None,2.5, None,-0.4, None, None, None,100.0,2016-10-29 03:00:00,44
63.0, None, None,0.0, None,4.5, None,-0.4, None, None, None,100.0,2016-10-29 04:00:00,44
98.0, None, None,0.0, None,7.8, None,1.0, None, None, None,100.0,2016-10-29 05:00:00,44
84.0, None, None,0.0, None,8.8, None,1.3, None, None, None,100.0,2016-10-29 06:00:00,44
155.0, None, None,0.0, None,6.1, None,0.4, None, None, None,100.0,2016-10-29 07:00:00,44
165.0, None, None,0.0, None,2.2, None,0.5, None, None, None,100.0,2016-10-29 08:00:00,44
122.0, None, None,0.0, None,11.0, None,5.3, None, None, None,89.0,2016-10-29 09:00:00,44
106.0, None, None,0.0, None,9.5, None,6.8, None, None, None,83.0,2016-10-29 10:00:00,44
99.0, None, None,0.0, None,21.8, None,7.7, None, None, None,75.0,2016-10-29 11:00:00,44
113.0, None, None,0.0, None,21.3, None,10.4, None, None, None,64.0,2016-10-29 12:00:00,44
98.0, None, None,0.0, None,19.9, None,11.0, None, None, None,58.0,2016-10-29 13:00:00,44
99.0, None, None,0.0, None,20.6, None,10.6, None, None, None,57.0,2016-10-29 14:00:00,44
92.0, None, None,0.0, None,21.6, None,10.1, None, None, None,57.0,2016-10-29 15:00:00,44
99.0, None, None,0.0, None,23.4, None,9.3, None, None, None,59.0,2016-10-29 16:00:00,44
101.0, None, None,0.0, None,19.1, None,9.1, None, None, None,59.0,2016-10-29 17:00:00,44
85.0, None, None,0.0, None,9.9, None,8.3, None, None, None,64.0,2016-10-29 18:00:00,44
62.0, None, None,0.0, None,8.2, None,7.9, None, None, None,67.0,2016-10-29 19:00:00,44
79.0, None, None,0.0, None,9.4, None,7.8, None, None, None,67.0,2016-10-29 20:00:00,44
74.0, None, None,0.0, None,13.1, None,7.5, None, None, None,69.0,2016-10-29 21:00:00,44
87.0, None, None,0.0, None,13.3, None,7.4, None, None, None,69.0,2016-10-29 22:00:00,44
98.0, None, None,0.0, None,23.8, None,7.1, None, None, None,75.0,2016-10-29 23:00:00,44
82.0, None, None,0.0, None,19.4, None,6.1, None, None, None,86.0,2016-10-30 00:00:00,44
75.0, None, None,0.0, None,11.8, None,5.8, None, None, None,89.0,2016-10-30 01:00:00,44
79.0, None, None,0.0, None,13.0, None,5.9, None, None, None,88.0,2016-10-30 02:00:00,44
77.0, None, None,0.0, None,12.1, None,5.9, None, None, None,88.0,2016-10-30 03:00:00,44
74.0, None, None,0.0, None,9.9, None,5.9, None, None, None,86.0,2016-10-30 04:00:00,44
