ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, -8.0,0.0,2017-02-26,46.0, -2.0,9
0.0,0.0, -17.0,0.0,2017-02-27,46.0, -3.5,9
1.0,0.0, -18.5,1.0,2017-02-28,46.0, -0.5,9
0.0,0.0, -7.0,0.0,2017-03-01,46.0, 2.0,9
0.0,0.0, -1.0,0.0,2017-03-03,44.0, 7.5,9
0.0,0.0, -7.0,0.0,2017-03-04,43.0, 0.0,9
