pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -4.5, 12.0, None, None, 260.0, 21.0, None,2019-10-01 00:00:00, None,40
None, None, None, None, -5.0, 13.0, None, None, 260.0, 20.0, None,2019-10-01 01:00:00, None,40
None, None, None, None, -5.5, 13.0, None, None, 260.0, 20.0, None,2019-10-01 02:00:00, None,40
None, None, None, None, -5.9, 13.0, None, None, 260.0, 20.0, None,2019-10-01 03:00:00, None,40
None, None, None, None, -6.1, 12.0, None, None, 260.0, 20.0, None,2019-10-01 04:00:00, None,40
None, None, None, None, -6.1, 12.0, None, None, 260.0, 19.0, None,2019-10-01 05:00:00, None,40
None, None, None, None, -6.4, 12.0, None, None, 260.0, 19.0, None,2019-10-01 06:00:00, None,40
None, None, None, None, -6.2, 12.0, None, None, 260.0, 19.0, None,2019-10-01 07:00:00, None,40
None, None, None, None, -6.1, 12.0, None, None, 260.0, 19.0, None,2019-10-01 08:00:00, None,40
None, None, None, None, -6.2, 12.0, None, None, 260.0, 19.0, None,2019-10-01 09:00:00, None,40
None, None, None, None, -6.2, 12.0, None, None, 260.0, 19.0, None,2019-10-01 10:00:00, None,40
None, None, None, None, -6.4, 12.0, None, None, 260.0, 19.0, None,2019-10-01 11:00:00, None,40
None, None, None, None, -6.5, 12.0, None, None, 260.0, 19.0, None,2019-10-01 12:00:00, None,40
None, None, None, None, -6.3, 12.0, None, None, 260.0, 18.0, None,2019-10-01 13:00:00, None,40
None, None, None, None, -6.3, 12.0, None, None, 260.0, 18.0, None,2019-10-01 14:00:00, None,40
None, None, None, None, -5.7, 12.0, None, None, 260.0, 18.0, None,2019-10-01 15:00:00, None,40
None, 144.0, None, None, -4.4, 11.0, None, None, 260.0, 19.0, None,2019-10-01 16:00:00, None,40
None, None, None, None, -4.0, 11.0, None, None, 260.0, 19.0, None,2019-10-01 17:00:00, None,40
None, None, None, None, -3.3, 11.0, None, None, 260.0, 19.0, None,2019-10-01 18:00:00, None,40
None, None, None, None, -2.9, 11.0, None, None, 260.0, 20.0, None,2019-10-01 19:00:00, None,40
None, None, None, None, -2.9, 11.0, None, None, 260.0, 20.0, None,2019-10-01 20:00:00, None,40
None, None, None, None, -2.7, 10.0, None, None, 260.0, 20.0, None,2019-10-01 21:00:00, None,40
None, None, None, None, -2.3, 9.0, None, None, 260.0, 20.0, None,2019-10-01 22:00:00, None,40
None, None, None, None, -2.2, 9.0, None, None, 260.0, 20.0, None,2019-10-01 23:00:00, None,40
None, None, None, None, -0.7, 6.0, None, None, 260.0, 21.0, None,2019-10-02 00:00:00, None,40
None, None, None, None, -1.6, 7.0, None, None, 260.0, 20.0, None,2019-10-02 01:00:00, None,40
None, None, None, None, -3.2, 10.0, None, None, 260.0, 20.0, None,2019-10-02 02:00:00, None,40
None, None, None, None, -3.5, 11.0, None, None, 260.0, 19.0, None,2019-10-02 03:00:00, None,40
None, None, None, None, -3.7, 11.0, None, None, 260.0, 19.0, None,2019-10-02 04:00:00, None,40
None, None, None, None, -3.7, 9.0, None, None, 260.0, 19.0, None,2019-10-02 05:00:00, None,40
None, None, None, None, -3.6, 10.0, None, None, 260.0, 18.0, None,2019-10-02 06:00:00, None,40
None, None, None, None, -3.9, 11.0, None, None, 260.0, 18.0, None,2019-10-02 07:00:00, None,40
None, None, None, None, -3.9, 9.0, None, None, 260.0, 18.0, None,2019-10-02 08:00:00, None,40
None, None, None, None, -4.3, 10.0, None, None, 260.0, 18.0, None,2019-10-02 09:00:00, None,40
None, None, None, None, -4.1, 11.0, None, None, 260.0, 18.0, None,2019-10-02 10:00:00, None,40
None, None, None, None, -4.4, 10.0, None, None, 260.0, 18.0, None,2019-10-02 11:00:00, None,40
None, None, None, None, -4.2, 10.0, None, None, 260.0, 18.0, None,2019-10-02 12:00:00, None,40
None, None, None, None, -4.3, 11.0, None, None, 260.0, 18.0, None,2019-10-02 13:00:00, None,40
None, None, None, None, -4.3, 10.0, None, None, 260.0, 17.0, None,2019-10-02 14:00:00, None,40
None, None, None, None, -3.8, 10.0, None, None, 260.0, 18.0, None,2019-10-02 15:00:00, None,40
None, 145.0, None, None, -2.8, 9.0, None, None, 260.0, 18.0, None,2019-10-02 16:00:00, None,40
None, None, None, None, -2.1, 9.0, None, None, 260.0, 18.0, None,2019-10-02 17:00:00, None,40
None, None, None, None, -1.3, 6.0, None, None, 260.0, 18.0, None,2019-10-02 18:00:00, None,40
None, None, None, None, 0.6, 5.0, None, None, 260.0, 19.0, None,2019-10-02 19:00:00, None,40
None, None, None, None, 1.2, 7.0, None, None, 260.0, 19.0, None,2019-10-02 20:00:00, None,40
None, None, None, None, 1.2, 7.0, None, None, 260.0, 20.0, None,2019-10-02 21:00:00, None,40
None, None, None, None, 0.1, 7.0, None, None, 260.0, 20.0, None,2019-10-02 22:00:00, None,40
None, None, None, None, 0.4, 6.0, None, None, 260.0, 20.0, None,2019-10-02 23:00:00, None,40
None, None, None, None, 0.6, 6.0, None, None, 259.0, 20.0, None,2019-10-03 00:00:00, None,40
None, None, None, None, -0.6, 6.0, None, None, 260.0, 20.0, None,2019-10-03 01:00:00, None,40
None, None, None, None, -0.8, 5.0, None, None, 260.0, 19.0, None,2019-10-03 02:00:00, None,40
None, None, None, None, -1.1, 4.0, None, None, 260.0, 19.0, None,2019-10-03 03:00:00, None,40
None, None, None, None, -1.4, 4.0, None, None, 260.0, 19.0, None,2019-10-03 04:00:00, None,40
None, None, None, None, -1.5, 5.0, None, None, 260.0, 18.0, None,2019-10-03 05:00:00, None,40
None, None, None, None, -1.4, 5.0, None, None, 260.0, 18.0, None,2019-10-03 06:00:00, None,40
None, None, None, None, -1.3, 5.0, None, None, 260.0, 18.0, None,2019-10-03 07:00:00, None,40
None, None, None, None, -1.6, 6.0, None, None, 260.0, 18.0, None,2019-10-03 08:00:00, None,40
None, None, None, None, -1.1, 5.0, None, None, 260.0, 18.0, None,2019-10-03 09:00:00, None,40
None, None, None, None, -1.0, 5.0, None, None, 260.0, 18.0, None,2019-10-03 10:00:00, None,40
None, None, None, None, -1.0, 5.0, None, None, 260.0, 18.0, None,2019-10-03 11:00:00, None,40
None, None, None, None, -0.9, 5.0, None, None, 260.0, 18.0, None,2019-10-03 12:00:00, None,40
None, None, None, None, -0.6, 4.0, None, None, 260.0, 18.0, None,2019-10-03 13:00:00, None,40
None, None, None, None, -0.6, 5.0, None, None, 260.0, 18.0, None,2019-10-03 14:00:00, None,40
None, None, None, None, 0.0, 5.0, None, None, 260.0, 18.0, None,2019-10-03 15:00:00, None,40
None, 155.0, None, None, 1.0, 5.0, None, None, 259.0, 18.0, None,2019-10-03 16:00:00, None,40
None, None, None, None, 1.8, 4.0, None, None, 259.0, 18.0, None,2019-10-03 17:00:00, None,40
None, None, None, None, 1.7, 5.0, None, None, 259.0, 18.0, None,2019-10-03 18:00:00, None,40
None, None, None, None, 1.4, 5.0, None, None, 259.0, 19.0, None,2019-10-03 19:00:00, None,40
None, None, None, None, 1.2, 5.0, None, None, 259.0, 19.0, None,2019-10-03 20:00:00, None,40
None, None, None, None, 1.0, 5.0, None, None, 259.0, 19.0, None,2019-10-03 21:00:00, None,40
None, None, None, None, 1.0, 4.0, None, None, 259.0, 19.0, None,2019-10-03 22:00:00, None,40
