pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 733.0, 3.0, None, None, None,2019-10-01 00:00:00,7.4, None, 4.0, None,40
None, None, 734.0, 3.0, None, None, None,2019-10-01 01:00:00,6.7, None, None, None,40
None, None, 734.0, 3.0, None, None, None,2019-10-01 02:00:00,5.6, None, None, None,40
None, None, 735.0, 3.0, None, None, None,2019-10-01 03:00:00,4.0, None, 28.0, None,40
None, None, 735.0, 2.0, None, None, None,2019-10-01 04:00:00,2.7, None, 4.0, None,40
None, None, 735.0, 1.0, None, None, None,2019-10-01 05:00:00,3.3, None, None, None,40
None, None, 735.0, 1.0, None, None, None,2019-10-01 06:00:00,3.0, None, None, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 07:00:00,2.8, None, 21.0, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 08:00:00,3.2, None, 17.0, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 09:00:00,3.3, None, None, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 10:00:00,3.0, None, None, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 11:00:00,3.4, None, None, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 12:00:00,3.6, None, 23.0, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 13:00:00,3.2, None, 24.0, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 14:00:00,3.6, None, 23.0, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 15:00:00,2.8, None, None, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 16:00:00,3.5, None, None, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-01 17:00:00,4.2, None, None, None,40
None, None, 734.0, 0.0, None, None, None,2019-10-01 18:00:00,5.2, None, None, None,40
None, None, 734.0, 0.0, None, None, None,2019-10-01 19:00:00,5.6, None, 4.0, None,40
None, None, 734.0, 0.0, None, None, None,2019-10-01 20:00:00,6.5, None, None, None,40
None, None, 734.0, 0.0, None, None, None,2019-10-01 21:00:00,6.7, None, None, None,40
None, None, 734.0, 1.0, None, None, None,2019-10-01 22:00:00,6.4, None, None, None,40
None, None, 734.0, 1.0, None, None, None,2019-10-01 23:00:00,6.7, None, 24.0, None,40
None, None, 734.0, 1.0, None, None, None,2019-10-02 00:00:00,6.3, None, 30.0, None,40
None, None, 734.0, 1.0, None, None, None,2019-10-02 01:00:00,5.8, None, None, None,40
None, None, 734.0, 1.0, None, None, None,2019-10-02 02:00:00,4.5, None, None, None,40
None, None, 735.0, 1.0, None, None, None,2019-10-02 03:00:00,4.2, None, 20.0, None,40
None, None, 735.0, 1.0, None, None, None,2019-10-02 04:00:00,3.9, None, None, None,40
None, None, 735.0, 1.0, None, None, None,2019-10-02 05:00:00,4.3, None, None, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-02 06:00:00,3.4, None, None, None,40
None, None, 735.0, 0.0, None, None, None,2019-10-02 07:00:00,3.0, None, 22.0, None,40
None, None, 736.0, 0.0, None, None, None,2019-10-02 08:00:00,2.6, None, 22.0, None,40
None, None, 736.0, 0.0, None, None, None,2019-10-02 09:00:00,2.3, None, 20.0, None,40
None, None, 736.0, 0.0, None, None, None,2019-10-02 10:00:00,2.2, None, 22.0, None,40
None, None, 736.0, 0.0, None, None, None,2019-10-02 11:00:00,2.2, None, None, None,40
None, None, 736.0, 0.0, None, None, None,2019-10-02 12:00:00,2.1, None, None, None,40
None, None, 736.0, None, None, None, None,2019-10-02 13:00:00,2.2, None, None, None,40
None, None, 737.0, None, None, None, None,2019-10-02 14:00:00,2.3, None, 6.0, None,40
None, None, 738.0, None, None, None, None,2019-10-02 15:00:00,2.1, None, None, None,40
