pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 0.9, 6.0, None, None, 310.0, 16.0, None,2019-10-01 00:00:00, None,40
None, None, None, None, 0.1, 6.0, None, None, 310.0, 16.0, None,2019-10-01 01:00:00, None,40
None, None, None, None, -0.1, 4.0, None, None, 310.0, 16.0, None,2019-10-01 02:00:00, None,40
None, None, None, None, -0.2, 5.0, None, None, 310.0, 16.0, None,2019-10-01 03:00:00, None,40
None, None, None, None, -0.1, 6.0, None, None, 310.0, 16.0, None,2019-10-01 04:00:00, None,40
None, None, None, None, -0.2, 4.0, None, None, 310.0, 16.0, None,2019-10-01 05:00:00, None,40
None, None, None, None, -1.0, 5.0, None, None, 310.0, 16.0, None,2019-10-01 06:00:00, None,40
None, None, None, None, -1.5, 7.0, None, None, 310.0, 16.0, None,2019-10-01 07:00:00, None,40
None, None, None, None, -2.2, 8.0, None, None, 310.0, 16.0, None,2019-10-01 08:00:00, None,40
None, None, None, None, -2.7, 10.0, None, None, 310.0, 16.0, None,2019-10-01 09:00:00, None,40
None, None, None, None, -3.2, 5.0, None, None, 310.0, 16.0, None,2019-10-01 10:00:00, None,40
None, None, None, None, -3.2, 7.0, None, None, 310.0, 16.0, None,2019-10-01 11:00:00, None,40
None, None, None, None, -3.0, 7.0, None, None, 310.0, 16.0, None,2019-10-01 12:00:00, None,40
None, None, None, None, -3.2, 5.0, None, None, 310.0, 16.0, None,2019-10-01 13:00:00, None,40
None, None, None, None, -3.2, 5.0, None, None, 310.0, 16.0, None,2019-10-01 14:00:00, None,40
None, None, None, None, -2.7, 12.0, None, None, 310.0, 16.0, None,2019-10-01 15:00:00, None,40
None, 94.0, None, None, -0.9, 11.0, None, None, 310.0, 16.0, None,2019-10-01 16:00:00, None,40
None, None, None, None, 1.1, 8.0, None, None, 310.0, 16.0, None,2019-10-01 17:00:00, None,40
None, None, None, None, 5.3, 5.0, None, None, 310.0, 16.0, None,2019-10-01 18:00:00, None,40
None, None, None, None, 4.5, 6.0, None, None, 309.0, 16.0, None,2019-10-01 19:00:00, None,40
None, None, None, None, 8.4, 3.0, None, None, 309.0, 16.0, None,2019-10-01 20:00:00, None,40
None, None, None, None, 6.2, 4.0, None, None, 309.0, 16.0, None,2019-10-01 21:00:00, None,40
None, None, None, None, 5.7, 6.0, None, None, 309.0, 16.0, None,2019-10-01 22:00:00, None,40
None, None, None, None, 5.7, 6.0, None, None, 309.0, 16.0, None,2019-10-01 23:00:00, None,40
None, None, None, None, 4.3, 4.0, None, None, 310.0, 16.0, None,2019-10-02 00:00:00, None,40
None, None, None, None, 2.8, 10.0, None, None, 310.0, 16.0, None,2019-10-02 01:00:00, None,40
None, None, None, None, 1.2, 9.0, None, None, 310.0, 16.0, None,2019-10-02 02:00:00, None,40
None, None, None, None, 0.9, 8.0, None, None, 310.0, 16.0, None,2019-10-02 03:00:00, None,40
None, None, None, None, 0.9, 6.0, None, None, 310.0, 16.0, None,2019-10-02 04:00:00, None,40
None, None, None, None, 1.3, 7.0, None, None, 310.0, 16.0, None,2019-10-02 05:00:00, None,40
None, None, None, None, 1.0, 8.0, None, None, 310.0, 16.0, None,2019-10-02 06:00:00, None,40
None, None, None, None, 1.2, 7.0, None, None, 310.0, 16.0, None,2019-10-02 07:00:00, None,40
None, None, None, None, 1.2, 7.0, None, None, 310.0, 16.0, None,2019-10-02 08:00:00, None,40
None, None, None, None, 1.7, 7.0, None, None, 310.0, 16.0, None,2019-10-02 09:00:00, None,40
None, None, None, None, 2.1, 8.0, None, None, 310.0, 16.0, None,2019-10-02 10:00:00, None,40
None, None, None, None, 1.8, 8.0, None, None, 310.0, 16.0, None,2019-10-02 11:00:00, None,40
None, None, None, None, 1.8, 8.0, None, None, 310.0, 16.0, None,2019-10-02 12:00:00, None,40
None, None, None, None, 1.5, 8.0, None, None, 310.0, 16.0, None,2019-10-02 13:00:00, None,40
None, None, None, None, 1.1, None, None, None, 310.0, 16.0, None,2019-10-02 14:00:00, None,40
None, None, None, None, 0.7, 11.0, None, None, 310.0, 16.0, None,2019-10-02 15:00:00, None,40
None, 94.0, None, None, 2.2, 9.0, None, None, 310.0, 16.0, None,2019-10-02 16:00:00, None,40
None, None, None, None, 3.2, 6.0, None, None, 309.0, 16.0, None,2019-10-02 17:00:00, None,40
None, None, None, None, 3.3, 7.0, None, None, 310.0, 16.0, None,2019-10-02 18:00:00, None,40
None, None, None, None, 4.4, 11.0, None, None, 310.0, 16.0, None,2019-10-02 19:00:00, None,40
None, None, None, None, 6.4, 6.0, None, None, 309.0, 16.0, None,2019-10-02 20:00:00, None,40
None, None, None, None, 5.9, None, None, None, 309.0, 16.0, None,2019-10-02 21:00:00, None,40
None, None, None, None, 6.3, None, None, None, 309.0, 16.0, None,2019-10-02 22:00:00, None,40
None, None, None, None, 4.9, None, None, None, 309.0, 16.0, None,2019-10-02 23:00:00, None,40
None, None, None, None, 3.9, 14.0, None, None, 309.0, 16.0, None,2019-10-03 00:00:00, None,40
None, None, None, None, 2.5, 22.0, None, None, 310.0, 16.0, None,2019-10-03 01:00:00, None,40
None, None, None, None, 1.4, 21.0, None, None, 310.0, 15.0, None,2019-10-03 02:00:00, None,40
None, None, None, None, 1.0, 21.0, None, None, 310.0, 15.0, None,2019-10-03 03:00:00, None,40
None, None, None, None, 0.5, 16.0, None, None, 311.0, 15.0, None,2019-10-03 04:00:00, None,40
None, None, None, None, 0.3, 14.0, None, None, 312.0, 15.0, None,2019-10-03 05:00:00, None,40
None, None, None, None, 0.2, 13.0, None, None, 312.0, 15.0, None,2019-10-03 06:00:00, None,40
None, None, None, None, 0.1, 13.0, None, None, 312.0, 15.0, None,2019-10-03 07:00:00, None,40
None, None, None, None, 0.2, 12.0, None, None, 312.0, 15.0, None,2019-10-03 08:00:00, None,40
None, None, None, None, 0.1, 11.0, None, None, 312.0, 15.0, None,2019-10-03 09:00:00, None,40
None, None, None, None, 0.2, 9.0, None, None, 312.0, 15.0, None,2019-10-03 10:00:00, None,40
None, None, None, None, 0.0, 7.0, None, None, 312.0, 15.0, None,2019-10-03 11:00:00, None,40
None, None, None, None, -0.1, 8.0, None, None, 312.0, 15.0, None,2019-10-03 12:00:00, None,40
None, None, None, None, -0.2, 7.0, None, None, 313.0, 15.0, None,2019-10-03 13:00:00, None,40
None, None, None, None, -0.3, 9.0, None, None, 313.0, 15.0, None,2019-10-03 14:00:00, None,40
None, None, None, None, -0.2, 12.0, None, None, 313.0, 15.0, None,2019-10-03 15:00:00, None,40
None, 109.0, None, None, 0.5, 10.0, None, None, 313.0, 15.0, None,2019-10-03 16:00:00, None,40
None, None, None, None, 1.8, 8.0, None, None, 313.0, 15.0, None,2019-10-03 17:00:00, None,40
None, None, None, None, 3.7, 8.0, None, None, 313.0, 15.0, None,2019-10-03 18:00:00, None,40
None, None, None, None, 2.8, 10.0, None, None, 313.0, 15.0, None,2019-10-03 19:00:00, None,40
None, None, None, None, 3.8, 11.0, None, None, 313.0, 14.0, None,2019-10-03 20:00:00, None,40
None, None, None, None, 5.5, 12.0, None, None, 313.0, 14.0, None,2019-10-03 21:00:00, None,40
None, None, None, None, 3.7, 13.0, None, None, 313.0, 14.0, None,2019-10-03 22:00:00, None,40
None, None, None, None, 2.8, 15.0, None, None, 313.0, 13.0, None,2019-10-03 23:00:00, None,40
None, None, None, None, 3.4, None, None, None, 313.0, 13.0, None,2019-10-04 00:00:00, None,40
None, None, None, None, 2.0, None, None, None, 313.0, 13.0, None,2019-10-04 01:00:00, None,40
None, None, None, None, -0.4, 12.0, None, None, 313.0, 13.0, None,2019-10-04 02:00:00, None,40
None, None, None, None, -0.8, 9.0, None, None, 314.0, 12.0, None,2019-10-04 03:00:00, None,40
None, None, None, None, -0.8, 18.0, None, None, 314.0, 12.0, None,2019-10-04 04:00:00, None,40
None, None, None, None, -1.3, 11.0, None, None, 314.0, 12.0, None,2019-10-04 05:00:00, None,40
None, None, None, None, -1.5, 14.0, None, None, 314.0, 12.0, None,2019-10-04 06:00:00, None,40
None, None, None, None, -1.2, 15.0, None, None, 314.0, 12.0, None,2019-10-04 07:00:00, None,40
None, None, None, None, -1.0, 20.0, None, None, 314.0, 11.0, None,2019-10-04 08:00:00, None,40
None, None, None, None, -1.3, 13.0, None, None, 314.0, 11.0, None,2019-10-04 09:00:00, None,40
None, None, None, None, -1.3, 15.0, None, None, 314.0, 11.0, None,2019-10-04 10:00:00, None,40
None, None, None, None, -0.5, 14.0, None, None, 314.0, 11.0, None,2019-10-04 11:00:00, None,40
None, None, None, None, -0.5, 17.0, None, None, 314.0, 11.0, None,2019-10-04 12:00:00, None,40
None, None, None, None, -0.5, 13.0, None, None, 314.0, 11.0, None,2019-10-04 13:00:00, None,40
None, None, None, None, -1.9, 13.0, None, None, 314.0, 11.0, None,2019-10-04 14:00:00, None,40
None, None, None, None, -1.2, 16.0, None, None, 314.0, 11.0, None,2019-10-04 15:00:00, None,40
None, 120.0, None, None, -0.2, 17.0, None, None, 314.0, 11.0, None,2019-10-04 16:00:00, None,40
None, None, None, None, 3.1, 15.0, None, None, 313.0, 11.0, None,2019-10-04 17:00:00, None,40
None, None, None, None, 6.4, None, None, None, 313.0, 11.0, None,2019-10-04 18:00:00, None,40
None, None, None, None, 8.0, 15.0, None, None, 313.0, 10.0, None,2019-10-04 19:00:00, None,40
