pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 284.0, 1.0, None, None, None,2019-10-01 00:00:00, 1.2, None, None, None,40
None, None, 284.0, 1.0, None, None, None,2019-10-01 01:00:00, 1.3, None, None, None,40
None, None, 284.0, 1.0, None, None, None,2019-10-01 02:00:00, 1.2, None, None, None,40
None, None, 284.0, 1.0, None, None, None,2019-10-01 03:00:00, 1.5, None, None, None,40
None, None, 285.0, 1.0, None, None, None,2019-10-01 04:00:00, 1.8, None, None, None,40
None, None, 284.0, 1.0, None, None, None,2019-10-01 05:00:00, 2.8, None, None, None,40
None, None, 284.0, 1.0, None, None, None,2019-10-01 06:00:00, 3.9, None, None, None,40
None, None, 284.0, 1.0, None, None, None,2019-10-01 07:00:00, 4.4, None, None, None,40
None, None, 285.0, 1.0, None, None, None,2019-10-01 08:00:00, 4.8, None, None, None,40
None, None, 285.0, 2.0, None, None, None,2019-10-01 09:00:00, 6.3, None, None, None,40
None, None, 285.0, 2.0, None, None, None,2019-10-01 10:00:00, 8.2, None, None, None,40
None, None, 286.0, 2.0, None, None, None,2019-10-01 11:00:00, 7.9, None, None, None,40
None, None, 290.0, 3.0, None, None, None,2019-10-01 12:00:00, 5.8, None, None, None,40
None, None, 290.0, 3.0, None, None, None,2019-10-01 13:00:00, 5.5, None, None, None,40
None, None, 290.0, 3.0, None, None, None,2019-10-01 14:00:00, 5.7, None, None, None,40
None, None, 291.0, 3.0, None, None, None,2019-10-01 15:00:00, 4.8, None, None, None,40
None, None, 292.0, 3.0, None, None, None,2019-10-01 16:00:00, 4.3, None, None, None,40
None, None, 292.0, 3.0, None, None, None,2019-10-01 17:00:00, 3.6, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-01 18:00:00, 3.0, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-01 19:00:00, 2.3, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-01 20:00:00, 2.0, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-01 21:00:00, 2.2, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-01 22:00:00, 2.4, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-01 23:00:00, 3.0, None, 1.0, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-02 00:00:00, 2.4, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-02 01:00:00, 2.4, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-02 02:00:00, 2.3, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-02 03:00:00, 2.0, None, None, None,40
None, None, 293.0, 3.0, None, None, None,2019-10-02 04:00:00, 1.8, None, None, None,40
None, None, 293.0, 1.0, None, None, None,2019-10-02 05:00:00, 3.1, None, None, None,40
None, None, 293.0, 1.0, None, None, None,2019-10-02 06:00:00, 4.6, None, None, None,40
None, None, 293.0, 1.0, None, None, None,2019-10-02 07:00:00, 4.5, None, None, None,40
