ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-6.0,0.0,2017-11-05,12.0,0.5,45
0.0,0.0,-7.0,0.0,2017-11-06,10.0,2.5,45
0.0,0.0,-5.0,0.0,2017-11-07,6.0,-0.5,45
0.0,0.0,-4.5,0.0,2017-11-08,6.0,0.5,45
6.2,0.0,-2.0,6.2,2017-11-09,6.0,1.0,45
0.0,0.0,0.0,0.0,2017-11-10,12.0,6.5,45
3.2,3.2,0.5,0.0,2017-11-11,10.0,2.5,45
