pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1170.0, 13.0, None, None, None,2016-08-19 00:00:00,23.0, None, 1.0, None,34
None, None,1170.0, 13.0, None, None, None,2016-08-19 01:00:00,22.5, None, 7.0, None,34
None, None,1171.0, 13.0, None, None, None,2016-08-19 02:00:00,20.9, None, 8.0, None,34
None, None,1173.0, 11.0, None, None, None,2016-08-19 03:00:00,17.5, None, 5.0, None,34
None, None,1173.0, 9.0, None, None, None,2016-08-19 04:00:00,15.7, None, None, None,34
None, None,1174.0, 8.0, None, None, None,2016-08-19 05:00:00,13.5, None, 5.0, None,34
None, None,1174.0, 7.0, None, None, None,2016-08-19 06:00:00,12.6, None, 19.0, None,34
None, None,1175.0, 7.0, None, None, None,2016-08-19 07:00:00,11.5, None, 17.0, None,34
None, None,1175.0, 6.0, None, None, None,2016-08-19 08:00:00,11.6, None, 20.0, None,34
None, None,1175.0, 5.0, None, None, None,2016-08-19 09:00:00,10.6, None, None, None,34
None, None,1175.0, 5.0, None, None, None,2016-08-19 10:00:00,11.1, None, None, None,34
None, None,1175.0, 4.0, None, None, None,2016-08-19 11:00:00,10.4, None, None, None,34
None, None,1175.0, 4.0, None, None, None,2016-08-19 12:00:00,9.9, None, None, None,34
None, None,1175.0, 4.0, None, None, None,2016-08-19 13:00:00,9.8, None, None, None,34
None, None,1175.0, 4.0, None, None, None,2016-08-19 14:00:00,9.9, None, None, None,34
None, None,1174.0, 3.0, None, None, None,2016-08-19 15:00:00,12.7, None, None, None,34
None, None,1173.0, 3.0, None, None, None,2016-08-19 16:00:00,15.2, None, 20.0, None,34
None, None,1173.0, 4.0, None, None, None,2016-08-19 17:00:00,17.6, None, None, None,34
None, None,1172.0, 5.0, None, None, None,2016-08-19 18:00:00,18.1, None, 13.0, None,34
None, None,1172.0, 7.0, None, None, None,2016-08-19 19:00:00,18.9, None, None, None,34
None, None,1171.0, 8.0, None, None, None,2016-08-19 20:00:00,19.9, None, None, None,34
None, None,1171.0, 9.0, None, None, None,2016-08-19 21:00:00,20.0, None, 13.0, None,34
None, None,1171.0, 11.0, None, None, None,2016-08-19 22:00:00,21.4, None, 7.0, None,34
None, None,1171.0, 11.0, None, None, None,2016-08-19 23:00:00,19.9, None, None, None,34
None, None,1172.0, 11.0, None, None, None,2016-08-20 00:00:00,19.7, None, 11.0, None,34
None, None,1172.0, 11.0, None, None, None,2016-08-20 01:00:00,18.9, None, None, None,34
None, None,1172.0, 10.0, None, None, None,2016-08-20 02:00:00,18.1, None, 12.0, None,34
None, None,1173.0, 10.0, None, None, None,2016-08-20 03:00:00,17.5, None, 6.0, None,34
None, None,1173.0, 9.0, None, None, None,2016-08-20 04:00:00,16.9, None, 11.0, None,34
None, None,1173.0, 8.0, None, None, None,2016-08-20 05:00:00,16.5, None, 40.0, None,34
None, None,1174.0, 7.0, None, None, None,2016-08-20 06:00:00,14.6, None, 16.0, None,34
None, None,1174.0, 7.0, None, None, None,2016-08-20 07:00:00,13.9, None, 22.0, None,34
None, None,1174.0, 7.0, None, None, None,2016-08-20 08:00:00,14.1, None, 36.0, None,34
None, None,1174.0, 7.0, None, None, None,2016-08-20 09:00:00,13.6, None, 36.0, None,34
None, None,1174.0, 6.0, None, None, None,2016-08-20 10:00:00,13.7, None, None, None,34
None, None,1174.0, 6.0, None, None, None,2016-08-20 11:00:00,13.8, None, 35.0, None,34
None, None,1175.0, 6.0, None, None, None,2016-08-20 12:00:00,13.2, None, 37.0, None,34
None, None,1175.0, 6.0, None, None, None,2016-08-20 13:00:00,12.9, None, 30.0, None,34
None, None,1175.0, 5.0, None, None, None,2016-08-20 14:00:00,12.8, None, 14.0, None,34
None, None,1175.0, 5.0, None, None, None,2016-08-20 15:00:00,12.8, None, 20.0, None,34
None, None,1175.0, 5.0, None, None, None,2016-08-20 16:00:00,13.1, None, 30.0, None,34
None, None,1175.0, 5.0, None, None, None,2016-08-20 17:00:00,13.9, None, None, None,34
None, None,1174.0, 5.0, None, None, None,2016-08-20 18:00:00,14.5, None, 19.0, None,34
None, None,1174.0, 6.0, None, None, None,2016-08-20 19:00:00,14.7, None, None, None,34
None, None,1174.0, 6.0, None, None, None,2016-08-20 20:00:00,15.3, None, None, None,34
None, None,1174.0, 7.0, None, None, None,2016-08-20 21:00:00,14.8, None, None, None,34
None, None,1173.0, 7.0, None, None, None,2016-08-20 22:00:00,17.1, None, None, None,34
None, None,1173.0, 7.0, None, None, None,2016-08-20 23:00:00,16.9, None, 10.0, None,34
None, None,1173.0, 8.0, None, None, None,2016-08-21 00:00:00,16.5, None, 13.0, None,34
None, None,1174.0, 8.0, None, None, None,2016-08-21 01:00:00,15.2, None, 11.0, None,34
None, None,1175.0, 8.0, None, None, None,2016-08-21 02:00:00,13.6, None, 10.0, None,34
None, None,1177.0, 7.0, None, None, None,2016-08-21 03:00:00,11.2, None, 35.0, None,34
None, None,1177.0, 6.0, None, None, None,2016-08-21 04:00:00,10.4, None, 35.0, None,34
None, None,1178.0, 5.0, None, None, None,2016-08-21 05:00:00,10.0, None, None, None,34
None, None,1179.0, 4.0, None, None, None,2016-08-21 06:00:00,9.8, None, None, None,34
None, None,1181.0, 4.0, None, None, None,2016-08-21 07:00:00,9.1, None, 32.0, None,34
None, None,1182.0, 3.0, None, None, None,2016-08-21 08:00:00,8.6, None, 37.0, None,34
None, None,1183.0, 3.0, None, None, None,2016-08-21 09:00:00,8.4, None, 35.0, None,34
None, None,1183.0, 3.0, None, None, None,2016-08-21 10:00:00,7.8, None, 34.0, None,34
None, None,1184.0, 2.0, None, None, None,2016-08-21 11:00:00,7.4, None, None, None,34
None, None,1186.0, 2.0, None, None, None,2016-08-21 12:00:00,7.2, None, 28.0, None,34
None, None,1188.0, 2.0, None, None, None,2016-08-21 13:00:00,6.9, None, None, None,34
None, None,1190.0, 2.0, None, None, None,2016-08-21 14:00:00,6.8, None, 38.0, None,34
None, None,1191.0, 2.0, None, None, None,2016-08-21 15:00:00,6.5, None, 24.0, None,34
None, None,1192.0, 2.0, None, None, None,2016-08-21 16:00:00,6.6, None, 1.0, None,34
None, None,1193.0, 2.0, None, None, None,2016-08-21 17:00:00,6.7, None, 30.0, None,34
None, None,1192.0, 2.0, None, None, None,2016-08-21 18:00:00,7.1, None, None, None,34
None, None,1192.0, 2.0, None, None, None,2016-08-21 19:00:00,7.4, None, None, None,34
None, None,1193.0, 2.0, None, None, None,2016-08-21 20:00:00,7.6, None, None, None,34
None, None,1193.0, 2.0, None, None, None,2016-08-21 21:00:00,8.7, None, None, None,34
None, None,1192.0, 2.0, None, None, None,2016-08-21 22:00:00,9.4, None, None, None,34
None, None,1192.0, 2.0, None, None, None,2016-08-21 23:00:00,9.6, None, None, None,34
None, None,1192.0, 2.0, None, None, None,2016-08-22 00:00:00,9.3, None, 5.0, None,34
None, None,1194.0, 2.0, None, None, None,2016-08-22 01:00:00,9.3, None, None, None,34
None, None,1195.0, 2.0, None, None, None,2016-08-22 02:00:00,9.8, None, 11.0, None,34
None, None,1195.0, 2.0, None, None, None,2016-08-22 03:00:00,9.7, None, None, None,34
None, None,1195.0, 2.0, None, None, None,2016-08-22 04:00:00,9.3, None, 31.0, None,34
None, None,1195.0, 2.0, None, None, None,2016-08-22 05:00:00,8.7, None, 34.0, None,34
