pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1230.0, None, None, None, None,2016-08-19 00:00:00, 20.3, None, 10.0, None,34
None, None,1229.0, None, None, None, None,2016-08-19 01:00:00, 20.3, None, 10.0, None,34
None, None,1228.0, None, None, None, None,2016-08-19 02:00:00, 18.9, None, None, None,34
None, None,1232.0, None, None, None, None,2016-08-19 03:00:00, 17.6, None, 9.0, None,34
None, None,1232.0, None, None, None, None,2016-08-19 04:00:00, 16.3, None, 8.0, None,34
None, None,1233.0, None, None, None, None,2016-08-19 05:00:00, 15.5, None, 8.0, None,34
None, None,1233.0, None, None, None, None,2016-08-19 06:00:00, 13.3, None, 8.0, None,34
None, None,1233.0, None, None, None, None,2016-08-19 07:00:00, 14.0, None, 8.0, None,34
None, None,1233.0, None, None, None, None,2016-08-19 08:00:00, 14.0, None, 9.0, None,34
None, None,1233.0, None, None, None, None,2016-08-19 09:00:00, 12.8, None, 8.0, None,34
None, None,1233.0, None, None, None, None,2016-08-19 10:00:00, 12.0, None, 7.0, None,34
None, None,1233.0, None, None, None, None,2016-08-19 11:00:00, 12.5, None, 8.0, None,34
None, None,1233.0, None, None, None, None,2016-08-19 12:00:00, 12.8, None, None, None,34
None, None,1233.0, None, None, None, None,2016-08-19 13:00:00, 11.2, None, None, None,34
None, None,1233.0, None, None, None, None,2016-08-19 14:00:00, 10.5, None, None, None,34
None, None,1233.0, None, None, None, None,2016-08-19 15:00:00, 11.3, None, None, None,34
None, None,1233.0, None, None, None, None,2016-08-19 16:00:00, 14.0, None, None, None,34
None, None,1232.0, None, None, None, None,2016-08-19 17:00:00, 15.2, None, None, None,34
None, None,1231.0, None, None, None, None,2016-08-19 18:00:00, 16.2, None, None, None,34
None, None,1231.0, None, None, None, None,2016-08-19 19:00:00, 16.6, None, None, None,34
None, None,1231.0, None, None, None, None,2016-08-19 20:00:00, 17.2, None, None, None,34
None, None,1231.0, None, None, None, None,2016-08-19 21:00:00, 17.3, None, 10.0, None,34
None, None,1230.0, None, None, None, None,2016-08-19 22:00:00, 18.4, None, 9.0, None,34
None, None,1230.0, None, None, None, None,2016-08-19 23:00:00, 18.2, None, 9.0, None,34
None, None,1231.0, None, None, None, None,2016-08-20 00:00:00, 17.9, None, 10.0, None,34
None, None,1231.0, None, None, None, None,2016-08-20 01:00:00, 16.8, None, 5.0, None,34
None, None,1232.0, None, None, None, None,2016-08-20 02:00:00, 16.3, None, 9.0, None,34
None, None,1232.0, None, None, None, None,2016-08-20 03:00:00, 16.1, None, 9.0, None,34
None, None,1232.0, None, None, None, None,2016-08-20 04:00:00, 15.5, None, 9.0, None,34
None, None,1232.0, None, None, None, None,2016-08-20 05:00:00, 15.2, None, 9.0, None,34
None, None,1232.0, None, None, None, None,2016-08-20 06:00:00, 15.0, None, 8.0, None,34
None, None,1232.0, None, None, None, None,2016-08-20 07:00:00, 14.6, None, 9.0, None,34
