WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
165.4, None, None, None,80.2, None,2022-06-11 00:00:00, None,24
193.8, None, None, None,75.8, None,2022-06-11 01:00:00, None,24
199.8, None, None, None,68.5, None,2022-06-11 02:00:00, None,24
180.0, None, None, None,76.8, None,2022-06-11 03:00:00, None,24
184.1, None, None, None,79.6, None,2022-06-11 04:00:00, None,24
168.2, None, None, None,79.3, None,2022-06-11 05:00:00, None,24
169.0, None, None, None,79.3, None,2022-06-11 06:00:00, None,24
168.3, None, None, None,70.3, None,2022-06-11 07:00:00, None,24
178.7, None, None, None,65.9, None,2022-06-11 08:00:00, None,24
196.5, None, None, None,59.8, None,2022-06-11 09:00:00, None,24
157.7, None, None, None,59.8, None,2022-06-11 10:00:00, None,24
138.8, None, None, None,60.6, None,2022-06-11 11:00:00, None,24
159.2, None, None, None,58.8, None,2022-06-11 12:00:00, None,24
128.4, None, None, None,57.4, None,2022-06-11 13:00:00, None,24
106.8, None, None, None,62.5, None,2022-06-11 14:00:00, None,24
151.8, None, None, None,56.4, None,2022-06-11 15:00:00, None,24
186.5, None, None, None,51.4, None,2022-06-11 16:00:00, None,24
203.7, None, None, None,50.6, None,2022-06-11 17:00:00, None,24
208.9, None, None, None,56.0, None,2022-06-11 18:00:00, None,24
205.7, None, None, None,58.4, None,2022-06-11 19:00:00, None,24
184.4, None, None, None,61.5, None,2022-06-11 20:00:00, None,24
185.6, None, None, None,66.9, None,2022-06-11 21:00:00, None,24
170.1, None, None, None,68.2, None,2022-06-11 22:00:00, None,24
159.1, None, None, None,73.9, None,2022-06-11 23:00:00, None,24
171.9, None, None, None,75.6, None,2022-06-12 00:00:00, None,24
172.7, None, None, None,76.5, None,2022-06-12 01:00:00, None,24
189.3, None, None, None,77.7, None,2022-06-12 02:00:00, None,24
166.4, None, None, None,78.0, None,2022-06-12 03:00:00, None,24
159.7, None, None, None,78.2, None,2022-06-12 04:00:00, None,24
165.5, None, None, None,76.6, None,2022-06-12 05:00:00, None,24
162.6, None, None, None,74.4, None,2022-06-12 06:00:00, None,24
172.5, None, None, None,72.5, None,2022-06-12 07:00:00, None,24
208.2, None, None, None,70.3, None,2022-06-12 08:00:00, None,24
162.7, None, None, None,69.6, None,2022-06-12 09:00:00, None,24
177.4, None, None, None,62.4, None,2022-06-12 10:00:00, None,24
95.9, None, None, None,59.5, None,2022-06-12 11:00:00, None,24
74.4, None, None, None,61.4, None,2022-06-12 12:00:00, None,24
66.7, None, None, None,58.3, None,2022-06-12 13:00:00, None,24
65.0, None, None, None,57.5, None,2022-06-12 14:00:00, None,24
74.3, None, None, None,57.5, None,2022-06-12 15:00:00, None,24
84.0, None, None, None,57.3, None,2022-06-12 16:00:00, None,24
326.4, None, None, None,59.3, None,2022-06-12 17:00:00, None,24
230.9, None, None, None,60.7, None,2022-06-12 18:00:00, None,24
202.2, None, None, None,65.0, None,2022-06-12 19:00:00, None,24
193.3, None, None, None,60.4, None,2022-06-12 20:00:00, None,24
190.3, None, None, None,61.3, None,2022-06-12 21:00:00, None,24
194.7, None, None, None,63.1, None,2022-06-12 22:00:00, None,24
225.0, None, None, None,57.7, None,2022-06-12 23:00:00, None,24
188.5, None, None, None,62.2, None,2022-06-13 00:00:00, None,24
230.6, None, None, None,61.6, None,2022-06-13 01:00:00, None,24
220.4, None, None, None,62.6, None,2022-06-13 02:00:00, None,24
209.7, None, None, None,64.0, None,2022-06-13 03:00:00, None,24
213.3, None, None, None,64.2, None,2022-06-13 04:00:00, None,24
207.7, None, None, None,66.3, None,2022-06-13 05:00:00, None,24
140.2, None, None, None,67.8, None,2022-06-13 06:00:00, None,24
296.1, None, None, None,63.3, None,2022-06-13 07:00:00, None,24
292.3, None, None, None,63.4, None,2022-06-13 08:00:00, None,24
218.8, None, None, None,54.8, None,2022-06-13 09:00:00, None,24
218.0, None, None, None,54.0, None,2022-06-13 10:00:00, None,24
223.2, None, None, None,49.3, None,2022-06-13 11:00:00, None,24
207.9, None, None, None,49.2, None,2022-06-13 12:00:00, None,24
219.1, None, None, None,50.1, None,2022-06-13 13:00:00, None,24
218.3, None, None, None,49.1, None,2022-06-13 14:00:00, None,24
195.1, None, None, None,49.6, None,2022-06-13 15:00:00, None,24
211.9, None, None, None,50.7, None,2022-06-13 16:00:00, None,24
209.5, None, None, None,56.1, None,2022-06-13 17:00:00, None,24
212.1, None, None, None,58.6, None,2022-06-13 18:00:00, None,24
211.1, None, None, None,58.1, None,2022-06-13 19:00:00, None,24
195.4, None, None, None,60.7, None,2022-06-13 20:00:00, None,24
186.8, None, None, None,63.6, None,2022-06-13 21:00:00, None,24
203.7, None, None, None,62.7, None,2022-06-13 22:00:00, None,24
218.7, None, None, None,60.1, None,2022-06-13 23:00:00, None,24
164.0, None, None, None,63.8, None,2022-06-14 00:00:00, None,24
168.5, None, None, None,70.7, None,2022-06-14 01:00:00, None,24
150.9, None, None, None,73.3, None,2022-06-14 02:00:00, None,24
158.4, None, None, None,72.3, None,2022-06-14 03:00:00, None,24
134.0, None, None, None,74.3, None,2022-06-14 04:00:00, None,24
151.2, None, None, None,74.9, None,2022-06-14 05:00:00, None,24
151.1, None, None, None,73.0, None,2022-06-14 06:00:00, None,24
155.1, None, None, None,68.0, None,2022-06-14 07:00:00, None,24
171.3, None, None, None,58.8, None,2022-06-14 08:00:00, None,24
114.9, None, None, None,53.6, None,2022-06-14 09:00:00, None,24
28.5, None, None, None,54.5, None,2022-06-14 10:00:00, None,24
355.8, None, None, None,55.2, None,2022-06-14 11:00:00, None,24
352.2, None, None, None,54.7, None,2022-06-14 12:00:00, None,24
55.4, None, None, None,54.3, None,2022-06-14 13:00:00, None,24
85.1, None, None, None,54.4, None,2022-06-14 14:00:00, None,24
85.3, None, None, None,53.9, None,2022-06-14 15:00:00, None,24
79.2, None, None, None,55.9, None,2022-06-14 16:00:00, None,24
109.1, None, None, None,55.4, None,2022-06-14 17:00:00, None,24
175.9, None, None, None,55.3, None,2022-06-14 18:00:00, None,24
174.5, None, None, None,59.3, None,2022-06-14 19:00:00, None,24
158.4, None, None, None,67.2, None,2022-06-14 20:00:00, None,24
155.6, None, None, None,72.6, None,2022-06-14 21:00:00, None,24
167.9, None, None, None,74.6, None,2022-06-14 22:00:00, None,24
181.1, None, None, None,75.7, None,2022-06-14 23:00:00, None,24
172.2, None, None, None,76.8, None,2022-06-15 00:00:00, None,24
179.6, None, None, None,78.2, None,2022-06-15 01:00:00, None,24
159.0, None, None, None,78.0, None,2022-06-15 02:00:00, None,24
151.3, None, None, None,77.9, None,2022-06-15 03:00:00, None,24
156.7, None, None, None,79.0, None,2022-06-15 04:00:00, None,24
173.5, None, None, None,79.9, None,2022-06-15 05:00:00, None,24
144.0, None, None, None,79.2, None,2022-06-15 06:00:00, None,24
302.9, None, None, None,78.1, None,2022-06-15 07:00:00, None,24
45.4, None, None, None,74.3, None,2022-06-15 08:00:00, None,24
340.5, None, None, None,70.5, None,2022-06-15 09:00:00, None,24
98.1, None, None, None,66.5, None,2022-06-15 10:00:00, None,24
94.1, None, None, None,62.9, None,2022-06-15 11:00:00, None,24
92.1, None, None, None,64.2, None,2022-06-15 12:00:00, None,24
88.6, None, None, None,60.6, None,2022-06-15 13:00:00, None,24
157.1, None, None, None,55.9, None,2022-06-15 14:00:00, None,24
146.2, None, None, None,58.2, None,2022-06-15 15:00:00, None,24
161.0, None, None, None,60.3, None,2022-06-15 16:00:00, None,24
156.8, None, None, None,61.8, None,2022-06-15 17:00:00, None,24
141.0, None, None, None,71.0, None,2022-06-15 18:00:00, None,24
177.6, None, None, None,77.9, None,2022-06-15 19:00:00, None,24
194.3, None, None, None,83.9, None,2022-06-15 20:00:00, None,24
167.9, None, None, None,85.2, None,2022-06-15 21:00:00, None,24
216.4, None, None, None,86.6, None,2022-06-15 22:00:00, None,24
184.9, None, None, None,86.6, None,2022-06-15 23:00:00, None,24
126.8, None, None, None,86.6, None,2022-06-16 00:00:00, None,24
136.7, None, None, None,88.4, None,2022-06-16 01:00:00, None,24
141.4, None, None, None,90.0, None,2022-06-16 02:00:00, None,24
133.7, None, None, None,90.7, None,2022-06-16 03:00:00, None,24
143.4, None, None, None,90.7, None,2022-06-16 04:00:00, None,24
168.8, None, None, None,90.0, None,2022-06-16 05:00:00, None,24
222.7, None, None, None,90.6, None,2022-06-16 06:00:00, None,24
282.5, None, None, None,89.8, None,2022-06-16 07:00:00, None,24
108.8, None, None, None,88.3, None,2022-06-16 08:00:00, None,24
325.9, None, None, None,87.1, None,2022-06-16 09:00:00, None,24
348.1, None, None, None,81.0, None,2022-06-16 10:00:00, None,24
334.4, None, None, None,79.0, None,2022-06-16 11:00:00, None,24
338.1, None, None, None,78.6, None,2022-06-16 12:00:00, None,24
251.7, None, None, None,80.4, None,2022-06-16 13:00:00, None,24
215.3, None, None, None,81.8, None,2022-06-16 14:00:00, None,24
304.0, None, None, None,81.4, None,2022-06-16 15:00:00, None,24
311.3, None, None, None,78.5, None,2022-06-16 16:00:00, None,24
25.6, None, None, None,82.5, None,2022-06-16 17:00:00, None,24
307.4, None, None, None,78.6, None,2022-06-16 18:00:00, None,24
311.3, None, None, None,76.3, None,2022-06-16 19:00:00, None,24
236.7, None, None, None,82.9, None,2022-06-16 20:00:00, None,24
198.7, None, None, None,88.2, None,2022-06-16 21:00:00, None,24
170.4, None, None, None,90.4, None,2022-06-16 22:00:00, None,24
223.1, None, None, None,91.4, None,2022-06-16 23:00:00, None,24
204.6, None, None, None,92.6, None,2022-06-17 00:00:00, None,24
150.0, None, None, None,92.7, None,2022-06-17 01:00:00, None,24
154.1, None, None, None,92.7, None,2022-06-17 02:00:00, None,24
182.0, None, None, None,92.5, None,2022-06-17 03:00:00, None,24
148.3, None, None, None,92.1, None,2022-06-17 04:00:00, None,24
124.9, None, None, None,92.1, None,2022-06-17 05:00:00, None,24
117.9, None, None, None,88.6, None,2022-06-17 06:00:00, None,24
349.2, None, None, None,79.5, None,2022-06-17 07:00:00, None,24
344.7, None, None, None,73.8, None,2022-06-17 08:00:00, None,24
354.4, None, None, None,71.0, None,2022-06-17 09:00:00, None,24
343.2, None, None, None,69.1, None,2022-06-17 10:00:00, None,24
58.4, None, None, None,66.5, None,2022-06-17 11:00:00, None,24
87.5, None, None, None,64.3, None,2022-06-17 12:00:00, None,24
85.3, None, None, None,59.0, None,2022-06-17 13:00:00, None,24
89.3, None, None, None,57.3, None,2022-06-17 14:00:00, None,24
