WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
252.2, None, None, None,50.1, None,2022-06-13 22:00:00, None,24
252.8, None, None, None,52.8, None,2022-06-13 23:00:00, None,24
253.2, None, None, None,55.5, None,2022-06-14 00:00:00, None,24
253.3, None, None, None,55.6, None,2022-06-14 01:00:00, None,24
256.7, None, None, None,58.8, None,2022-06-14 02:00:00, None,24
255.5, None, None, None,62.0, None,2022-06-14 03:00:00, None,24
252.9, None, None, None,65.1, None,2022-06-14 04:00:00, None,24
255.7, None, None, None,65.8, None,2022-06-14 05:00:00, None,24
255.5, None, None, None,62.6, None,2022-06-14 06:00:00, None,24
257.2, None, None, None,59.8, None,2022-06-14 07:00:00, None,24
256.7, None, None, None,58.5, None,2022-06-14 08:00:00, None,24
250.7, None, None, None,53.6, None,2022-06-14 09:00:00, None,24
245.3, None, None, None,46.5, None,2022-06-14 10:00:00, None,24
240.4, None, None, None,43.2, None,2022-06-14 11:00:00, None,24
245.7, None, None, None,41.3, None,2022-06-14 12:00:00, None,24
245.5, None, None, None,39.0, None,2022-06-14 13:00:00, None,24
248.8, None, None, None,38.0, None,2022-06-14 14:00:00, None,24
248.9, None, None, None,35.8, None,2022-06-14 15:00:00, None,24
244.1, None, None, None,34.8, None,2022-06-14 16:00:00, None,24
248.4, None, None, None,36.7, None,2022-06-14 17:00:00, None,24
244.4, None, None, None,35.4, None,2022-06-14 18:00:00, None,24
249.9, None, None, None,34.2, None,2022-06-14 19:00:00, None,24
250.6, None, None, None,35.6, None,2022-06-14 20:00:00, None,24
252.6, None, None, None,42.4, None,2022-06-14 21:00:00, None,24
258.7, None, None, None,45.8, None,2022-06-14 22:00:00, None,24
261.6, None, None, None,50.9, None,2022-06-14 23:00:00, None,24
264.3, None, None, None,54.6, None,2022-06-15 00:00:00, None,24
271.8, None, None, None,56.1, None,2022-06-15 01:00:00, None,24
269.4, None, None, None,58.0, None,2022-06-15 02:00:00, None,24
255.6, None, None, None,63.4, None,2022-06-15 03:00:00, None,24
225.3, None, None, None,66.1, None,2022-06-15 04:00:00, None,24
223.0, None, None, None,66.4, None,2022-06-15 05:00:00, None,24
236.8, None, None, None,63.2, None,2022-06-15 06:00:00, None,24
223.4, None, None, None,63.1, None,2022-06-15 07:00:00, None,24
241.3, None, None, None,56.4, None,2022-06-15 08:00:00, None,24
238.8, None, None, None,53.7, None,2022-06-15 09:00:00, None,24
239.3, None, None, None,42.5, None,2022-06-15 10:00:00, None,24
225.4, None, None, None,36.7, None,2022-06-15 11:00:00, None,24
98.5, None, None, None,34.0, None,2022-06-15 12:00:00, None,24
47.1, None, None, None,33.2, None,2022-06-15 13:00:00, None,24
53.2, None, None, None,30.1, None,2022-06-15 14:00:00, None,24
41.4, None, None, None,30.7, None,2022-06-15 15:00:00, None,24
42.4, None, None, None,31.3, None,2022-06-15 16:00:00, None,24
58.3, None, None, None,39.9, None,2022-06-15 17:00:00, None,24
55.5, None, None, None,41.0, None,2022-06-15 18:00:00, None,24
32.7, None, None, None,49.9, None,2022-06-15 19:00:00, None,24
34.1, None, None, None,50.2, None,2022-06-15 20:00:00, None,24
35.6, None, None, None,54.5, None,2022-06-15 21:00:00, None,24
37.0, None, None, None,54.3, None,2022-06-15 22:00:00, None,24
38.3, None, None, None,56.4, None,2022-06-15 23:00:00, None,24
35.8, None, None, None,58.4, None,2022-06-16 00:00:00, None,24
36.1, None, None, None,60.3, None,2022-06-16 01:00:00, None,24
50.0, None, None, None,66.8, None,2022-06-16 02:00:00, None,24
50.6, None, None, None,63.5, None,2022-06-16 03:00:00, None,24
48.7, None, None, None,66.4, None,2022-06-16 04:00:00, None,24
55.4, None, None, None,68.4, None,2022-06-16 05:00:00, None,24
61.3, None, None, None,78.3, None,2022-06-16 06:00:00, None,24
52.9, None, None, None,91.8, None,2022-06-16 07:00:00, None,24
53.8, None, None, None,87.1, None,2022-06-16 08:00:00, None,24
56.7, None, None, None,79.5, None,2022-06-16 09:00:00, None,24
56.6, None, None, None,76.1, None,2022-06-16 10:00:00, None,24
55.1, None, None, None,71.5, None,2022-06-16 11:00:00, None,24
55.1, None, None, None,64.6, None,2022-06-16 12:00:00, None,24
53.6, None, None, None,61.4, None,2022-06-16 13:00:00, None,24
56.8, None, None, None,58.3, None,2022-06-16 14:00:00, None,24
48.5, None, None, None,52.2, None,2022-06-16 15:00:00, None,24
52.3, None, None, None,48.2, None,2022-06-16 16:00:00, None,24
57.9, None, None, None,45.8, None,2022-06-16 17:00:00, None,24
71.0, None, None, None,59.9, None,2022-06-16 18:00:00, None,24
103.7, None, None, None,67.5, None,2022-06-16 19:00:00, None,24
15.9, None, None, None,75.5, None,2022-06-16 20:00:00, None,24
275.7, None, None, None,83.8, None,2022-06-16 21:00:00, None,24
176.3, None, None, None,95.4, None,2022-06-16 22:00:00, None,24
228.5, None, None, None,87.6, None,2022-06-16 23:00:00, None,24
186.1, None, None, None,94.6, None,2022-06-17 00:00:00, None,24
294.4, None, None, None,96.2, None,2022-06-17 01:00:00, None,24
163.9, None, None, None,97.5, None,2022-06-17 02:00:00, None,24
280.0, None, None, None,98.8, None,2022-06-17 03:00:00, None,24
284.4, None, None, None,98.8, None,2022-06-17 04:00:00, None,24
321.8, None, None, None,97.0, None,2022-06-17 05:00:00, None,24
312.7, None, None, None,98.2, None,2022-06-17 06:00:00, None,24
280.0, None, None, None,98.1, None,2022-06-17 07:00:00, None,24
260.7, None, None, None,96.0, None,2022-06-17 08:00:00, None,24
270.2, None, None, None,95.2, None,2022-06-17 09:00:00, None,24
297.2, None, None, None,95.5, None,2022-06-17 10:00:00, None,24
300.7, None, None, None,91.3, None,2022-06-17 11:00:00, None,24
336.9, None, None, None,92.7, None,2022-06-17 12:00:00, None,24
19.5, None, None, None,98.0, None,2022-06-17 13:00:00, None,24
62.4, None, None, None,97.2, None,2022-06-17 14:00:00, None,24
35.5, None, None, None,92.6, None,2022-06-17 15:00:00, None,24
332.4, None, None, None,91.6, None,2022-06-17 16:00:00, None,24
314.1, None, None, None,91.7, None,2022-06-17 17:00:00, None,24
300.6, None, None, None,89.3, None,2022-06-17 18:00:00, None,24
288.8, None, None, None,91.5, None,2022-06-17 19:00:00, None,24
296.7, None, None, None,85.3, None,2022-06-17 20:00:00, None,24
326.9, None, None, None,84.9, None,2022-06-17 21:00:00, None,24
292.6, None, None, None,87.8, None,2022-06-17 22:00:00, None,24
259.3, None, None, None,89.7, None,2022-06-17 23:00:00, None,24
