WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
214.8, None, None,57.4, None,2022-06-11 00:00:00, None,24
240.5, None, None,57.6, None,2022-06-11 01:00:00, None,24
237.4, None, None,58.7, None,2022-06-11 02:00:00, None,24
215.9, None, None,61.0, None,2022-06-11 03:00:00, None,24
230.0, None, None,64.3, None,2022-06-11 04:00:00, None,24
220.9, None, None,64.7, None,2022-06-11 05:00:00, None,24
235.1, None, None,60.4, None,2022-06-11 06:00:00, None,24
250.9, None, None,55.9, None,2022-06-11 07:00:00, None,24
251.6, None, None,48.8, None,2022-06-11 08:00:00, None,24
252.4, None, None,47.7, None,2022-06-11 09:00:00, None,24
242.1, None, None,74.2, None,2022-06-11 10:00:00, None,24
236.8, None, None,82.3, None,2022-06-11 11:00:00, None,24
246.7, None, None,76.6, None,2022-06-11 12:00:00, None,24
244.6, None, None,68.3, None,2022-06-11 13:00:00, None,24
248.6, None, None,57.2, None,2022-06-11 14:00:00, None,24
272.0, None, None,62.6, None,2022-06-11 15:00:00, None,24
226.7, None, None,65.0, None,2022-06-11 16:00:00, None,24
216.7, None, None,59.3, None,2022-06-11 17:00:00, None,24
222.7, None, None,53.2, None,2022-06-11 18:00:00, None,24
217.6, None, None,56.1, None,2022-06-11 19:00:00, None,24
232.9, None, None,56.6, None,2022-06-11 20:00:00, None,24
224.3, None, None,64.3, None,2022-06-11 21:00:00, None,24
231.6, None, None,70.2, None,2022-06-11 22:00:00, None,24
225.9, None, None,71.6, None,2022-06-11 23:00:00, None,24
236.8, None, None,72.2, None,2022-06-12 00:00:00, None,24
235.5, None, None,70.0, None,2022-06-12 01:00:00, None,24
233.0, None, None,67.1, None,2022-06-12 02:00:00, None,24
257.3, None, None,60.9, None,2022-06-12 03:00:00, None,24
258.2, None, None,64.1, None,2022-06-12 04:00:00, None,24
248.2, None, None,65.5, None,2022-06-12 05:00:00, None,24
214.5, None, None,63.9, None,2022-06-12 06:00:00, None,24
229.9, None, None,58.4, None,2022-06-12 07:00:00, None,24
295.3, None, None,56.9, None,2022-06-12 08:00:00, None,24
292.9, None, None,48.7, None,2022-06-12 09:00:00, None,24
263.1, None, None,42.6, None,2022-06-12 10:00:00, None,24
263.2, None, None,39.1, None,2022-06-12 11:00:00, None,24
257.9, None, None,36.3, None,2022-06-12 12:00:00, None,24
