WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
144.2, None, None,90.4, None,2022-06-11 00:00:00, None,24
152.4, None, None,89.7, None,2022-06-11 01:00:00, None,24
145.6, None, None,88.6, None,2022-06-11 02:00:00, None,24
159.5, None, None,90.7, None,2022-06-11 03:00:00, None,24
157.2, None, None,93.9, None,2022-06-11 04:00:00, None,24
178.5, None, None,95.2, None,2022-06-11 05:00:00, None,24
156.8, None, None,91.6, None,2022-06-11 06:00:00, None,24
123.3, None, None,82.9, None,2022-06-11 07:00:00, None,24
132.8, None, None,72.8, None,2022-06-11 08:00:00, None,24
28.5, None, None,61.5, None,2022-06-11 09:00:00, None,24
359.4, None, None,60.5, None,2022-06-11 10:00:00, None,24
313.3, None, None,45.8, None,2022-06-11 11:00:00, None,24
307.1, None, None,40.3, None,2022-06-11 12:00:00, None,24
338.4, None, None,38.7, None,2022-06-11 13:00:00, None,24
329.9, None, None,38.4, None,2022-06-11 14:00:00, None,24
332.7, None, None,34.5, None,2022-06-11 15:00:00, None,24
330.6, None, None,32.9, None,2022-06-11 16:00:00, None,24
327.4, None, None,37.2, None,2022-06-11 17:00:00, None,24
336.4, None, None,39.6, None,2022-06-11 18:00:00, None,24
346.4, None, None,45.4, None,2022-06-11 19:00:00, None,24
344.9, None, None,52.4, None,2022-06-11 20:00:00, None,24
330.5, None, None,56.2, None,2022-06-11 21:00:00, None,24
293.0, None, None,60.8, None,2022-06-11 22:00:00, None,24
277.6, None, None,62.9, None,2022-06-11 23:00:00, None,24
80.6, None, None,73.8, None,2022-06-12 00:00:00, None,24
225.6, None, None,81.3, None,2022-06-12 01:00:00, None,24
164.2, None, None,81.1, None,2022-06-12 02:00:00, None,24
310.9, None, None,81.3, None,2022-06-12 03:00:00, None,24
283.9, None, None,84.0, None,2022-06-12 04:00:00, None,24
153.4, None, None,88.6, None,2022-06-12 05:00:00, None,24
157.1, None, None,85.5, None,2022-06-12 06:00:00, None,24
345.4, None, None,75.1, None,2022-06-12 07:00:00, None,24
353.5, None, None,65.5, None,2022-06-12 08:00:00, None,24
357.6, None, None,57.0, None,2022-06-12 09:00:00, None,24
348.5, None, None,48.0, None,2022-06-12 10:00:00, None,24
328.3, None, None,46.2, None,2022-06-12 11:00:00, None,24
339.3, None, None,43.6, None,2022-06-12 12:00:00, None,24
352.3, None, None,43.5, None,2022-06-12 13:00:00, None,24
336.9, None, None,42.4, None,2022-06-12 14:00:00, None,24
