WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
261.8, None, None, None, None,2022-06-11 00:00:00,75.0, None,24
231.7, None, None, None, None,2022-06-11 01:00:00,73.4, None,24
274.0, None, None, None, None,2022-06-11 02:00:00,72.3, None,24
252.5, None, None, None, None,2022-06-11 03:00:00,72.9, None,24
219.9, None, None, None, None,2022-06-11 04:00:00,80.1, None,24
185.4, None, None, None, None,2022-06-11 05:00:00,83.6, None,24
197.2, None, None, None, None,2022-06-11 06:00:00,82.7, None,24
216.5, None, None, None, None,2022-06-11 07:00:00,79.0, None,24
215.9, None, None, None, None,2022-06-11 08:00:00,74.6, None,24
212.2, None, None, None, None,2022-06-11 09:00:00,72.0, None,24
193.6, None, None, None, None,2022-06-11 10:00:00,70.7, None,24
190.4, None, None, None, None,2022-06-11 11:00:00,69.0, None,24
189.9, None, None, None, None,2022-06-11 12:00:00,69.3, None,24
186.9, None, None, None, None,2022-06-11 13:00:00,67.5, None,24
191.7, None, None, None, None,2022-06-11 14:00:00,68.3, None,24
206.6, None, None, None, None,2022-06-11 15:00:00,67.5, None,24
224.5, None, None, None, None,2022-06-11 16:00:00,61.0, None,24
256.1, None, None, None, None,2022-06-11 17:00:00,55.1, None,24
272.2, None, None, None, None,2022-06-11 18:00:00,53.7, None,24
270.1, None, None, None, None,2022-06-11 19:00:00,54.8, None,24
276.1, None, None, None, None,2022-06-11 20:00:00,57.1, None,24
279.9, None, None, None, None,2022-06-11 21:00:00,59.9, None,24
290.7, None, None, None, None,2022-06-11 22:00:00,60.8, None,24
275.3, None, None, None, None,2022-06-11 23:00:00,61.4, None,24
260.1, None, None, None, None,2022-06-12 00:00:00,72.2, None,24
289.4, None, None, None, None,2022-06-12 01:00:00,65.5, None,24
279.1, None, None, None, None,2022-06-12 02:00:00,60.2, None,24
282.7, None, None, None, None,2022-06-12 03:00:00,60.1, None,24
282.1, None, None, None, None,2022-06-12 04:00:00,60.9, None,24
278.9, None, None, None, None,2022-06-12 05:00:00,60.7, None,24
262.1, None, None, None, None,2022-06-12 06:00:00,60.3, None,24
299.2, None, None, None, None,2022-06-12 07:00:00,60.3, None,24
120.1, None, None, None, None,2022-06-12 08:00:00,65.7, None,24
226.0, None, None, None, None,2022-06-12 09:00:00,64.0, None,24
298.5, None, None, None, None,2022-06-12 10:00:00,57.8, None,24
152.5, None, None, None, None,2022-06-12 11:00:00,58.9, None,24
224.2, None, None, None, None,2022-06-12 12:00:00,55.2, None,24
217.3, None, None, None, None,2022-06-12 13:00:00,49.8, None,24
225.7, None, None, None, None,2022-06-12 14:00:00,48.0, None,24
235.9, None, None, None, None,2022-06-12 15:00:00,47.5, None,24
242.4, None, None, None, None,2022-06-12 16:00:00,48.2, None,24
249.7, None, None, None, None,2022-06-12 17:00:00,47.0, None,24
253.7, None, None, None, None,2022-06-12 18:00:00,45.5, None,24
257.6, None, None, None, None,2022-06-12 19:00:00,46.0, None,24
262.7, None, None, None, None,2022-06-12 20:00:00,52.5, None,24
267.1, None, None, None, None,2022-06-12 21:00:00,64.7, None,24
265.8, None, None, None, None,2022-06-12 22:00:00,71.0, None,24
259.7, None, None, None, None,2022-06-12 23:00:00,75.7, None,24
253.3, None, None, None, None,2022-06-13 00:00:00,77.2, None,24
252.5, None, None, None, None,2022-06-13 01:00:00,75.5, None,24
253.0, None, None, None, None,2022-06-13 02:00:00,74.6, None,24
253.4, None, None, None, None,2022-06-13 03:00:00,77.1, None,24
255.6, None, None, None, None,2022-06-13 04:00:00,78.4, None,24
257.4, None, None, None, None,2022-06-13 05:00:00,80.6, None,24
258.7, None, None, None, None,2022-06-13 06:00:00,79.9, None,24
267.0, None, None, None, None,2022-06-13 07:00:00,78.1, None,24
266.5, None, None, None, None,2022-06-13 08:00:00,73.8, None,24
256.2, None, None, None, None,2022-06-13 09:00:00,72.0, None,24
257.1, None, None, None, None,2022-06-13 10:00:00,65.5, None,24
257.6, None, None, None, None,2022-06-13 11:00:00,60.0, None,24
255.5, None, None, None, None,2022-06-13 12:00:00,62.6, None,24
268.3, None, None, None, None,2022-06-13 13:00:00,55.7, None,24
252.7, None, None, None, None,2022-06-13 14:00:00,53.3, None,24
261.3, None, None, None, None,2022-06-13 15:00:00,53.8, None,24
