WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
154.2, None, None,2022-06-11 00:00:00, None,24
104.0, None, None,2022-06-11 01:00:00, None,24
133.9, None, None,2022-06-11 02:00:00, None,24
153.4, None, None,2022-06-11 03:00:00, None,24
152.1, None, None,2022-06-11 04:00:00, None,24
149.9, None, None,2022-06-11 05:00:00, None,24
154.0, None, None,2022-06-11 06:00:00, None,24
147.1, None, None,2022-06-11 07:00:00, None,24
152.5, None, None,2022-06-11 08:00:00, None,24
168.6, None, None,2022-06-11 09:00:00, None,24
170.1, None, None,2022-06-11 10:00:00, None,24
184.4, None, None,2022-06-11 11:00:00, None,24
175.7, None, None,2022-06-11 12:00:00, None,24
163.1, None, None,2022-06-11 13:00:00, None,24
170.1, None, None,2022-06-11 14:00:00, None,24
164.5, None, None,2022-06-11 15:00:00, None,24
164.0, None, None,2022-06-11 16:00:00, None,24
164.5, None, None,2022-06-11 17:00:00, None,24
143.6, None, None,2022-06-11 18:00:00, None,24
147.5, None, None,2022-06-11 19:00:00, None,24
141.1, None, None,2022-06-11 20:00:00, None,24
116.0, None, None,2022-06-11 21:00:00, None,24
103.8, None, None,2022-06-11 22:00:00, None,24
116.9, None, None,2022-06-11 23:00:00, None,24
110.8, None, None,2022-06-12 00:00:00, None,24
109.0, None, None,2022-06-12 01:00:00, None,24
96.3, None, None,2022-06-12 02:00:00, None,24
93.3, None, None,2022-06-12 03:00:00, None,24
105.1, None, None,2022-06-12 04:00:00, None,24
107.6, None, None,2022-06-12 05:00:00, None,24
93.5, None, None,2022-06-12 06:00:00, None,24
208.2, None, None,2022-06-12 07:00:00, None,24
178.1, None, None,2022-06-12 08:00:00, None,24
182.8, None, None,2022-06-12 09:00:00, None,24
194.3, None, None,2022-06-12 10:00:00, None,24
191.0, None, None,2022-06-12 11:00:00, None,24
190.8, None, None,2022-06-12 12:00:00, None,24
200.5, None, None,2022-06-12 13:00:00, None,24
197.9, None, None,2022-06-12 14:00:00, None,24
202.8, None, None,2022-06-12 15:00:00, None,24
198.2, None, None,2022-06-12 16:00:00, None,24
206.5, None, None,2022-06-12 17:00:00, None,24
197.3, None, None,2022-06-12 18:00:00, None,24
193.6, None, None,2022-06-12 19:00:00, None,24
195.0, None, None,2022-06-12 20:00:00, None,24
175.9, None, None,2022-06-12 21:00:00, None,24
174.8, None, None,2022-06-12 22:00:00, None,24
193.4, None, None,2022-06-12 23:00:00, None,24
187.4, None, None,2022-06-13 00:00:00, None,24
159.2, None, None,2022-06-13 01:00:00, None,24
107.4, None, None,2022-06-13 02:00:00, None,24
94.5, None, None,2022-06-13 03:00:00, None,24
90.5, None, None,2022-06-13 04:00:00, None,24
91.1, None, None,2022-06-13 05:00:00, None,24
140.1, None, None,2022-06-13 06:00:00, None,24
173.7, None, None,2022-06-13 07:00:00, None,24
197.6, None, None,2022-06-13 08:00:00, None,24
184.8, None, None,2022-06-13 09:00:00, None,24
193.1, None, None,2022-06-13 10:00:00, None,24
191.9, None, None,2022-06-13 11:00:00, None,24
201.3, None, None,2022-06-13 15:00:00, None,24
205.0, None, None,2022-06-13 16:00:00, None,24
204.7, None, None,2022-06-13 17:00:00, None,24
209.0, None, None,2022-06-13 18:00:00, None,24
205.8, None, None,2022-06-13 19:00:00, None,24
204.4, None, None,2022-06-13 20:00:00, None,24
185.3, None, None,2022-06-13 21:00:00, None,24
165.3, None, None,2022-06-13 22:00:00, None,24
150.6, None, None,2022-06-13 23:00:00, None,24
116.3, None, None,2022-06-14 00:00:00, None,24
101.7, None, None,2022-06-14 01:00:00, None,24
94.2, None, None,2022-06-14 02:00:00, None,24
97.7, None, None,2022-06-14 03:00:00, None,24
105.9, None, None,2022-06-14 04:00:00, None,24
115.0, None, None,2022-06-14 05:00:00, None,24
161.7, None, None,2022-06-14 06:00:00, None,24
184.8, None, None,2022-06-14 07:00:00, None,24
185.5, None, None,2022-06-14 08:00:00, None,24
194.1, None, None,2022-06-14 09:00:00, None,24
195.1, None, None,2022-06-14 10:00:00, None,24
197.4, None, None,2022-06-14 11:00:00, None,24
188.8, None, None,2022-06-14 12:00:00, None,24
190.2, None, None,2022-06-14 13:00:00, None,24
193.5, None, None,2022-06-14 14:00:00, None,24
194.9, None, None,2022-06-14 15:00:00, None,24
199.9, None, None,2022-06-14 16:00:00, None,24
195.6, None, None,2022-06-14 17:00:00, None,24
190.8, None, None,2022-06-14 18:00:00, None,24
188.9, None, None,2022-06-14 19:00:00, None,24
172.1, None, None,2022-06-14 20:00:00, None,24
148.6, None, None,2022-06-14 21:00:00, None,24
93.9, None, None,2022-06-14 22:00:00, None,24
103.9, None, None,2022-06-14 23:00:00, None,24
95.7, None, None,2022-06-15 00:00:00, None,24
92.8, None, None,2022-06-15 01:00:00, None,24
82.3, None, None,2022-06-15 02:00:00, None,24
77.3, None, None,2022-06-15 03:00:00, None,24
85.2, None, None,2022-06-15 04:00:00, None,24
75.9, None, None,2022-06-15 05:00:00, None,24
59.1, None, None,2022-06-15 06:00:00, None,24
1.1, None, None,2022-06-15 07:00:00, None,24
347.7, None, None,2022-06-15 08:00:00, None,24
319.7, None, None,2022-06-15 09:00:00, None,24
338.8, None, None,2022-06-15 10:00:00, None,24
355.5, None, None,2022-06-15 11:00:00, None,24
351.5, None, None,2022-06-15 12:00:00, None,24
329.7, None, None,2022-06-15 13:00:00, None,24
250.6, None, None,2022-06-15 14:00:00, None,24
199.1, None, None,2022-06-15 15:00:00, None,24
184.6, None, None,2022-06-15 16:00:00, None,24
192.5, None, None,2022-06-15 17:00:00, None,24
191.7, None, None,2022-06-15 18:00:00, None,24
175.8, None, None,2022-06-15 19:00:00, None,24
178.1, None, None,2022-06-15 20:00:00, None,24
185.3, None, None,2022-06-15 21:00:00, None,24
156.6, None, None,2022-06-15 22:00:00, None,24
120.3, None, None,2022-06-15 23:00:00, None,24
120.7, None, None,2022-06-16 00:00:00, None,24
96.9, None, None,2022-06-16 01:00:00, None,24
94.4, None, None,2022-06-16 02:00:00, None,24
101.3, None, None,2022-06-16 03:00:00, None,24
93.6, None, None,2022-06-16 04:00:00, None,24
86.4, None, None,2022-06-16 05:00:00, None,24
83.8, None, None,2022-06-16 06:00:00, None,24
115.8, None, None,2022-06-16 07:00:00, None,24
188.8, None, None,2022-06-16 08:00:00, None,24
187.2, None, None,2022-06-16 09:00:00, None,24
201.1, None, None,2022-06-16 10:00:00, None,24
197.5, None, None,2022-06-16 11:00:00, None,24
203.5, None, None,2022-06-16 12:00:00, None,24
205.0, None, None,2022-06-16 13:00:00, None,24
199.2, None, None,2022-06-16 14:00:00, None,24
192.3, None, None,2022-06-16 15:00:00, None,24
198.8, None, None,2022-06-16 16:00:00, None,24
185.7, None, None,2022-06-16 17:00:00, None,24
190.9, None, None,2022-06-16 18:00:00, None,24
182.0, None, None,2022-06-16 19:00:00, None,24
173.1, None, None,2022-06-16 20:00:00, None,24
159.1, None, None,2022-06-16 21:00:00, None,24
178.9, None, None,2022-06-16 22:00:00, None,24
192.0, None, None,2022-06-16 23:00:00, None,24
178.0, None, None,2022-06-17 00:00:00, None,24
