RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
71.54, None, None, None, 1.298, 73.14, None, None,-3.0, 919.0, None, None, None, None, None, -0.337, None, None,1.29, None, None, None, None, 62.34, None, None, None, None, None, None,2017-04-16 00:00:00, None,16
72.95, None, None, None, 1.165, 162.6, None, None,-3.0, 920.0, None, None, None, None, None, -0.343, None, None,1.243, None, None, None, None, 67.3, None, None, None, None, None, None,2017-04-16 01:00:00, None,16
75.4, None, None, None, 2.375, 182.5, None, None,-3.0, 920.0, None, None, None, None, None, -0.347, None, None,0.836, None, None, None, None, 49.06, None, None, None, None, None, None,2017-04-16 02:00:00, None,16
77.76, None, None, None, 2.645, 191.8, None, None,-3.0, 920.0, None, None, None, None, None, -0.48, None, None,0.412, None, None, None, None, 42.12, None, None, None, None, None, None,2017-04-16 03:00:00, None,16
80.8, None, None, None, 1.514, 157.1, None, None,-2.0, 921.0, None, None, None, None, None, -0.07, None, None,0.473, None, None, None, None, 52.02, None, None, None, None, None, None,2017-04-16 04:00:00, None,16
83.7, None, None, None, 1.94, 162.3, None, None,-2.0, 921.0, None, None, None, None, None, -0.43, None, None,-0.17, None, None, None, None, 42.92, None, None, None, None, None, None,2017-04-16 05:00:00, None,16
86.3, None, None, None, 2.539, 166.1, None, None,-3.0, 921.0, None, None, None, None, None, -0.378, None, None,-0.89, None, None, None, None, 42.03, None, None, None, None, None, None,2017-04-16 06:00:00, None,16
87.4, None, None, None, 0.739, 147.8, None, None,-2.0, 921.0, None, None, None, None, None, -0.179, None, None,-0.357, None, None, None, None, 62.23, None, None, None, None, None, None,2017-04-16 07:00:00, None,16
69.13, None, None, None, 2.282, 205.4, None, None,-2.0, 922.0, None, None, None, None, None, -0.331, None, None,2.613, None, None, None, None, 36.78, None, None, None, None, None, None,2017-04-16 08:00:00, None,16
51.7, None, None, None, 5.62, 249.9, None, None,-4.0, 922.0, None, None, None, None, None, -0.524, None, None,5.143, None, None, None, None, 35.3, None, None, None, None, None, None,2017-04-16 09:00:00, None,16
