CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.293, None, None, None,36.51,8.62,228.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 19:00:00, None, None, None, None,16
-0.868, None, None, None,27.24,7.69,242.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 20:00:00, None, None, None, None,16
-1.161, None, None, None,19.82,10.84,280.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 21:00:00, None, None, None, None,16
-1.256, None, None, None,16.41,8.1,297.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 22:00:00, None, None, None, None,16
-1.332, None, None, None,12.17,10.16,305.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 23:00:00, None, None, None, None,16
-1.577, None, None, None,22.6,5.465,321.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 00:00:00, None, None, None, None,16
-1.965, None, None, None,75.2,0.376,295.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 01:00:00, None, None, None, None,16
-1.548, None, None, None,53.11,1.58,12.23, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 02:00:00, None, None, None, None,16
-1.511, None, None, None,15.23,5.19,329.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 03:00:00, None, None, None, None,16
-2.419, None, None, None,47.36,3.34,118.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 04:00:00, None, None, None, None,16
-1.936, None, None, None,25.01,5.085,135.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 05:00:00, None, None, None, None,16
-2.457, None, None, None,21.39,4.991,131.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 06:00:00, None, None, None, None,16
-2.173, None, None, None,11.31,10.88,142.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 07:00:00, None, None, None, None,16
-1.36, None, None, None,22.75,5.744,130.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 08:00:00, None, None, None, None,16
-0.755, None, None, None,30.03,3.921,147.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 09:00:00, None, None, None, None,16
0.094, None, None, None,14.57,7.75,154.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 10:00:00, None, None, None, None,16
1.463, None, None, None,12.92,8.84,168.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 11:00:00, None, None, None, None,16
2.463, None, None, None,24.32,7.13,169.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 12:00:00, None, None, None, None,16
1.599, None, None, None,16.06,12.02,182.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 13:00:00, None, None, None, None,16
1.791, None, None, None,15.2,13.94,179.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 14:00:00, None, None, None, None,16
4.207, None, None, None,20.95,10.19,174.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 15:00:00, None, None, None, None,16
3.795, None, None, None,28.11,9.13,181.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 16:00:00, None, None, None, None,16
2.593, None, None, None,28.6,9.25,139.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 17:00:00, None, None, None, None,16
1.029, None, None, None,18.76,9.85,102.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 18:00:00, None, None, None, None,16
0.66, None, None, None,8.43,12.34,91.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 19:00:00, None, None, None, None,16
0.368, None, None, None,12.73,13.08,109.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 20:00:00, None, None, None, None,16
-0.227, None, None, None,15.16,13.35,101.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 21:00:00, None, None, None, None,16
-0.538, None, None, None,9.85,14.16,88.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 22:00:00, None, None, None, None,16
-0.415, None, None, None,9.26,16.15,84.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 23:00:00, None, None, None, None,16
-0.651, None, None, None,7.9,18.78,93.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 00:00:00, None, None, None, None,16
-0.198, None, None, None,11.35,19.58,103.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 01:00:00, None, None, None, None,16
-0.283, None, None, None,11.52,18.76,103.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 02:00:00, None, None, None, None,16
-0.358, None, None, None,8.19,19.32,87.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 03:00:00, None, None, None, None,16
-0.33, None, None, None,9.26,17.01,92.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 04:00:00, None, None, None, None,16
-0.575, None, None, None,8.11,17.71,92.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 05:00:00, None, None, None, None,16
-0.773, None, None, None,8.05,19.03,95.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 06:00:00, None, None, None, None,16
-0.972, None, None, None,9.55,18.94,95.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 07:00:00, None, None, None, None,16
-0.434, None, None, None,8.64,19.89,93.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 08:00:00, None, None, None, None,16
0.255, None, None, None,9.15,19.02,95.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 09:00:00, None, None, None, None,16
0.812, None, None, None,9.6,21.95,98.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 10:00:00, None, None, None, None,16
1.819, None, None, None,10.46,21.41,95.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 11:00:00, None, None, None, None,16
3.964, None, None, None,21.22,15.75,109.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 12:00:00, None, None, None, None,16
5.21, None, None, None,16.5,15.36,107.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 13:00:00, None, None, None, None,16
5.239, None, None, None,15.06,14.3,124.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 14:00:00, None, None, None, None,16
5.24, None, None, None,16.18,12.04,115.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 15:00:00, None, None, None, None,16
6.436, None, None, None,15.11,13.84,112.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 16:00:00, None, None, None, None,16
5.631, None, None, None,14.34,12.35,124.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 17:00:00, None, None, None, None,16
5.147, None, None, None,12.67,12.14,112.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 18:00:00, None, None, None, None,16
3.163, None, None, None,9.57,12.18,105.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 19:00:00, None, None, None, None,16
2.852, None, None, None,9.02,12.72,99.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 20:00:00, None, None, None, None,16
2.162, None, None, None,8.71,15.47,98.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 21:00:00, None, None, None, None,16
1.944, None, None, None,11.88,20.78,101.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 22:00:00, None, None, None, None,16
1.274, None, None, None,14.12,21.76,114.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 23:00:00, None, None, None, None,16
