RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
75.27, None, None, None, 6.533, 144.2, None, None, None, None, None, None, None, None, None, 46.89, None, None,5.75, None, None, None, None, 37.37, None, None, None, None,2017-04-17 16:00:00,16
83.3, None, None, None, 7.411, 134.8, None, None, None, None, None, None, None, None, None, 46.62, None, None,4.851, None, None, None, None, 34.72, None, None, None, None,2017-04-17 18:00:00,16
88.0, None, None, None, 9.34, 134.4, None, None, None, None, None, None, None, None, None, 43.61, None, None,4.314, None, None, None, None, 33.56, None, None, None, None,2017-04-17 19:00:00,16
94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.862, None, None, None, None, None, None, None, None, None,2017-04-17 20:00:00,16
97.1, None, None, None, 6.884, 145.8, None, None, None, None, None, None, None, None, None, 45.17, None, None,3.814, None, None, None, None, 32.43, None, None, None, None,2017-04-17 21:00:00,16
97.9, None, None, None, 8.1, 149.1, None, None, None, None, None, None, None, None, None, 44.41, None, None,3.787, None, None, None, None, 30.87, None, None, None, None,2017-04-17 22:00:00,16
100.1, None, None, None, 9.05, 142.9, None, None, None, None, None, None, None, None, None, 41.5, None, None,3.764, None, None, None, None, 30.21, None, None, None, None,2017-04-17 23:00:00,16
100.9, None, None, None, 10.4, 129.7, None, None, None, None, None, None, None, None, None, None, None, None,2.993, None, None, None, None, 33.04, None, None, None, None,2017-04-18 04:00:00,16
73.21, None, None, None, 6.211, 152.9, None, None, None, None, None, None, None, None, None, 38.21, None, None,8.23, None, None, None, None, 42.82, None, None, None, None,2017-04-18 14:00:00,16
88.4, None, None, None, 6.093, 156.8, None, None, None, None, None, None, None, None, None, 35.86, None, None,6.212, None, None, None, None, 37.99, None, None, None, None,2017-04-18 16:00:00,16
95.7, None, None, None, 2.792, 260.2, None, None, None, None, None, None, None, None, None, 37.87, None, None,3.525, None, None, None, None, 56.72, None, None, None, None,2017-04-18 19:00:00,16
99.0, None, None, None, 2.742, 279.9, None, None, None, None, None, None, None, None, None, 39.58, None, None,3.099, None, None, None, None, 24.93, None, None, None, None,2017-04-18 20:00:00,16
99.9, None, None, None, 1.956, 311.3, None, None, None, None, None, None, None, None, None, 39.27, None, None,2.76, None, None, None, None, 67.29, None, None, None, None,2017-04-18 21:00:00,16
100.1, None, None, None, 0.789, 294.0, None, None, None, None, None, None, None, None, None, 39.01, None, None,2.281, None, None, None, None, 54.53, None, None, None, None,2017-04-18 22:00:00,16
99.9, None, None, None, 4.733, 166.9, None, None, None, None, None, None, None, None, None, 32.72, None, None,2.106, None, None, None, None, 42.58, None, None, None, None,2017-04-19 02:00:00,16
99.7, None, None, None, 7.929, 151.9, None, None, None, None, None, None, None, None, None, 33.47, None, None,2.216, None, None, None, None, 32.59, None, None, None, None,2017-04-19 03:00:00,16
98.9, None, None, None, 8.04, 154.6, None, None, None, None, None, None, None, None, None, 38.75, None, None,2.187, None, None, None, None, 31.93, None, None, None, None,2017-04-19 04:00:00,16
100.6, None, None, None, 8.72, 142.3, None, None, None, None, None, None, None, None, None, 38.29, None, None,2.087, None, None, None, None, 29.66, None, None, None, None,2017-04-19 05:00:00,16
97.7, None, None, None, 4.365, 150.5, None, None, None, None, None, None, None, None, None, 35.85, None, None,2.427, None, None, None, None, 41.11, None, None, None, None,2017-04-19 07:00:00,16
55.07, None, None, None, 3.315, 136.9, None, None, None, None, None, None, None, None, None, 33.96, None, None,7.465, None, None, None, None, 44.81, None, None, None, None,2017-04-19 18:00:00,16
55.65, None, None, None, 7.895, 131.1, None, None, None, None, None, None, None, None, None, 33.73, None, None,7.056, None, None, None, None, 34.04, None, None, None, None,2017-04-19 20:00:00,16
62.3, None, None, None, 4.089, 159.9, None, None, None, None, None, None, None, None, None, 33.37, None, None,5.901, None, None, None, None, 49.59, None, None, None, None,2017-04-19 21:00:00,16
76.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.08, None, None, None, None, None, None, None, None, None,2017-04-19 23:00:00,16
89.0, None, None, None, 4.001, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,0.427, None, None, None, None, 10.03, None, None, None, None,2017-04-20 02:00:00,16
93.0, None, None, None, 4.261, 287.5, None, None, None, None, None, None, None, None, None, 31.35, None, None,-0.026, None, None, None, None, 7.29, None, None, None, None,2017-04-20 03:00:00,16
91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.19, None, None, None, None, None, None, None, None, None,2017-04-20 05:00:00,16
99.5, None, None, None, 6.344, 126.1, None, None, None, None, None, None, None, None, None, 31.4, None, None,2.893, None, None, None, None, 35.33, None, None, None, None,2017-04-20 15:00:00,16
97.4, None, None, None, 8.14, 139.1, None, None, None, None, None, None, None, None, None, 32.49, None, None,3.468, None, None, None, None, 36.37, None, None, None, None,2017-04-20 16:00:00,16
98.9, None, None, None, 7.601, 123.8, None, None, None, None, None, None, None, None, None, 33.37, None, None,3.472, None, None, None, None, 29.78, None, None, None, None,2017-04-20 17:00:00,16
100.3, None, None, None, 4.355, 137.6, None, None, None, None, None, None, None, None, None, 33.01, None, None,3.472, None, None, None, None, 57.94, None, None, None, None,2017-04-20 19:00:00,16
100.3, None, None, None, 0.657, 282.3, None, None, None, None, None, None, None, None, None, 32.13, None, None,3.0, None, None, None, None, 43.18, None, None, None, None,2017-04-21 00:00:00,16
56.18, None, None, None, 3.859, 151.1, None, None, None, None, None, None, None, None, None, 25.79, None, None,8.38, None, None, None, None, 32.67, None, None, None, None,2017-04-21 19:00:00,16
70.04, None, None, None, 2.245, 101.3, None, None, None, None, None, None, None, None, None, 26.69, None, None,8.38, None, None, None, None, 27.12, None, None, None, None,2017-04-22 10:00:00,16
51.82, None, None, None, 4.788, 99.2, None, None, None, None, None, None, None, None, None, 25.51, None, None,11.38, None, None, None, None, 34.9, None, None, None, None,2017-04-22 13:00:00,16
49.03, None, None, None, 6.18, 121.9, None, None, None, None, None, None, None, None, None, 23.14, None, None,10.86, None, None, None, None, 42.44, None, None, None, None,2017-04-22 14:00:00,16
