RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.9, None, None, None, 9.84, 302.1, None, None,-4.0, 895.0, None, None, None, None, None, 0.397, None, None, -1.64, None, None, None, None, 4.747, None, None, None, None, None, None,2017-04-16 01:00:00, None,16
73.1, None, None, None, 5.235, 347.8, None, None,-4.0, 895.0, None, None, None, None, None, 0.46, None, None, -0.217, None, None, None, None, 29.74, None, None, None, None, None, None,2017-04-16 05:00:00, None,16
73.09, None, None, None, 5.703, 355.8, None, None,-4.0, 895.0, None, None, None, None, None, 0.5, None, None, -0.512, None, None, None, None, 26.77, None, None, None, None, None, None,2017-04-16 06:00:00, None,16
70.03, None, None, None, 5.466, 353.3, None, None,-4.0, 895.0, None, None, None, None, None, 0.421, None, None, 0.486, None, None, None, None, 24.93, None, None, None, None, None, None,2017-04-16 07:00:00, None,16
68.65, None, None, None, 6.125, 31.39, None, None,-3.0, 894.0, None, None, None, None, None, 0.31, None, None, 1.865, None, None, None, None, 30.42, None, None, None, None, None, None,2017-04-16 08:00:00, None,16
60.09, None, None, None, 7.691, 64.32, None, None,-3.0, 894.0, None, None, None, None, None, 0.448, None, None, 4.575, None, None, None, None, 16.63, None, None, None, None, None, None,2017-04-16 09:00:00, None,16
55.74, None, None, None, 8.87, 86.0, None, None,-2.0, 894.0, None, None, None, None, None, 0.357, None, None, 5.662, None, None, None, None, 21.98, None, None, None, None, None, None,2017-04-16 10:00:00, None,16
43.69, None, None, None, 9.97, 80.8, None, None,-4.0, 894.0, None, None, None, None, None, 0.35, None, None, 7.355, None, None, None, None, 24.81, None, None, None, None, None, None,2017-04-16 11:00:00, None,16
39.82, None, None, None, 10.34, 104.3, None, None,-5.0, 893.0, None, None, None, None, None, 0.237, None, None, 8.9, None, None, None, None, 32.5, None, None, None, None, None, None,2017-04-16 12:00:00, None,16
45.69, None, None, None, 9.62, 165.9, None, None,-3.0, 892.0, None, None, None, None, None, 0.09, None, None, 7.482, None, None, None, None, 52.76, None, None, None, None, None, None,2017-04-16 13:00:00, None,16
39.51, None, None, None, 7.02, 205.5, None, None,-4.0, 891.0, None, None, None, None, None, 0.349, None, None, 9.24, None, None, None, None, 40.16, None, None, None, None, None, None,2017-04-16 14:00:00, None,16
37.45, None, None, None, 7.57, 211.1, None, None,-5.0, 890.0, None, None, None, None, None, 0.333, None, None, 9.58, None, None, None, None, 37.59, None, None, None, None, None, None,2017-04-16 15:00:00, None,16
