WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 9.33632,2016-04-15 00:00:00, 10.2288,16
None, None, 7.67291,2016-04-15 01:00:00, 9.235,16
None, None, 8.01625,2016-04-15 02:00:00, 8.86569,16
None, None, 7.08826,2016-04-15 03:00:00, 8.20278,16
None, None, 7.46041,2016-04-15 04:00:00, 8.13472,16
None, None, 6.43049,2016-04-15 05:00:00, 8.21305,16
None, None, 5.32243,2016-04-15 06:00:00, 8.21041,16
None, None, 3.56889,2016-04-15 07:00:00, 8.08611,16
None, None, 5.62639,2016-04-15 08:00:00, 8.04861,16
None, None, 5.25194,2016-04-15 09:00:00, 7.88014,16
None, None, 6.71632,2016-04-15 10:00:00, 8.04736,16
None, None, 8.31688,2016-04-15 11:00:00, 8.05097,16
None, None, 8.82028,2016-04-15 12:00:00, 8.49194,16
None, None, 9.77521,2016-04-15 13:00:00, 9.42472,16
None, None, 9.85972,2016-04-15 14:00:00, 9.59319,16
None, None, 9.56021,2016-04-15 15:00:00, 9.08972,16
None, None, 9.99507,2016-04-15 16:00:00, 8.16458,16
None, None, 6.82757,2016-04-15 17:00:00, 7.75403,16
None, None, 5.12187,2016-04-15 18:00:00, 7.12264,16
None, None, 4.6675,2016-04-15 19:00:00, 6.39625,16
None, None, 3.87799,2016-04-15 20:00:00, 6.00833,16
None, None, 3.77437,2016-04-15 21:00:00, 5.83861,16
None, None, 3.82822,2016-04-15 22:00:00, 5.69958,16
None, None, 2.11861,2016-04-15 23:00:00, 5.48139,16
None, None, 0.55,2016-04-16 00:00:00, 5.25319,16
None, None, 0.757708,2016-04-16 01:00:00, 5.14972,16
None, None, 0.74993,2016-04-16 02:00:00, 5.20083,16
None, None, 1.00076,2016-04-16 03:00:00, 5.21778,16
None, None, 1.01937,2016-04-16 04:00:00, 5.20597,16
None, None, 1.24146,2016-04-16 05:00:00, 5.06528,16
None, None, 0.764998,2016-04-16 06:00:00, 4.91111,16
